datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2025-03-01 20:00:00,3/1/2025 3:00:00 PM,RTO,RTO,RTO,RTO,83491.892,False
2025-03-01 21:00:00,3/1/2025 4:00:00 PM,RTO,RTO,RTO,RTO,86455.76,False
2025-03-01 22:00:00,3/1/2025 5:00:00 PM,RTO,RTO,RTO,RTO,90427.193,False
2025-03-01 23:00:00,3/1/2025 6:00:00 PM,RTO,RTO,RTO,RTO,95359.264,False
2025-03-02 00:00:00,3/1/2025 7:00:00 PM,RTO,RTO,RTO,RTO,97314.665,False
2025-03-02 01:00:00,3/1/2025 8:00:00 PM,RTO,RTO,RTO,RTO,97585.749,False
2025-03-02 02:00:00,3/1/2025 9:00:00 PM,RTO,RTO,RTO,RTO,96903.107,False
2025-03-02 03:00:00,3/1/2025 10:00:00 PM,RTO,RTO,RTO,RTO,95544.41,False
2025-03-02 04:00:00,3/1/2025 11:00:00 PM,RTO,RTO,RTO,RTO,94049.547,False
2025-03-02 05:00:00,3/2/2025 12:00:00 AM,RTO,RTO,RTO,RTO,92918.627,False
2025-03-02 06:00:00,3/2/2025 1:00:00 AM,RTO,RTO,RTO,RTO,92636.622,False
2025-03-02 07:00:00,3/2/2025 2:00:00 AM,RTO,RTO,RTO,RTO,92973.342,False
2025-03-02 08:00:00,3/2/2025 3:00:00 AM,RTO,RTO,RTO,RTO,93743.941,False
2025-03-02 09:00:00,3/2/2025 4:00:00 AM,RTO,RTO,RTO,RTO,95272.559,False
2025-03-02 10:00:00,3/2/2025 5:00:00 AM,RTO,RTO,RTO,RTO,97572.905,False
2025-03-02 11:00:00,3/2/2025 6:00:00 AM,RTO,RTO,RTO,RTO,100748.017,False
2025-03-02 12:00:00,3/2/2025 7:00:00 AM,RTO,RTO,RTO,RTO,101940.813,False
2025-03-02 13:00:00,3/2/2025 8:00:00 AM,RTO,RTO,RTO,RTO,100355.29,False
2025-03-02 14:00:00,3/2/2025 9:00:00 AM,RTO,RTO,RTO,RTO,97918.375,False
2025-03-02 15:00:00,3/2/2025 10:00:00 AM,RTO,RTO,RTO,RTO,95180.293,False
2025-03-02 16:00:00,3/2/2025 11:00:00 AM,RTO,RTO,RTO,RTO,92862.87,False
2025-03-02 17:00:00,3/2/2025 12:00:00 PM,RTO,RTO,RTO,RTO,91039.737,False
2025-03-02 18:00:00,3/2/2025 1:00:00 PM,RTO,RTO,RTO,RTO,89203.897,False
2025-03-02 19:00:00,3/2/2025 2:00:00 PM,RTO,RTO,RTO,RTO,88112.335,False
2025-03-02 20:00:00,3/2/2025 3:00:00 PM,RTO,RTO,RTO,RTO,88582.756,False
2025-03-02 21:00:00,3/2/2025 4:00:00 PM,RTO,RTO,RTO,RTO,91667.767,False
2025-03-02 22:00:00,3/2/2025 5:00:00 PM,RTO,RTO,RTO,RTO,97114.501,False
2025-03-02 23:00:00,3/2/2025 6:00:00 PM,RTO,RTO,RTO,RTO,102627.6,False
2025-03-03 00:00:00,3/2/2025 7:00:00 PM,RTO,RTO,RTO,RTO,105626.292,False
2025-03-03 01:00:00,3/2/2025 8:00:00 PM,RTO,RTO,RTO,RTO,105809.545,False
2025-03-03 02:00:00,3/2/2025 9:00:00 PM,RTO,RTO,RTO,RTO,104201.336,False
2025-03-03 03:00:00,3/2/2025 10:00:00 PM,RTO,RTO,RTO,RTO,101190.313,False
2025-03-03 04:00:00,3/2/2025 11:00:00 PM,RTO,RTO,RTO,RTO,98466.558,False
2025-03-03 05:00:00,3/3/2025 12:00:00 AM,RTO,RTO,RTO,RTO,96920.136,False
2025-03-03 06:00:00,3/3/2025 1:00:00 AM,RTO,RTO,RTO,RTO,96305.585,False
2025-03-03 07:00:00,3/3/2025 2:00:00 AM,RTO,RTO,RTO,RTO,96218.58,False
2025-03-03 08:00:00,3/3/2025 3:00:00 AM,RTO,RTO,RTO,RTO,97180.56,False
2025-03-03 09:00:00,3/3/2025 4:00:00 AM,RTO,RTO,RTO,RTO,99595.712,False
2025-03-03 10:00:00,3/3/2025 5:00:00 AM,RTO,RTO,RTO,RTO,104969.118,False
2025-03-03 11:00:00,3/3/2025 6:00:00 AM,RTO,RTO,RTO,RTO,112272.072,False
2025-03-03 12:00:00,3/3/2025 7:00:00 AM,RTO,RTO,RTO,RTO,114662.977,False
2025-03-03 13:00:00,3/3/2025 8:00:00 AM,RTO,RTO,RTO,RTO,110246.049,False
2025-03-03 14:00:00,3/3/2025 9:00:00 AM,RTO,RTO,RTO,RTO,105181.926,False
2025-03-03 15:00:00,3/3/2025 10:00:00 AM,RTO,RTO,RTO,RTO,101555.563,False
2025-03-03 16:00:00,3/3/2025 11:00:00 AM,RTO,RTO,RTO,RTO,98654.997,False
2025-03-03 17:00:00,3/3/2025 12:00:00 PM,RTO,RTO,RTO,RTO,96393.706,False
2025-03-03 18:00:00,3/3/2025 1:00:00 PM,RTO,RTO,RTO,RTO,94522.604,False
2025-03-03 19:00:00,3/3/2025 2:00:00 PM,RTO,RTO,RTO,RTO,92942.069,False
2025-03-03 20:00:00,3/3/2025 3:00:00 PM,RTO,RTO,RTO,RTO,92698.494,False
2025-03-03 21:00:00,3/3/2025 4:00:00 PM,RTO,RTO,RTO,RTO,94965.507,False
2025-03-03 22:00:00,3/3/2025 5:00:00 PM,RTO,RTO,RTO,RTO,99367.24,False
2025-03-03 23:00:00,3/3/2025 6:00:00 PM,RTO,RTO,RTO,RTO,104114.214,False
2025-03-04 00:00:00,3/3/2025 7:00:00 PM,RTO,RTO,RTO,RTO,105770.835,False
2025-03-04 01:00:00,3/3/2025 8:00:00 PM,RTO,RTO,RTO,RTO,105111.431,False
2025-03-04 02:00:00,3/3/2025 9:00:00 PM,RTO,RTO,RTO,RTO,102346.606,False
2025-03-04 03:00:00,3/3/2025 10:00:00 PM,RTO,RTO,RTO,RTO,98201.811,False
2025-03-04 04:00:00,3/3/2025 11:00:00 PM,RTO,RTO,RTO,RTO,94262.11,False
2025-03-04 05:00:00,3/4/2025 12:00:00 AM,RTO,RTO,RTO,RTO,91640.867,False
2025-03-04 06:00:00,3/4/2025 1:00:00 AM,RTO,RTO,RTO,RTO,89896.008,False
2025-03-04 07:00:00,3/4/2025 2:00:00 AM,RTO,RTO,RTO,RTO,89028.396,False
2025-03-04 08:00:00,3/4/2025 3:00:00 AM,RTO,RTO,RTO,RTO,88872.811,False
2025-03-04 09:00:00,3/4/2025 4:00:00 AM,RTO,RTO,RTO,RTO,90453.623,False
2025-03-04 10:00:00,3/4/2025 5:00:00 AM,RTO,RTO,RTO,RTO,94593.382,False
2025-03-04 11:00:00,3/4/2025 6:00:00 AM,RTO,RTO,RTO,RTO,101122.561,False
2025-03-04 12:00:00,3/4/2025 7:00:00 AM,RTO,RTO,RTO,RTO,103547.66,False
2025-03-04 13:00:00,3/4/2025 8:00:00 AM,RTO,RTO,RTO,RTO,101744.846,False
2025-03-04 14:00:00,3/4/2025 9:00:00 AM,RTO,RTO,RTO,RTO,98540.87,False
2025-03-04 15:00:00,3/4/2025 10:00:00 AM,RTO,RTO,RTO,RTO,95094.47,False
2025-03-04 16:00:00,3/4/2025 11:00:00 AM,RTO,RTO,RTO,RTO,91560.348,False
2025-03-04 17:00:00,3/4/2025 12:00:00 PM,RTO,RTO,RTO,RTO,89569.076,False
2025-03-04 18:00:00,3/4/2025 1:00:00 PM,RTO,RTO,RTO,RTO,88289.971,False
2025-03-04 19:00:00,3/4/2025 2:00:00 PM,RTO,RTO,RTO,RTO,86958.333,False
2025-03-04 20:00:00,3/4/2025 3:00:00 PM,RTO,RTO,RTO,RTO,86518.707,False
2025-03-04 21:00:00,3/4/2025 4:00:00 PM,RTO,RTO,RTO,RTO,87835.472,False
2025-03-04 22:00:00,3/4/2025 5:00:00 PM,RTO,RTO,RTO,RTO,90857.902,False
2025-03-04 23:00:00,3/4/2025 6:00:00 PM,RTO,RTO,RTO,RTO,94491.459,False
2025-03-05 00:00:00,3/4/2025 7:00:00 PM,RTO,RTO,RTO,RTO,95320.644,False
2025-03-05 01:00:00,3/4/2025 8:00:00 PM,RTO,RTO,RTO,RTO,93936.661,False
2025-03-05 02:00:00,3/4/2025 9:00:00 PM,RTO,RTO,RTO,RTO,90567.651,False
2025-03-05 03:00:00,3/4/2025 10:00:00 PM,RTO,RTO,RTO,RTO,86271.683,False
2025-03-05 04:00:00,3/4/2025 11:00:00 PM,RTO,RTO,RTO,RTO,82495.406,False
2025-03-05 05:00:00,3/5/2025 12:00:00 AM,RTO,RTO,RTO,RTO,78963.433,False
2025-03-05 06:00:00,3/5/2025 1:00:00 AM,RTO,RTO,RTO,RTO,76824.437,False
2025-03-05 07:00:00,3/5/2025 2:00:00 AM,RTO,RTO,RTO,RTO,75744.922,False
2025-03-05 08:00:00,3/5/2025 3:00:00 AM,RTO,RTO,RTO,RTO,75320.443,False
2025-03-05 09:00:00,3/5/2025 4:00:00 AM,RTO,RTO,RTO,RTO,76814.794,False
2025-03-05 10:00:00,3/5/2025 5:00:00 AM,RTO,RTO,RTO,RTO,80547.861,False
2025-03-05 11:00:00,3/5/2025 6:00:00 AM,RTO,RTO,RTO,RTO,86888.591,False
2025-03-05 12:00:00,3/5/2025 7:00:00 AM,RTO,RTO,RTO,RTO,90481.641,False
2025-03-05 13:00:00,3/5/2025 8:00:00 AM,RTO,RTO,RTO,RTO,91003.321,False
2025-03-05 14:00:00,3/5/2025 9:00:00 AM,RTO,RTO,RTO,RTO,90693.885,False
2025-03-05 15:00:00,3/5/2025 10:00:00 AM,RTO,RTO,RTO,RTO,90969.393,False
2025-03-05 16:00:00,3/5/2025 11:00:00 AM,RTO,RTO,RTO,RTO,90881.011,False
2025-03-05 17:00:00,3/5/2025 12:00:00 PM,RTO,RTO,RTO,RTO,90840.994,False
2025-03-05 18:00:00,3/5/2025 1:00:00 PM,RTO,RTO,RTO,RTO,90834.149,False
2025-03-05 19:00:00,3/5/2025 2:00:00 PM,RTO,RTO,RTO,RTO,90957.758,False
2025-03-05 20:00:00,3/5/2025 3:00:00 PM,RTO,RTO,RTO,RTO,91825.869,False
2025-03-05 21:00:00,3/5/2025 4:00:00 PM,RTO,RTO,RTO,RTO,93182.268,False
2025-03-05 22:00:00,3/5/2025 5:00:00 PM,RTO,RTO,RTO,RTO,95084.175,False
2025-03-05 23:00:00,3/5/2025 6:00:00 PM,RTO,RTO,RTO,RTO,96946.978,False
2025-03-06 00:00:00,3/5/2025 7:00:00 PM,RTO,RTO,RTO,RTO,96905.756,False
2025-03-06 01:00:00,3/5/2025 8:00:00 PM,RTO,RTO,RTO,RTO,95547.703,False
2025-03-06 02:00:00,3/5/2025 9:00:00 PM,RTO,RTO,RTO,RTO,92782.406,False
2025-03-06 03:00:00,3/5/2025 10:00:00 PM,RTO,RTO,RTO,RTO,88783.998,False
2025-03-06 04:00:00,3/5/2025 11:00:00 PM,RTO,RTO,RTO,RTO,85023.154,False
2025-03-06 05:00:00,3/6/2025 12:00:00 AM,RTO,RTO,RTO,RTO,82425.414,False
2025-03-06 06:00:00,3/6/2025 1:00:00 AM,RTO,RTO,RTO,RTO,80807.474,False
2025-03-06 07:00:00,3/6/2025 2:00:00 AM,RTO,RTO,RTO,RTO,80285.694,False
2025-03-06 08:00:00,3/6/2025 3:00:00 AM,RTO,RTO,RTO,RTO,80853.669,False
2025-03-06 09:00:00,3/6/2025 4:00:00 AM,RTO,RTO,RTO,RTO,83049.618,False
2025-03-06 10:00:00,3/6/2025 5:00:00 AM,RTO,RTO,RTO,RTO,88107.865,False
2025-03-06 11:00:00,3/6/2025 6:00:00 AM,RTO,RTO,RTO,RTO,95231.576,False
2025-03-06 12:00:00,3/6/2025 7:00:00 AM,RTO,RTO,RTO,RTO,99466.941,False
2025-03-06 13:00:00,3/6/2025 8:00:00 AM,RTO,RTO,RTO,RTO,99685.546,False
2025-03-06 14:00:00,3/6/2025 9:00:00 AM,RTO,RTO,RTO,RTO,98760.956,False
2025-03-06 15:00:00,3/6/2025 10:00:00 AM,RTO,RTO,RTO,RTO,97829.558,False
2025-03-06 16:00:00,3/6/2025 11:00:00 AM,RTO,RTO,RTO,RTO,97144.309,False
2025-03-06 17:00:00,3/6/2025 12:00:00 PM,RTO,RTO,RTO,RTO,97031.912,False
2025-03-06 18:00:00,3/6/2025 1:00:00 PM,RTO,RTO,RTO,RTO,96724.002,False
2025-03-06 19:00:00,3/6/2025 2:00:00 PM,RTO,RTO,RTO,RTO,96668.33,False
2025-03-06 20:00:00,3/6/2025 3:00:00 PM,RTO,RTO,RTO,RTO,97239.477,False
2025-03-06 21:00:00,3/6/2025 4:00:00 PM,RTO,RTO,RTO,RTO,98471.06,False
2025-03-06 22:00:00,3/6/2025 5:00:00 PM,RTO,RTO,RTO,RTO,101517.765,False
2025-03-06 23:00:00,3/6/2025 6:00:00 PM,RTO,RTO,RTO,RTO,104949.834,False
2025-03-07 00:00:00,3/6/2025 7:00:00 PM,RTO,RTO,RTO,RTO,106354.205,False
2025-03-07 01:00:00,3/6/2025 8:00:00 PM,RTO,RTO,RTO,RTO,105349.891,False
2025-03-07 02:00:00,3/6/2025 9:00:00 PM,RTO,RTO,RTO,RTO,102775.468,False
2025-03-07 03:00:00,3/6/2025 10:00:00 PM,RTO,RTO,RTO,RTO,98939.056,False
2025-03-07 04:00:00,3/6/2025 11:00:00 PM,RTO,RTO,RTO,RTO,95089.947,False
2025-03-07 05:00:00,3/7/2025 12:00:00 AM,RTO,RTO,RTO,RTO,92766.155,False
2025-03-07 06:00:00,3/7/2025 1:00:00 AM,RTO,RTO,RTO,RTO,91316.645,False
2025-03-07 07:00:00,3/7/2025 2:00:00 AM,RTO,RTO,RTO,RTO,90814.881,False
2025-03-07 08:00:00,3/7/2025 3:00:00 AM,RTO,RTO,RTO,RTO,91127.043,False
2025-03-07 09:00:00,3/7/2025 4:00:00 AM,RTO,RTO,RTO,RTO,92784.444,False
2025-03-07 10:00:00,3/7/2025 5:00:00 AM,RTO,RTO,RTO,RTO,97121.79,False
2025-03-07 11:00:00,3/7/2025 6:00:00 AM,RTO,RTO,RTO,RTO,103565.353,False
2025-03-07 12:00:00,3/7/2025 7:00:00 AM,RTO,RTO,RTO,RTO,105674.095,False
2025-03-07 13:00:00,3/7/2025 8:00:00 AM,RTO,RTO,RTO,RTO,103594.752,False
2025-03-07 14:00:00,3/7/2025 9:00:00 AM,RTO,RTO,RTO,RTO,100193.973,False
2025-03-07 15:00:00,3/7/2025 10:00:00 AM,RTO,RTO,RTO,RTO,97111.416,False
2025-03-07 16:00:00,3/7/2025 11:00:00 AM,RTO,RTO,RTO,RTO,94479.544,False
2025-03-07 17:00:00,3/7/2025 12:00:00 PM,RTO,RTO,RTO,RTO,92231.653,False
2025-03-07 18:00:00,3/7/2025 1:00:00 PM,RTO,RTO,RTO,RTO,91010.554,False
2025-03-07 19:00:00,3/7/2025 2:00:00 PM,RTO,RTO,RTO,RTO,90237.948,False
2025-03-07 20:00:00,3/7/2025 3:00:00 PM,RTO,RTO,RTO,RTO,90125.694,False
2025-03-07 21:00:00,3/7/2025 4:00:00 PM,RTO,RTO,RTO,RTO,92209.352,False
2025-03-07 22:00:00,3/7/2025 5:00:00 PM,RTO,RTO,RTO,RTO,95212.976,False
2025-03-07 23:00:00,3/7/2025 6:00:00 PM,RTO,RTO,RTO,RTO,97818.673,False
2025-03-08 00:00:00,3/7/2025 7:00:00 PM,RTO,RTO,RTO,RTO,98007.286,False
2025-03-08 01:00:00,3/7/2025 8:00:00 PM,RTO,RTO,RTO,RTO,96504.033,False
2025-03-08 02:00:00,3/7/2025 9:00:00 PM,RTO,RTO,RTO,RTO,93980.221,False
2025-03-08 03:00:00,3/7/2025 10:00:00 PM,RTO,RTO,RTO,RTO,90589.165,False
2025-03-08 04:00:00,3/7/2025 11:00:00 PM,RTO,RTO,RTO,RTO,86944.404,False
2025-03-08 05:00:00,3/8/2025 12:00:00 AM,RTO,RTO,RTO,RTO,84232.152,False
2025-03-08 06:00:00,3/8/2025 1:00:00 AM,RTO,RTO,RTO,RTO,82443.823,False
2025-03-08 07:00:00,3/8/2025 2:00:00 AM,RTO,RTO,RTO,RTO,81472.162,False
2025-03-08 08:00:00,3/8/2025 3:00:00 AM,RTO,RTO,RTO,RTO,81213.003,False
2025-03-08 09:00:00,3/8/2025 4:00:00 AM,RTO,RTO,RTO,RTO,82058.583,False
2025-03-08 10:00:00,3/8/2025 5:00:00 AM,RTO,RTO,RTO,RTO,84035.865,False
2025-03-08 11:00:00,3/8/2025 6:00:00 AM,RTO,RTO,RTO,RTO,86712.754,False
2025-03-08 12:00:00,3/8/2025 7:00:00 AM,RTO,RTO,RTO,RTO,88511.436,False
2025-03-08 13:00:00,3/8/2025 8:00:00 AM,RTO,RTO,RTO,RTO,89228.673,False
2025-03-08 14:00:00,3/8/2025 9:00:00 AM,RTO,RTO,RTO,RTO,89168.409,False
2025-03-08 15:00:00,3/8/2025 10:00:00 AM,RTO,RTO,RTO,RTO,87664.818,False
2025-03-08 16:00:00,3/8/2025 11:00:00 AM,RTO,RTO,RTO,RTO,85208.178,False
2025-03-08 17:00:00,3/8/2025 12:00:00 PM,RTO,RTO,RTO,RTO,83146.031,False
2025-03-08 18:00:00,3/8/2025 1:00:00 PM,RTO,RTO,RTO,RTO,81514.455,False
2025-03-08 19:00:00,3/8/2025 2:00:00 PM,RTO,RTO,RTO,RTO,80524.656,False
2025-03-08 20:00:00,3/8/2025 3:00:00 PM,RTO,RTO,RTO,RTO,80438.01,False
2025-03-08 21:00:00,3/8/2025 4:00:00 PM,RTO,RTO,RTO,RTO,82892.263,False
2025-03-08 22:00:00,3/8/2025 5:00:00 PM,RTO,RTO,RTO,RTO,86911.751,False
2025-03-08 23:00:00,3/8/2025 6:00:00 PM,RTO,RTO,RTO,RTO,91313.578,False
2025-03-09 00:00:00,3/8/2025 7:00:00 PM,RTO,RTO,RTO,RTO,93467.718,False
2025-03-09 01:00:00,3/8/2025 8:00:00 PM,RTO,RTO,RTO,RTO,93297.967,False
2025-03-09 02:00:00,3/8/2025 9:00:00 PM,RTO,RTO,RTO,RTO,92259.859,False
2025-03-09 03:00:00,3/8/2025 10:00:00 PM,RTO,RTO,RTO,RTO,90095.363,False
2025-03-09 04:00:00,3/8/2025 11:00:00 PM,RTO,RTO,RTO,RTO,87889.952,False
2025-03-09 05:00:00,3/9/2025 12:00:00 AM,RTO,RTO,RTO,RTO,86320.256,False
2025-03-09 06:00:00,3/9/2025 1:00:00 AM,RTO,RTO,RTO,RTO,80095.506,False
2025-03-09 07:00:00,3/9/2025 3:00:00 AM,RTO,RTO,RTO,RTO,85326.482,False
2025-03-09 08:00:00,3/9/2025 4:00:00 AM,RTO,RTO,RTO,RTO,85738.619,False
2025-03-09 09:00:00,3/9/2025 5:00:00 AM,RTO,RTO,RTO,RTO,87139.332,False
2025-03-09 10:00:00,3/9/2025 6:00:00 AM,RTO,RTO,RTO,RTO,89362.906,False
2025-03-09 11:00:00,3/9/2025 7:00:00 AM,RTO,RTO,RTO,RTO,91912.48,False
2025-03-09 12:00:00,3/9/2025 8:00:00 AM,RTO,RTO,RTO,RTO,92279.71,False
2025-03-09 13:00:00,3/9/2025 9:00:00 AM,RTO,RTO,RTO,RTO,89471.8,False
2025-03-09 14:00:00,3/9/2025 10:00:00 AM,RTO,RTO,RTO,RTO,85498.941,False
2025-03-09 15:00:00,3/9/2025 11:00:00 AM,RTO,RTO,RTO,RTO,82698.486,False
2025-03-09 16:00:00,3/9/2025 12:00:00 PM,RTO,RTO,RTO,RTO,80677.314,False
2025-03-09 17:00:00,3/9/2025 1:00:00 PM,RTO,RTO,RTO,RTO,78630.619,False
2025-03-09 18:00:00,3/9/2025 2:00:00 PM,RTO,RTO,RTO,RTO,77087.921,False
2025-03-09 19:00:00,3/9/2025 3:00:00 PM,RTO,RTO,RTO,RTO,76695.305,False
2025-03-09 20:00:00,3/9/2025 4:00:00 PM,RTO,RTO,RTO,RTO,77727.932,False
2025-03-09 21:00:00,3/9/2025 5:00:00 PM,RTO,RTO,RTO,RTO,80193.84,False
2025-03-09 22:00:00,3/9/2025 6:00:00 PM,RTO,RTO,RTO,RTO,83227.689,False
2025-03-09 23:00:00,3/9/2025 7:00:00 PM,RTO,RTO,RTO,RTO,87337.104,False
2025-03-10 00:00:00,3/9/2025 8:00:00 PM,RTO,RTO,RTO,RTO,89368.274,False
2025-03-10 01:00:00,3/9/2025 9:00:00 PM,RTO,RTO,RTO,RTO,88298.986,False
2025-03-10 02:00:00,3/9/2025 10:00:00 PM,RTO,RTO,RTO,RTO,85578.648,False
2025-03-10 03:00:00,3/9/2025 11:00:00 PM,RTO,RTO,RTO,RTO,82516.625,False
2025-03-10 04:00:00,3/10/2025 12:00:00 AM,RTO,RTO,RTO,RTO,80453.526,False
2025-03-10 05:00:00,3/10/2025 1:00:00 AM,RTO,RTO,RTO,RTO,79485.836,False
2025-03-10 06:00:00,3/10/2025 2:00:00 AM,RTO,RTO,RTO,RTO,79470.177,False
2025-03-10 07:00:00,3/10/2025 3:00:00 AM,RTO,RTO,RTO,RTO,80267.105,False
2025-03-10 08:00:00,3/10/2025 4:00:00 AM,RTO,RTO,RTO,RTO,82667.938,False
2025-03-10 09:00:00,3/10/2025 5:00:00 AM,RTO,RTO,RTO,RTO,87502.573,False
2025-03-10 10:00:00,3/10/2025 6:00:00 AM,RTO,RTO,RTO,RTO,95087.892,False
2025-03-10 11:00:00,3/10/2025 7:00:00 AM,RTO,RTO,RTO,RTO,100374.585,False
2025-03-10 12:00:00,3/10/2025 8:00:00 AM,RTO,RTO,RTO,RTO,99722.38,False
2025-03-10 13:00:00,3/10/2025 9:00:00 AM,RTO,RTO,RTO,RTO,95047.938,False
2025-03-10 14:00:00,3/10/2025 10:00:00 AM,RTO,RTO,RTO,RTO,90445.766,False
2025-03-10 15:00:00,3/10/2025 11:00:00 AM,RTO,RTO,RTO,RTO,86775.138,False
2025-03-10 16:00:00,3/10/2025 12:00:00 PM,RTO,RTO,RTO,RTO,84684.147,False
2025-03-10 17:00:00,3/10/2025 1:00:00 PM,RTO,RTO,RTO,RTO,83290.363,False
2025-03-10 18:00:00,3/10/2025 2:00:00 PM,RTO,RTO,RTO,RTO,81893.353,False
2025-03-10 19:00:00,3/10/2025 3:00:00 PM,RTO,RTO,RTO,RTO,81353.199,False
2025-03-10 20:00:00,3/10/2025 4:00:00 PM,RTO,RTO,RTO,RTO,82288.379,False
2025-03-10 21:00:00,3/10/2025 5:00:00 PM,RTO,RTO,RTO,RTO,84196.231,False
2025-03-10 22:00:00,3/10/2025 6:00:00 PM,RTO,RTO,RTO,RTO,86185.406,False
2025-03-10 23:00:00,3/10/2025 7:00:00 PM,RTO,RTO,RTO,RTO,89058.164,False
2025-03-11 00:00:00,3/10/2025 8:00:00 PM,RTO,RTO,RTO,RTO,90399.144,False
2025-03-11 01:00:00,3/10/2025 9:00:00 PM,RTO,RTO,RTO,RTO,88052.582,False
2025-03-11 02:00:00,3/10/2025 10:00:00 PM,RTO,RTO,RTO,RTO,84192.37,False
2025-03-11 03:00:00,3/10/2025 11:00:00 PM,RTO,RTO,RTO,RTO,80639.161,False
2025-03-11 04:00:00,3/11/2025 12:00:00 AM,RTO,RTO,RTO,RTO,78011.091,False
2025-03-11 05:00:00,3/11/2025 1:00:00 AM,RTO,RTO,RTO,RTO,76849.807,False
2025-03-11 06:00:00,3/11/2025 2:00:00 AM,RTO,RTO,RTO,RTO,76721.047,False
2025-03-11 07:00:00,3/11/2025 3:00:00 AM,RTO,RTO,RTO,RTO,77448.951,False
2025-03-11 08:00:00,3/11/2025 4:00:00 AM,RTO,RTO,RTO,RTO,79690.395,False
2025-03-11 09:00:00,3/11/2025 5:00:00 AM,RTO,RTO,RTO,RTO,84975.494,False
2025-03-11 10:00:00,3/11/2025 6:00:00 AM,RTO,RTO,RTO,RTO,92283.299,False
2025-03-11 11:00:00,3/11/2025 7:00:00 AM,RTO,RTO,RTO,RTO,97508.037,False
2025-03-11 12:00:00,3/11/2025 8:00:00 AM,RTO,RTO,RTO,RTO,96277.086,False
2025-03-11 13:00:00,3/11/2025 9:00:00 AM,RTO,RTO,RTO,RTO,91440.185,False
2025-03-11 14:00:00,3/11/2025 10:00:00 AM,RTO,RTO,RTO,RTO,87086.473,False
2025-03-11 15:00:00,3/11/2025 11:00:00 AM,RTO,RTO,RTO,RTO,83940.602,False
2025-03-11 16:00:00,3/11/2025 12:00:00 PM,RTO,RTO,RTO,RTO,81919.628,False
2025-03-11 17:00:00,3/11/2025 1:00:00 PM,RTO,RTO,RTO,RTO,80893.726,False
2025-03-11 18:00:00,3/11/2025 2:00:00 PM,RTO,RTO,RTO,RTO,80062.136,False
2025-03-11 19:00:00,3/11/2025 3:00:00 PM,RTO,RTO,RTO,RTO,79565.723,False
2025-03-11 20:00:00,3/11/2025 4:00:00 PM,RTO,RTO,RTO,RTO,80856.376,False
2025-03-11 21:00:00,3/11/2025 5:00:00 PM,RTO,RTO,RTO,RTO,83095.347,False
2025-03-11 22:00:00,3/11/2025 6:00:00 PM,RTO,RTO,RTO,RTO,85267.3,False
2025-03-11 23:00:00,3/11/2025 7:00:00 PM,RTO,RTO,RTO,RTO,88256.194,False
2025-03-12 00:00:00,3/11/2025 8:00:00 PM,RTO,RTO,RTO,RTO,89242.072,False
2025-03-12 01:00:00,3/11/2025 9:00:00 PM,RTO,RTO,RTO,RTO,86860.182,False
2025-03-12 02:00:00,3/11/2025 10:00:00 PM,RTO,RTO,RTO,RTO,82595.68,False
2025-03-12 03:00:00,3/11/2025 11:00:00 PM,RTO,RTO,RTO,RTO,78422.798,False
2025-03-12 04:00:00,3/12/2025 12:00:00 AM,RTO,RTO,RTO,RTO,75679.118,False
2025-03-12 05:00:00,3/12/2025 1:00:00 AM,RTO,RTO,RTO,RTO,73854.612,False
2025-03-12 06:00:00,3/12/2025 2:00:00 AM,RTO,RTO,RTO,RTO,73164.709,False
2025-03-12 07:00:00,3/12/2025 3:00:00 AM,RTO,RTO,RTO,RTO,73648.961,False
2025-03-12 08:00:00,3/12/2025 4:00:00 AM,RTO,RTO,RTO,RTO,75586.29,False
2025-03-12 09:00:00,3/12/2025 5:00:00 AM,RTO,RTO,RTO,RTO,80209.827,False
2025-03-12 10:00:00,3/12/2025 6:00:00 AM,RTO,RTO,RTO,RTO,87621.891,False
2025-03-12 11:00:00,3/12/2025 7:00:00 AM,RTO,RTO,RTO,RTO,92782.286,False
2025-03-12 12:00:00,3/12/2025 8:00:00 AM,RTO,RTO,RTO,RTO,92727.001,False
2025-03-12 13:00:00,3/12/2025 9:00:00 AM,RTO,RTO,RTO,RTO,89595.187,False
2025-03-12 14:00:00,3/12/2025 10:00:00 AM,RTO,RTO,RTO,RTO,86213.804,False
2025-03-12 15:00:00,3/12/2025 11:00:00 AM,RTO,RTO,RTO,RTO,83938.102,False
2025-03-12 16:00:00,3/12/2025 12:00:00 PM,RTO,RTO,RTO,RTO,82273.742,False
2025-03-12 17:00:00,3/12/2025 1:00:00 PM,RTO,RTO,RTO,RTO,81270.316,False
2025-03-12 18:00:00,3/12/2025 2:00:00 PM,RTO,RTO,RTO,RTO,80101.318,False
2025-03-12 19:00:00,3/12/2025 3:00:00 PM,RTO,RTO,RTO,RTO,79680.482,False
2025-03-12 20:00:00,3/12/2025 4:00:00 PM,RTO,RTO,RTO,RTO,80934.488,False
2025-03-12 21:00:00,3/12/2025 5:00:00 PM,RTO,RTO,RTO,RTO,83031.412,False
2025-03-12 22:00:00,3/12/2025 6:00:00 PM,RTO,RTO,RTO,RTO,85126.262,False
2025-03-12 23:00:00,3/12/2025 7:00:00 PM,RTO,RTO,RTO,RTO,88080.757,False
