datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2024-10-09 11:00:00,10/9/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,12442.698,True
2024-10-09 12:00:00,10/9/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,12339.128,True
2024-10-09 13:00:00,10/9/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,12185.278,True
2024-10-09 14:00:00,10/9/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,12219.107,True
2024-10-09 15:00:00,10/9/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,12284.588,True
2024-10-09 16:00:00,10/9/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,12394.723,True
2024-10-09 17:00:00,10/9/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,12603.938,True
2024-10-09 18:00:00,10/9/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,12817.283,True
2024-10-09 19:00:00,10/9/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,13103.65,True
2024-10-09 20:00:00,10/9/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,13428.0,True
2024-10-09 21:00:00,10/9/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,13645.677,True
2024-10-09 22:00:00,10/9/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,13673.113,True
2024-10-09 23:00:00,10/9/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,13723.85,True
2024-10-10 00:00:00,10/9/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,13315.459,True
2024-10-10 01:00:00,10/9/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,12816.439,True
2024-10-10 02:00:00,10/9/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,12082.428,True
2024-10-10 03:00:00,10/9/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,11441.315,True
2024-10-10 04:00:00,10/10/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,10972.092,True
2024-10-10 05:00:00,10/10/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,10649.564,True
2024-10-10 06:00:00,10/10/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,10496.16,True
2024-10-10 07:00:00,10/10/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,10437.117,True
2024-10-10 08:00:00,10/10/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,10611.21,True
2024-10-10 09:00:00,10/10/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,11121.099,True
2024-10-10 10:00:00,10/10/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,12044.882,True
2024-10-10 11:00:00,10/10/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,12558.223,True
2024-10-10 12:00:00,10/10/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,12610.036,True
2024-10-10 13:00:00,10/10/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,12420.246,True
2024-10-10 14:00:00,10/10/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,12305.356,True
2024-10-10 15:00:00,10/10/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,12143.843,True
2024-10-10 16:00:00,10/10/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,12088.945,True
2024-10-10 17:00:00,10/10/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,12020.877,True
2024-10-10 18:00:00,10/10/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,12112.873,True
2024-10-10 19:00:00,10/10/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,12245.989,True
2024-10-10 20:00:00,10/10/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,12481.922,True
2024-10-10 21:00:00,10/10/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,12900.842,True
2024-10-10 22:00:00,10/10/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,13172.145,True
2024-10-10 23:00:00,10/10/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,13312.02,True
2024-10-11 00:00:00,10/10/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,13075.965,True
2024-10-11 01:00:00,10/10/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,12602.006,True
2024-10-11 02:00:00,10/10/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,11995.888,True
2024-10-11 03:00:00,10/10/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,11479.461,True
2024-10-11 04:00:00,10/11/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,11058.108,True
2024-10-11 05:00:00,10/11/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,10801.723,True
2024-10-11 06:00:00,10/11/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,10706.796,True
2024-10-11 07:00:00,10/11/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,10700.696,True
2024-10-11 08:00:00,10/11/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,10875.957,True
2024-10-11 09:00:00,10/11/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,11450.715,True
2024-10-11 10:00:00,10/11/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,12352.244,True
2024-10-11 11:00:00,10/11/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,12882.112,True
2024-10-11 12:00:00,10/11/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,12760.905,True
2024-10-11 13:00:00,10/11/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,12455.956,True
2024-10-11 14:00:00,10/11/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,12286.194,True
2024-10-11 15:00:00,10/11/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,12116.254,True
2024-10-11 16:00:00,10/11/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,12022.942,True
2024-10-11 17:00:00,10/11/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,12034.851,True
2024-10-11 18:00:00,10/11/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,12124.151,True
2024-10-11 19:00:00,10/11/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,12243.268,True
2024-10-11 20:00:00,10/11/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,12588.442,True
2024-10-11 21:00:00,10/11/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,12960.92,True
2024-10-11 22:00:00,10/11/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,13080.313,True
2024-10-11 23:00:00,10/11/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,13079.805,True
2024-10-12 00:00:00,10/11/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,12785.827,True
2024-10-12 01:00:00,10/11/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,12348.919,True
2024-10-12 02:00:00,10/11/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,11944.34,True
2024-10-12 03:00:00,10/11/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,11468.8,True
2024-10-12 04:00:00,10/12/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,11087.334,True
2024-10-12 05:00:00,10/12/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,10795.724,True
2024-10-12 06:00:00,10/12/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,10586.647,True
2024-10-12 07:00:00,10/12/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,10558.054,True
2024-10-12 08:00:00,10/12/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,10634.877,True
2024-10-12 09:00:00,10/12/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,10835.763,True
2024-10-12 10:00:00,10/12/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,11230.507,True
2024-10-12 11:00:00,10/12/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,11570.028,True
2024-10-12 12:00:00,10/12/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,11775.208,True
2024-10-12 13:00:00,10/12/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,11739.863,True
2024-10-12 14:00:00,10/12/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,11729.523,True
2024-10-12 15:00:00,10/12/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,11827.437,True
2024-10-12 16:00:00,10/12/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,11950.443,True
2024-10-12 17:00:00,10/12/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,12110.497,True
2024-10-12 18:00:00,10/12/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,12377.275,True
2024-10-12 19:00:00,10/12/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,12676.344,True
2024-10-12 20:00:00,10/12/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,13045.202,True
2024-10-12 21:00:00,10/12/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,13382.258,True
2024-10-12 22:00:00,10/12/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,13420.319,True
2024-10-12 23:00:00,10/12/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,13349.437,True
2024-10-13 00:00:00,10/12/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,13027.789,True
2024-10-13 01:00:00,10/12/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,12591.275,True
2024-10-13 02:00:00,10/12/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,12023.486,True
2024-10-13 03:00:00,10/12/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,11492.096,True
2024-10-13 04:00:00,10/13/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,11053.173,True
2024-10-13 05:00:00,10/13/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,10707.643,True
2024-10-13 06:00:00,10/13/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,10485.359,True
2024-10-13 07:00:00,10/13/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,10387.353,True
2024-10-13 08:00:00,10/13/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,10353.863,True
2024-10-13 09:00:00,10/13/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,10468.915,True
2024-10-13 10:00:00,10/13/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,10737.317,True
2024-10-13 11:00:00,10/13/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,11037.953,True
2024-10-13 12:00:00,10/13/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,11261.335,True
2024-10-13 13:00:00,10/13/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,11415.38,True
2024-10-13 14:00:00,10/13/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,11530.446,True
2024-10-13 15:00:00,10/13/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,11818.687,True
2024-10-13 16:00:00,10/13/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,12219.688,True
2024-10-13 17:00:00,10/13/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,12568.692,True
2024-10-13 18:00:00,10/13/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,12956.82,True
2024-10-13 19:00:00,10/13/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,13329.346,True
2024-10-13 20:00:00,10/13/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,13683.12,True
2024-10-13 21:00:00,10/13/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,13989.029,True
2024-10-13 22:00:00,10/13/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,14079.335,True
2024-10-13 23:00:00,10/13/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,14097.939,True
2024-10-14 00:00:00,10/13/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,13724.899,True
2024-10-14 01:00:00,10/13/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,13194.922,True
2024-10-14 02:00:00,10/13/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,12513.438,True
2024-10-14 03:00:00,10/13/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,11823.012,True
2024-10-14 04:00:00,10/14/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,11291.466,True
2024-10-14 05:00:00,10/14/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,10942.383,True
2024-10-14 06:00:00,10/14/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,10725.42,True
2024-10-14 07:00:00,10/14/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,10604.182,True
2024-10-14 08:00:00,10/14/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,10699.104,True
2024-10-14 09:00:00,10/14/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,11058.983,True
2024-10-14 10:00:00,10/14/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,11709.486,True
2024-10-14 11:00:00,10/14/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,12131.529,True
2024-10-14 12:00:00,10/14/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,12301.16,True
2024-10-14 13:00:00,10/14/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,12326.473,True
2024-10-14 14:00:00,10/14/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,12437.453,True
2024-10-14 15:00:00,10/14/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,12531.346,True
2024-10-14 16:00:00,10/14/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,12631.728,True
2024-10-14 17:00:00,10/14/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,12691.046,True
2024-10-14 18:00:00,10/14/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,12724.303,True
2024-10-14 19:00:00,10/14/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,12811.728,True
2024-10-14 20:00:00,10/14/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,12987.273,True
2024-10-14 21:00:00,10/14/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,13266.514,True
2024-10-14 22:00:00,10/14/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,13470.428,True
2024-10-14 23:00:00,10/14/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,13549.326,True
2024-10-15 00:00:00,10/14/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,13124.041,True
2024-10-15 01:00:00,10/14/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,12618.796,True
2024-10-15 02:00:00,10/14/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,11975.206,True
2024-10-15 03:00:00,10/14/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,11362.572,True
2024-10-15 04:00:00,10/15/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,10972.064,True
2024-10-15 05:00:00,10/15/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,10712.327,True
2024-10-15 06:00:00,10/15/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,10579.457,True
2024-10-15 07:00:00,10/15/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,10582.273,True
2024-10-15 08:00:00,10/15/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,10792.307,True
2024-10-15 09:00:00,10/15/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,11387.175,True
2024-10-15 10:00:00,10/15/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,12383.512,True
2024-10-15 11:00:00,10/15/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,12952.645,True
2024-10-15 12:00:00,10/15/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,12889.742,True
2024-10-15 13:00:00,10/15/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,12644.019,True
2024-10-15 14:00:00,10/15/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,12451.102,True
2024-10-15 15:00:00,10/15/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,12418.712,True
2024-10-15 16:00:00,10/15/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,12373.775,True
2024-10-15 17:00:00,10/15/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,12425.535,True
2024-10-15 18:00:00,10/15/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,12311.379,True
2024-10-15 19:00:00,10/15/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,12368.42,True
2024-10-15 20:00:00,10/15/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,12560.264,True
2024-10-15 21:00:00,10/15/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,12972.901,True
2024-10-15 22:00:00,10/15/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,13402.538,True
2024-10-15 23:00:00,10/15/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,13583.824,True
2024-10-16 00:00:00,10/15/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,13343.038,True
2024-10-16 01:00:00,10/15/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,12864.408,True
2024-10-16 02:00:00,10/15/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,12267.076,True
2024-10-16 03:00:00,10/15/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,11661.724,True
2024-10-16 04:00:00,10/16/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,11350.381,True
2024-10-16 05:00:00,10/16/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,11126.219,True
2024-10-16 06:00:00,10/16/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,11048.967,True
2024-10-16 07:00:00,10/16/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,11088.414,True
2024-10-16 08:00:00,10/16/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,11323.365,True
2024-10-16 09:00:00,10/16/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,12000.48,True
2024-10-16 10:00:00,10/16/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,13013.255,True
2024-10-16 11:00:00,10/16/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,13649.239,True
2024-10-16 12:00:00,10/16/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,13544.492,True
2024-10-16 13:00:00,10/16/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,13059.299,True
2024-10-16 14:00:00,10/16/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,12750.614,True
2024-10-16 15:00:00,10/16/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,12566.859,True
2024-10-16 16:00:00,10/16/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,12498.472,True
2024-10-16 17:00:00,10/16/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,12382.56,True
2024-10-16 18:00:00,10/16/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,12310.173,True
2024-10-16 19:00:00,10/16/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,12308.4,True
2024-10-16 20:00:00,10/16/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,12527.207,True
2024-10-16 21:00:00,10/16/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,13011.991,True
2024-10-16 22:00:00,10/16/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,13556.439,True
2024-10-16 23:00:00,10/16/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,13809.757,True
2024-10-17 00:00:00,10/16/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,13593.19,True
2024-10-17 01:00:00,10/16/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,13209.723,True
2024-10-17 02:00:00,10/16/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,12640.122,True
2024-10-17 03:00:00,10/16/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,12126.929,True
2024-10-17 04:00:00,10/17/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,11739.21,True
2024-10-17 05:00:00,10/17/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,11493.971,True
2024-10-17 06:00:00,10/17/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,11411.389,True
2024-10-17 07:00:00,10/17/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,11474.251,True
2024-10-17 08:00:00,10/17/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,11692.518,True
2024-10-17 09:00:00,10/17/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,12396.936,True
2024-10-17 10:00:00,10/17/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,13335.65,True
2024-10-17 11:00:00,10/17/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,13868.479,True
2024-10-17 12:00:00,10/17/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,13745.36,True
2024-10-17 13:00:00,10/17/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,13186.348,True
2024-10-17 14:00:00,10/17/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,12767.154,True
2024-10-17 15:00:00,10/17/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,12559.703,True
2024-10-17 16:00:00,10/17/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,12328.299,True
2024-10-17 17:00:00,10/17/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,12203.993,True
2024-10-17 18:00:00,10/17/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,12144.762,True
2024-10-17 19:00:00,10/17/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,12183.572,True
2024-10-17 20:00:00,10/17/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,12469.281,True
2024-10-17 21:00:00,10/17/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,12957.518,True
2024-10-17 22:00:00,10/17/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,13458.186,True
2024-10-17 23:00:00,10/17/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,13650.566,True
2024-10-18 00:00:00,10/17/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,13505.609,True
2024-10-18 01:00:00,10/17/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,13262.048,True
2024-10-18 02:00:00,10/17/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,12719.211,True
2024-10-18 03:00:00,10/17/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,12272.564,True
2024-10-18 04:00:00,10/18/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,11898.764,True
2024-10-18 05:00:00,10/18/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,11731.737,True
2024-10-18 06:00:00,10/18/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,11707.161,True
2024-10-18 07:00:00,10/18/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,11691.236,True
2024-10-18 08:00:00,10/18/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,11997.812,True
2024-10-18 09:00:00,10/18/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,12645.348,True
2024-10-18 10:00:00,10/18/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,13641.829,True
2024-10-18 11:00:00,10/18/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,14203.105,True
2024-10-18 12:00:00,10/18/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,13868.086,True
2024-10-18 13:00:00,10/18/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,13178.56,True
2024-10-18 14:00:00,10/18/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,12724.704,True
2024-10-18 15:00:00,10/18/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,12348.504,True
2024-10-18 16:00:00,10/18/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,12154.66,True
2024-10-18 17:00:00,10/18/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,12068.367,True
2024-10-18 18:00:00,10/18/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,12031.775,True
2024-10-18 19:00:00,10/18/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,12104.141,True
2024-10-18 20:00:00,10/18/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,12358.006,True
2024-10-18 21:00:00,10/18/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,12765.023,True
2024-10-18 22:00:00,10/18/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,13014.675,True
2024-10-18 23:00:00,10/18/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,13047.011,True
2024-10-19 00:00:00,10/18/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,12833.537,True
2024-10-19 01:00:00,10/18/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,12543.654,True
2024-10-19 02:00:00,10/18/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,12174.553,True
2024-10-19 03:00:00,10/18/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,11758.292,True
2024-10-19 04:00:00,10/19/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,11485.381,True
2024-10-19 05:00:00,10/19/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,11299.727,True
2024-10-19 06:00:00,10/19/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,11227.116,True
2024-10-19 07:00:00,10/19/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,11279.079,True
2024-10-19 08:00:00,10/19/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,11355.026,True
2024-10-19 09:00:00,10/19/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,11657.987,True
2024-10-19 10:00:00,10/19/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,12144.84,True
2024-10-19 11:00:00,10/19/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,12669.619,True
2024-10-19 12:00:00,10/19/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,12732.258,True
2024-10-19 13:00:00,10/19/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,12309.418,True
2024-10-19 14:00:00,10/19/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,12010.588,True
2024-10-19 15:00:00,10/19/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,11739.004,True
2024-10-19 16:00:00,10/19/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,11580.674,True
2024-10-19 17:00:00,10/19/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,11512.556,True
2024-10-19 18:00:00,10/19/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,11488.603,True
2024-10-19 19:00:00,10/19/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,11666.16,True
2024-10-19 20:00:00,10/19/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,11979.833,True
2024-10-19 21:00:00,10/19/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,12371.455,True
2024-10-19 22:00:00,10/19/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,12654.992,True
2024-10-19 23:00:00,10/19/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,12662.98,True
2024-10-20 00:00:00,10/19/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,12427.876,True
2024-10-20 01:00:00,10/19/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,12172.816,True
2024-10-20 02:00:00,10/19/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,11805.557,True
2024-10-20 03:00:00,10/19/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,11409.764,True
2024-10-20 04:00:00,10/20/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,11163.883,True
