datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2025-12-21 13:00:00,12/21/2025 8:00:00 AM,RFC,WEST,DAY,DAY,2076.994,False
2025-12-21 14:00:00,12/21/2025 9:00:00 AM,RFC,WEST,DAY,DAY,2043.142,False
2025-12-21 15:00:00,12/21/2025 10:00:00 AM,RFC,WEST,DAY,DAY,2039.763,False
2025-12-21 16:00:00,12/21/2025 11:00:00 AM,RFC,WEST,DAY,DAY,2018.82,False
2025-12-21 17:00:00,12/21/2025 12:00:00 PM,RFC,WEST,DAY,DAY,1980.547,False
2025-12-21 18:00:00,12/21/2025 1:00:00 PM,RFC,WEST,DAY,DAY,1929.835,False
2025-12-21 19:00:00,12/21/2025 2:00:00 PM,RFC,WEST,DAY,DAY,1892.963,False
2025-12-21 20:00:00,12/21/2025 3:00:00 PM,RFC,WEST,DAY,DAY,1909.076,False
2025-12-21 21:00:00,12/21/2025 4:00:00 PM,RFC,WEST,DAY,DAY,1998.03,False
2025-12-21 22:00:00,12/21/2025 5:00:00 PM,RFC,WEST,DAY,DAY,2115.869,False
2025-12-21 23:00:00,12/21/2025 6:00:00 PM,RFC,WEST,DAY,DAY,2176.03,False
2025-12-22 00:00:00,12/21/2025 7:00:00 PM,RFC,WEST,DAY,DAY,2184.715,False
2025-12-22 01:00:00,12/21/2025 8:00:00 PM,RFC,WEST,DAY,DAY,2205.715,False
2025-12-22 02:00:00,12/21/2025 9:00:00 PM,RFC,WEST,DAY,DAY,2177.715,False
2025-12-22 03:00:00,12/21/2025 10:00:00 PM,RFC,WEST,DAY,DAY,2143.715,False
2025-12-22 04:00:00,12/21/2025 11:00:00 PM,RFC,WEST,DAY,DAY,2105.715,False
2025-12-22 05:00:00,12/22/2025 12:00:00 AM,RFC,WEST,DAY,DAY,2073.747,False
2025-12-22 06:00:00,12/22/2025 1:00:00 AM,RFC,WEST,DAY,DAY,2058.749,False
2025-12-22 07:00:00,12/22/2025 2:00:00 AM,RFC,WEST,DAY,DAY,2059.749,False
2025-12-22 08:00:00,12/22/2025 3:00:00 AM,RFC,WEST,DAY,DAY,2056.749,False
2025-12-22 09:00:00,12/22/2025 4:00:00 AM,RFC,WEST,DAY,DAY,2107.761,False
2025-12-22 10:00:00,12/22/2025 5:00:00 AM,RFC,WEST,DAY,DAY,2183.777,False
2025-12-22 11:00:00,12/22/2025 6:00:00 AM,RFC,WEST,DAY,DAY,2311.794,False
2025-12-22 12:00:00,12/22/2025 7:00:00 AM,RFC,WEST,DAY,DAY,2420.484,False
2025-12-22 13:00:00,12/22/2025 8:00:00 AM,RFC,WEST,DAY,DAY,2435.178,False
2025-12-22 14:00:00,12/22/2025 9:00:00 AM,RFC,WEST,DAY,DAY,2458.649,False
2025-12-22 15:00:00,12/22/2025 10:00:00 AM,RFC,WEST,DAY,DAY,2475.331,False
2025-12-22 16:00:00,12/22/2025 11:00:00 AM,RFC,WEST,DAY,DAY,2424.857,False
2025-12-22 17:00:00,12/22/2025 12:00:00 PM,RFC,WEST,DAY,DAY,2379.118,False
2025-12-22 18:00:00,12/22/2025 1:00:00 PM,RFC,WEST,DAY,DAY,2316.455,False
2025-12-22 19:00:00,12/22/2025 2:00:00 PM,RFC,WEST,DAY,DAY,2282.365,False
2025-12-22 20:00:00,12/22/2025 3:00:00 PM,RFC,WEST,DAY,DAY,2267.606,False
2025-12-22 21:00:00,12/22/2025 4:00:00 PM,RFC,WEST,DAY,DAY,2270.611,False
2025-12-22 22:00:00,12/22/2025 5:00:00 PM,RFC,WEST,DAY,DAY,2332.275,False
2025-12-22 23:00:00,12/22/2025 6:00:00 PM,RFC,WEST,DAY,DAY,2346.708,False
2025-12-23 00:00:00,12/22/2025 7:00:00 PM,RFC,WEST,DAY,DAY,2312.714,False
2025-12-23 01:00:00,12/22/2025 8:00:00 PM,RFC,WEST,DAY,DAY,2264.719,False
2025-12-23 02:00:00,12/22/2025 9:00:00 PM,RFC,WEST,DAY,DAY,2190.724,False
2025-12-23 03:00:00,12/22/2025 10:00:00 PM,RFC,WEST,DAY,DAY,2087.73,False
2025-12-23 04:00:00,12/22/2025 11:00:00 PM,RFC,WEST,DAY,DAY,1982.735,False
2025-12-23 05:00:00,12/23/2025 12:00:00 AM,RFC,WEST,DAY,DAY,1896.717,False
2025-12-23 06:00:00,12/23/2025 1:00:00 AM,RFC,WEST,DAY,DAY,1836.716,False
2025-12-23 07:00:00,12/23/2025 2:00:00 AM,RFC,WEST,DAY,DAY,1787.717,False
2025-12-23 08:00:00,12/23/2025 3:00:00 AM,RFC,WEST,DAY,DAY,1765.719,False
2025-12-23 09:00:00,12/23/2025 4:00:00 AM,RFC,WEST,DAY,DAY,1783.716,False
2025-12-23 10:00:00,12/23/2025 5:00:00 AM,RFC,WEST,DAY,DAY,1840.718,False
2025-12-23 11:00:00,12/23/2025 6:00:00 AM,RFC,WEST,DAY,DAY,1946.72,False
2025-12-23 12:00:00,12/23/2025 7:00:00 AM,RFC,WEST,DAY,DAY,2046.728,False
2025-12-23 13:00:00,12/23/2025 8:00:00 AM,RFC,WEST,DAY,DAY,2080.467,False
2025-12-23 14:00:00,12/23/2025 9:00:00 AM,RFC,WEST,DAY,DAY,2096.526,False
2025-12-23 15:00:00,12/23/2025 10:00:00 AM,RFC,WEST,DAY,DAY,2107.398,False
2025-12-23 16:00:00,12/23/2025 11:00:00 AM,RFC,WEST,DAY,DAY,2081.588,False
2025-12-23 17:00:00,12/23/2025 12:00:00 PM,RFC,WEST,DAY,DAY,2068.113,False
2025-12-23 18:00:00,12/23/2025 1:00:00 PM,RFC,WEST,DAY,DAY,2048.18,False
2025-12-23 19:00:00,12/23/2025 2:00:00 PM,RFC,WEST,DAY,DAY,2003.222,False
2025-12-23 20:00:00,12/23/2025 3:00:00 PM,RFC,WEST,DAY,DAY,1951.743,False
2025-12-23 21:00:00,12/23/2025 4:00:00 PM,RFC,WEST,DAY,DAY,1946.136,False
2025-12-23 22:00:00,12/23/2025 5:00:00 PM,RFC,WEST,DAY,DAY,1990.182,False
2025-12-23 23:00:00,12/23/2025 6:00:00 PM,RFC,WEST,DAY,DAY,2005.708,False
2025-12-24 00:00:00,12/23/2025 7:00:00 PM,RFC,WEST,DAY,DAY,1964.717,False
2025-12-24 01:00:00,12/23/2025 8:00:00 PM,RFC,WEST,DAY,DAY,1934.718,False
2025-12-24 02:00:00,12/23/2025 9:00:00 PM,RFC,WEST,DAY,DAY,1881.719,False
2025-12-24 03:00:00,12/23/2025 10:00:00 PM,RFC,WEST,DAY,DAY,1799.719,False
2025-12-24 04:00:00,12/23/2025 11:00:00 PM,RFC,WEST,DAY,DAY,1721.718,False
2025-12-24 05:00:00,12/24/2025 12:00:00 AM,RFC,WEST,DAY,DAY,1656.75,False
2025-12-24 06:00:00,12/24/2025 1:00:00 AM,RFC,WEST,DAY,DAY,1618.757,False
2025-12-24 07:00:00,12/24/2025 2:00:00 AM,RFC,WEST,DAY,DAY,1604.764,False
2025-12-24 08:00:00,12/24/2025 3:00:00 AM,RFC,WEST,DAY,DAY,1611.771,False
2025-12-24 09:00:00,12/24/2025 4:00:00 AM,RFC,WEST,DAY,DAY,1628.778,False
2025-12-24 10:00:00,12/24/2025 5:00:00 AM,RFC,WEST,DAY,DAY,1689.785,False
2025-12-24 11:00:00,12/24/2025 6:00:00 AM,RFC,WEST,DAY,DAY,1764.792,False
2025-12-24 12:00:00,12/24/2025 7:00:00 AM,RFC,WEST,DAY,DAY,1874.515,False
2025-12-24 13:00:00,12/24/2025 8:00:00 AM,RFC,WEST,DAY,DAY,1929.395,False
2025-12-24 14:00:00,12/24/2025 9:00:00 AM,RFC,WEST,DAY,DAY,1949.441,False
2025-12-24 15:00:00,12/24/2025 10:00:00 AM,RFC,WEST,DAY,DAY,1943.355,False
2025-12-24 16:00:00,12/24/2025 11:00:00 AM,RFC,WEST,DAY,DAY,1922.648,False
2025-12-24 17:00:00,12/24/2025 12:00:00 PM,RFC,WEST,DAY,DAY,1866.236,False
2025-12-24 18:00:00,12/24/2025 1:00:00 PM,RFC,WEST,DAY,DAY,1823.561,False
2025-12-24 19:00:00,12/24/2025 2:00:00 PM,RFC,WEST,DAY,DAY,1771.585,False
2025-12-24 20:00:00,12/24/2025 3:00:00 PM,RFC,WEST,DAY,DAY,1733.169,False
2025-12-24 21:00:00,12/24/2025 4:00:00 PM,RFC,WEST,DAY,DAY,1736.519,False
2025-12-24 22:00:00,12/24/2025 5:00:00 PM,RFC,WEST,DAY,DAY,1798.701,False
2025-12-24 23:00:00,12/24/2025 6:00:00 PM,RFC,WEST,DAY,DAY,1798.712,False
2025-12-25 00:00:00,12/24/2025 7:00:00 PM,RFC,WEST,DAY,DAY,1783.718,False
2025-12-25 01:00:00,12/24/2025 8:00:00 PM,RFC,WEST,DAY,DAY,1769.724,False
2025-12-25 02:00:00,12/24/2025 9:00:00 PM,RFC,WEST,DAY,DAY,1741.729,False
2025-12-25 03:00:00,12/24/2025 10:00:00 PM,RFC,WEST,DAY,DAY,1690.735,False
2025-12-25 04:00:00,12/24/2025 11:00:00 PM,RFC,WEST,DAY,DAY,1613.74,False
2025-12-25 05:00:00,12/25/2025 12:00:00 AM,RFC,WEST,DAY,DAY,1541.746,False
2025-12-25 06:00:00,12/25/2025 1:00:00 AM,RFC,WEST,DAY,DAY,1479.751,False
2025-12-25 07:00:00,12/25/2025 2:00:00 AM,RFC,WEST,DAY,DAY,1443.754,False
2025-12-25 08:00:00,12/25/2025 3:00:00 AM,RFC,WEST,DAY,DAY,1421.753,False
2025-12-25 09:00:00,12/25/2025 4:00:00 AM,RFC,WEST,DAY,DAY,1423.746,False
2025-12-25 10:00:00,12/25/2025 5:00:00 AM,RFC,WEST,DAY,DAY,1440.735,False
2025-12-25 11:00:00,12/25/2025 6:00:00 AM,RFC,WEST,DAY,DAY,1482.725,False
2025-12-25 12:00:00,12/25/2025 7:00:00 AM,RFC,WEST,DAY,DAY,1543.749,False
2025-12-25 13:00:00,12/25/2025 8:00:00 AM,RFC,WEST,DAY,DAY,1605.115,False
2025-12-25 14:00:00,12/25/2025 9:00:00 AM,RFC,WEST,DAY,DAY,1660.266,False
2025-12-25 15:00:00,12/25/2025 10:00:00 AM,RFC,WEST,DAY,DAY,1676.437,False
2025-12-25 16:00:00,12/25/2025 11:00:00 AM,RFC,WEST,DAY,DAY,1671.787,False
2025-12-25 17:00:00,12/25/2025 12:00:00 PM,RFC,WEST,DAY,DAY,1638.72,False
2025-12-25 18:00:00,12/25/2025 1:00:00 PM,RFC,WEST,DAY,DAY,1614.478,False
2025-12-25 19:00:00,12/25/2025 2:00:00 PM,RFC,WEST,DAY,DAY,1593.924,False
2025-12-25 20:00:00,12/25/2025 3:00:00 PM,RFC,WEST,DAY,DAY,1563.856,False
2025-12-25 21:00:00,12/25/2025 4:00:00 PM,RFC,WEST,DAY,DAY,1594.403,False
2025-12-25 22:00:00,12/25/2025 5:00:00 PM,RFC,WEST,DAY,DAY,1667.132,False
2025-12-25 23:00:00,12/25/2025 6:00:00 PM,RFC,WEST,DAY,DAY,1710.665,False
2025-12-26 00:00:00,12/25/2025 7:00:00 PM,RFC,WEST,DAY,DAY,1717.679,False
2025-12-26 01:00:00,12/25/2025 8:00:00 PM,RFC,WEST,DAY,DAY,1720.694,False
2025-12-26 02:00:00,12/25/2025 9:00:00 PM,RFC,WEST,DAY,DAY,1710.708,False
2025-12-26 03:00:00,12/25/2025 10:00:00 PM,RFC,WEST,DAY,DAY,1676.722,False
2025-12-26 04:00:00,12/25/2025 11:00:00 PM,RFC,WEST,DAY,DAY,1621.736,False
2025-12-26 05:00:00,12/26/2025 12:00:00 AM,RFC,WEST,DAY,DAY,1576.748,False
2025-12-26 06:00:00,12/26/2025 1:00:00 AM,RFC,WEST,DAY,DAY,1537.751,False
2025-12-26 07:00:00,12/26/2025 2:00:00 AM,RFC,WEST,DAY,DAY,1522.751,False
2025-12-26 08:00:00,12/26/2025 3:00:00 AM,RFC,WEST,DAY,DAY,1519.751,False
2025-12-26 09:00:00,12/26/2025 4:00:00 AM,RFC,WEST,DAY,DAY,1533.755,False
2025-12-26 10:00:00,12/26/2025 5:00:00 AM,RFC,WEST,DAY,DAY,1586.762,False
2025-12-26 11:00:00,12/26/2025 6:00:00 AM,RFC,WEST,DAY,DAY,1654.768,False
2025-12-26 12:00:00,12/26/2025 7:00:00 AM,RFC,WEST,DAY,DAY,1756.773,False
2025-12-26 13:00:00,12/26/2025 8:00:00 AM,RFC,WEST,DAY,DAY,1804.265,False
2025-12-26 14:00:00,12/26/2025 9:00:00 AM,RFC,WEST,DAY,DAY,1861.601,False
2025-12-26 15:00:00,12/26/2025 10:00:00 AM,RFC,WEST,DAY,DAY,1897.05,False
2025-12-26 16:00:00,12/26/2025 11:00:00 AM,RFC,WEST,DAY,DAY,1899.372,False
2025-12-26 17:00:00,12/26/2025 12:00:00 PM,RFC,WEST,DAY,DAY,1894.853,False
2025-12-26 18:00:00,12/26/2025 1:00:00 PM,RFC,WEST,DAY,DAY,1862.206,False
2025-12-26 19:00:00,12/26/2025 2:00:00 PM,RFC,WEST,DAY,DAY,1825.083,False
2025-12-26 20:00:00,12/26/2025 3:00:00 PM,RFC,WEST,DAY,DAY,1788.719,False
2025-12-26 21:00:00,12/26/2025 4:00:00 PM,RFC,WEST,DAY,DAY,1776.182,False
2025-12-26 22:00:00,12/26/2025 5:00:00 PM,RFC,WEST,DAY,DAY,1814.859,False
2025-12-26 23:00:00,12/26/2025 6:00:00 PM,RFC,WEST,DAY,DAY,1799.751,False
2025-12-27 00:00:00,12/26/2025 7:00:00 PM,RFC,WEST,DAY,DAY,1773.75,False
2025-12-27 01:00:00,12/26/2025 8:00:00 PM,RFC,WEST,DAY,DAY,1732.75,False
2025-12-27 02:00:00,12/26/2025 9:00:00 PM,RFC,WEST,DAY,DAY,1685.75,False
2025-12-27 03:00:00,12/26/2025 10:00:00 PM,RFC,WEST,DAY,DAY,1617.749,False
2025-12-27 04:00:00,12/26/2025 11:00:00 PM,RFC,WEST,DAY,DAY,1559.749,False
2025-12-27 05:00:00,12/27/2025 12:00:00 AM,RFC,WEST,DAY,DAY,1506.749,False
2025-12-27 06:00:00,12/27/2025 1:00:00 AM,RFC,WEST,DAY,DAY,1469.748,False
2025-12-27 07:00:00,12/27/2025 2:00:00 AM,RFC,WEST,DAY,DAY,1452.748,False
2025-12-27 08:00:00,12/27/2025 3:00:00 AM,RFC,WEST,DAY,DAY,1450.748,False
2025-12-27 09:00:00,12/27/2025 4:00:00 AM,RFC,WEST,DAY,DAY,1462.749,False
2025-12-27 10:00:00,12/27/2025 5:00:00 AM,RFC,WEST,DAY,DAY,1502.748,False
2025-12-27 11:00:00,12/27/2025 6:00:00 AM,RFC,WEST,DAY,DAY,1551.748,False
2025-12-27 12:00:00,12/27/2025 7:00:00 AM,RFC,WEST,DAY,DAY,1633.755,False
2025-12-27 13:00:00,12/27/2025 8:00:00 AM,RFC,WEST,DAY,DAY,1701.303,False
2025-12-27 14:00:00,12/27/2025 9:00:00 AM,RFC,WEST,DAY,DAY,1768.891,False
2025-12-27 15:00:00,12/27/2025 10:00:00 AM,RFC,WEST,DAY,DAY,1824.842,False
2025-12-27 16:00:00,12/27/2025 11:00:00 AM,RFC,WEST,DAY,DAY,1846.081,False
2025-12-27 17:00:00,12/27/2025 12:00:00 PM,RFC,WEST,DAY,DAY,1843.108,False
2025-12-27 18:00:00,12/27/2025 1:00:00 PM,RFC,WEST,DAY,DAY,1826.471,False
2025-12-27 19:00:00,12/27/2025 2:00:00 PM,RFC,WEST,DAY,DAY,1813.512,False
2025-12-27 20:00:00,12/27/2025 3:00:00 PM,RFC,WEST,DAY,DAY,1804.882,False
2025-12-27 21:00:00,12/27/2025 4:00:00 PM,RFC,WEST,DAY,DAY,1825.581,False
2025-12-27 22:00:00,12/27/2025 5:00:00 PM,RFC,WEST,DAY,DAY,1879.042,False
2025-12-27 23:00:00,12/27/2025 6:00:00 PM,RFC,WEST,DAY,DAY,1878.73,False
2025-12-28 00:00:00,12/27/2025 7:00:00 PM,RFC,WEST,DAY,DAY,1851.734,False
2025-12-28 01:00:00,12/27/2025 8:00:00 PM,RFC,WEST,DAY,DAY,1816.737,False
2025-12-28 02:00:00,12/27/2025 9:00:00 PM,RFC,WEST,DAY,DAY,1779.74,False
2025-12-28 03:00:00,12/27/2025 10:00:00 PM,RFC,WEST,DAY,DAY,1721.743,False
2025-12-28 04:00:00,12/27/2025 11:00:00 PM,RFC,WEST,DAY,DAY,1661.746,False
2025-12-28 05:00:00,12/28/2025 12:00:00 AM,RFC,WEST,DAY,DAY,1596.75,False
2025-12-28 06:00:00,12/28/2025 1:00:00 AM,RFC,WEST,DAY,DAY,1547.756,False
2025-12-28 07:00:00,12/28/2025 2:00:00 AM,RFC,WEST,DAY,DAY,1519.77,False
2025-12-28 08:00:00,12/28/2025 3:00:00 AM,RFC,WEST,DAY,DAY,1497.785,False
2025-12-28 09:00:00,12/28/2025 4:00:00 AM,RFC,WEST,DAY,DAY,1492.799,False
2025-12-28 10:00:00,12/28/2025 5:00:00 AM,RFC,WEST,DAY,DAY,1504.814,False
2025-12-28 11:00:00,12/28/2025 6:00:00 AM,RFC,WEST,DAY,DAY,1549.828,False
2025-12-28 12:00:00,12/28/2025 7:00:00 AM,RFC,WEST,DAY,DAY,1601.843,False
2025-12-28 13:00:00,12/28/2025 8:00:00 AM,RFC,WEST,DAY,DAY,1638.259,False
2025-12-28 14:00:00,12/28/2025 9:00:00 AM,RFC,WEST,DAY,DAY,1673.365,False
2025-12-28 15:00:00,12/28/2025 10:00:00 AM,RFC,WEST,DAY,DAY,1693.37,False
2025-12-28 16:00:00,12/28/2025 11:00:00 AM,RFC,WEST,DAY,DAY,1710.872,False
2025-12-28 17:00:00,12/28/2025 12:00:00 PM,RFC,WEST,DAY,DAY,1726.329,False
2025-12-28 18:00:00,12/28/2025 1:00:00 PM,RFC,WEST,DAY,DAY,1688.924,False
2025-12-28 19:00:00,12/28/2025 2:00:00 PM,RFC,WEST,DAY,DAY,1670.672,False
2025-12-28 20:00:00,12/28/2025 3:00:00 PM,RFC,WEST,DAY,DAY,1655.517,False
2025-12-28 21:00:00,12/28/2025 4:00:00 PM,RFC,WEST,DAY,DAY,1701.317,False
2025-12-28 22:00:00,12/28/2025 5:00:00 PM,RFC,WEST,DAY,DAY,1758.553,False
2025-12-28 23:00:00,12/28/2025 6:00:00 PM,RFC,WEST,DAY,DAY,1767.764,False
2025-12-29 00:00:00,12/28/2025 7:00:00 PM,RFC,WEST,DAY,DAY,1735.762,False
2025-12-29 01:00:00,12/28/2025 8:00:00 PM,RFC,WEST,DAY,DAY,1689.76,False
2025-12-29 02:00:00,12/28/2025 9:00:00 PM,RFC,WEST,DAY,DAY,1642.758,False
2025-12-29 03:00:00,12/28/2025 10:00:00 PM,RFC,WEST,DAY,DAY,1564.755,False
2025-12-29 04:00:00,12/28/2025 11:00:00 PM,RFC,WEST,DAY,DAY,1493.753,False
2025-12-29 05:00:00,12/29/2025 12:00:00 AM,RFC,WEST,DAY,DAY,1447.751,False
2025-12-29 06:00:00,12/29/2025 1:00:00 AM,RFC,WEST,DAY,DAY,1441.751,False
2025-12-29 07:00:00,12/29/2025 2:00:00 AM,RFC,WEST,DAY,DAY,1480.753,False
2025-12-29 08:00:00,12/29/2025 3:00:00 AM,RFC,WEST,DAY,DAY,1539.755,False
2025-12-29 09:00:00,12/29/2025 4:00:00 AM,RFC,WEST,DAY,DAY,1631.757,False
2025-12-29 10:00:00,12/29/2025 5:00:00 AM,RFC,WEST,DAY,DAY,1774.759,False
2025-12-29 11:00:00,12/29/2025 6:00:00 AM,RFC,WEST,DAY,DAY,1958.761,False
2025-12-29 12:00:00,12/29/2025 7:00:00 AM,RFC,WEST,DAY,DAY,2133.808,False
2025-12-29 13:00:00,12/29/2025 8:00:00 AM,RFC,WEST,DAY,DAY,2259.628,False
2025-12-29 14:00:00,12/29/2025 9:00:00 AM,RFC,WEST,DAY,DAY,2357.141,False
2025-12-29 15:00:00,12/29/2025 10:00:00 AM,RFC,WEST,DAY,DAY,2461.932,False
2025-12-29 16:00:00,12/29/2025 11:00:00 AM,RFC,WEST,DAY,DAY,2514.266,False
2025-12-29 17:00:00,12/29/2025 12:00:00 PM,RFC,WEST,DAY,DAY,2520.691,False
2025-12-29 18:00:00,12/29/2025 1:00:00 PM,RFC,WEST,DAY,DAY,2524.741,False
2025-12-29 19:00:00,12/29/2025 2:00:00 PM,RFC,WEST,DAY,DAY,2493.035,False
2025-12-29 20:00:00,12/29/2025 3:00:00 PM,RFC,WEST,DAY,DAY,2491.4,False
2025-12-29 21:00:00,12/29/2025 4:00:00 PM,RFC,WEST,DAY,DAY,2510.832,False
2025-12-29 22:00:00,12/29/2025 5:00:00 PM,RFC,WEST,DAY,DAY,2579.063,False
2025-12-29 23:00:00,12/29/2025 6:00:00 PM,RFC,WEST,DAY,DAY,2578.8,False
2025-12-30 00:00:00,12/29/2025 7:00:00 PM,RFC,WEST,DAY,DAY,2536.8,False
2025-12-30 01:00:00,12/29/2025 8:00:00 PM,RFC,WEST,DAY,DAY,2475.8,False
2025-12-30 02:00:00,12/29/2025 9:00:00 PM,RFC,WEST,DAY,DAY,2405.8,False
2025-12-30 03:00:00,12/29/2025 10:00:00 PM,RFC,WEST,DAY,DAY,2297.8,False
2025-12-30 04:00:00,12/29/2025 11:00:00 PM,RFC,WEST,DAY,DAY,2221.8,False
2025-12-30 05:00:00,12/30/2025 12:00:00 AM,RFC,WEST,DAY,DAY,2156.8,False
2025-12-30 06:00:00,12/30/2025 1:00:00 AM,RFC,WEST,DAY,DAY,2116.8,False
2025-12-30 07:00:00,12/30/2025 2:00:00 AM,RFC,WEST,DAY,DAY,2094.8,False
2025-12-30 08:00:00,12/30/2025 3:00:00 AM,RFC,WEST,DAY,DAY,2087.8,False
2025-12-30 09:00:00,12/30/2025 4:00:00 AM,RFC,WEST,DAY,DAY,2124.8,False
2025-12-30 10:00:00,12/30/2025 5:00:00 AM,RFC,WEST,DAY,DAY,2189.8,False
2025-12-30 11:00:00,12/30/2025 6:00:00 AM,RFC,WEST,DAY,DAY,2301.8,False
2025-12-30 12:00:00,12/30/2025 7:00:00 AM,RFC,WEST,DAY,DAY,2412.828,False
2025-12-30 13:00:00,12/30/2025 8:00:00 AM,RFC,WEST,DAY,DAY,2474.993,False
2025-12-30 14:00:00,12/30/2025 9:00:00 AM,RFC,WEST,DAY,DAY,2493.426,False
2025-12-30 15:00:00,12/30/2025 10:00:00 AM,RFC,WEST,DAY,DAY,2478.571,False
2025-12-30 16:00:00,12/30/2025 11:00:00 AM,RFC,WEST,DAY,DAY,2443.718,False
2025-12-30 17:00:00,12/30/2025 12:00:00 PM,RFC,WEST,DAY,DAY,2403.429,False
2025-12-30 18:00:00,12/30/2025 1:00:00 PM,RFC,WEST,DAY,DAY,2357.108,False
2025-12-30 19:00:00,12/30/2025 2:00:00 PM,RFC,WEST,DAY,DAY,2326.616,False
2025-12-30 20:00:00,12/30/2025 3:00:00 PM,RFC,WEST,DAY,DAY,2322.479,False
2025-12-30 21:00:00,12/30/2025 4:00:00 PM,RFC,WEST,DAY,DAY,2395.503,False
2025-12-30 22:00:00,12/30/2025 5:00:00 PM,RFC,WEST,DAY,DAY,2465.845,False
2025-12-30 23:00:00,12/30/2025 6:00:00 PM,RFC,WEST,DAY,DAY,2469.821,False
2025-12-31 00:00:00,12/30/2025 7:00:00 PM,RFC,WEST,DAY,DAY,2435.821,False
2025-12-31 01:00:00,12/30/2025 8:00:00 PM,RFC,WEST,DAY,DAY,2395.821,False
2025-12-31 02:00:00,12/30/2025 9:00:00 PM,RFC,WEST,DAY,DAY,2318.809,False
2025-12-31 03:00:00,12/30/2025 10:00:00 PM,RFC,WEST,DAY,DAY,2229.716,False
2025-12-31 04:00:00,12/30/2025 11:00:00 PM,RFC,WEST,DAY,DAY,2138.716,False
2025-12-31 05:00:00,12/31/2025 12:00:00 AM,RFC,WEST,DAY,DAY,2071.8,False
2025-12-31 06:00:00,12/31/2025 1:00:00 AM,RFC,WEST,DAY,DAY,2037.8,False
2025-12-31 07:00:00,12/31/2025 2:00:00 AM,RFC,WEST,DAY,DAY,1999.8,False
2025-12-31 08:00:00,12/31/2025 3:00:00 AM,RFC,WEST,DAY,DAY,1982.8,False
2025-12-31 09:00:00,12/31/2025 4:00:00 AM,RFC,WEST,DAY,DAY,1999.8,False
2025-12-31 10:00:00,12/31/2025 5:00:00 AM,RFC,WEST,DAY,DAY,2036.8,False
2025-12-31 11:00:00,12/31/2025 6:00:00 AM,RFC,WEST,DAY,DAY,2109.8,False
2025-12-31 12:00:00,12/31/2025 7:00:00 AM,RFC,WEST,DAY,DAY,2182.823,False
2025-12-31 13:00:00,12/31/2025 8:00:00 AM,RFC,WEST,DAY,DAY,2212.988,False
2025-12-31 14:00:00,12/31/2025 9:00:00 AM,RFC,WEST,DAY,DAY,2238.792,False
2025-12-31 15:00:00,12/31/2025 10:00:00 AM,RFC,WEST,DAY,DAY,2266.675,False
2025-12-31 16:00:00,12/31/2025 11:00:00 AM,RFC,WEST,DAY,DAY,2251.526,False
2025-12-31 17:00:00,12/31/2025 12:00:00 PM,RFC,WEST,DAY,DAY,2260.435,False
2025-12-31 18:00:00,12/31/2025 1:00:00 PM,RFC,WEST,DAY,DAY,2267.028,False
2025-12-31 19:00:00,12/31/2025 2:00:00 PM,RFC,WEST,DAY,DAY,2260.776,False
2025-12-31 20:00:00,12/31/2025 3:00:00 PM,RFC,WEST,DAY,DAY,2245.901,False
2025-12-31 21:00:00,12/31/2025 4:00:00 PM,RFC,WEST,DAY,DAY,2250.386,False
2025-12-31 22:00:00,12/31/2025 5:00:00 PM,RFC,WEST,DAY,DAY,2287.941,False
2025-12-31 23:00:00,12/31/2025 6:00:00 PM,RFC,WEST,DAY,DAY,2253.691,False
2026-01-01 00:00:00,12/31/2025 7:00:00 PM,RFC,WEST,DAY,DAY,2178.699,False
2026-01-01 01:00:00,12/31/2025 8:00:00 PM,RFC,WEST,DAY,DAY,2111.706,False
2026-01-01 02:00:00,12/31/2025 9:00:00 PM,RFC,WEST,DAY,DAY,2056.714,False
2026-01-01 03:00:00,12/31/2025 10:00:00 PM,RFC,WEST,DAY,DAY,1991.722,False
2026-01-01 04:00:00,12/31/2025 11:00:00 PM,RFC,WEST,DAY,DAY,1941.73,False
2026-01-01 05:00:00,1/1/2026 12:00:00 AM,RFC,WEST,DAY,DAY,1886.738,False
2026-01-01 06:00:00,1/1/2026 1:00:00 AM,RFC,WEST,DAY,DAY,1876.745,False
2026-01-01 07:00:00,1/1/2026 2:00:00 AM,RFC,WEST,DAY,DAY,1872.747,False
2026-01-01 08:00:00,1/1/2026 3:00:00 AM,RFC,WEST,DAY,DAY,1883.747,False
2026-01-01 09:00:00,1/1/2026 4:00:00 AM,RFC,WEST,DAY,DAY,1896.748,False
2026-01-01 10:00:00,1/1/2026 5:00:00 AM,RFC,WEST,DAY,DAY,1922.748,False
2026-01-01 11:00:00,1/1/2026 6:00:00 AM,RFC,WEST,DAY,DAY,1963.748,False
2026-01-01 12:00:00,1/1/2026 7:00:00 AM,RFC,WEST,DAY,DAY,2028.021,False
2026-01-01 13:00:00,1/1/2026 8:00:00 AM,RFC,WEST,DAY,DAY,2068.218,False
2026-01-01 14:00:00,1/1/2026 9:00:00 AM,RFC,WEST,DAY,DAY,2089.533,False
2026-01-01 15:00:00,1/1/2026 10:00:00 AM,RFC,WEST,DAY,DAY,2137.035,False
2026-01-01 16:00:00,1/1/2026 11:00:00 AM,RFC,WEST,DAY,DAY,2162.845,False
