datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2025-03-13 20:00:00,3/13/2025 4:00:00 PM,RFC,MIDATL,RECO,RECO,134.117,False
2025-03-13 21:00:00,3/13/2025 5:00:00 PM,RFC,MIDATL,RECO,RECO,139.943,False
2025-03-13 22:00:00,3/13/2025 6:00:00 PM,RFC,MIDATL,RECO,RECO,147.686,False
2025-03-13 23:00:00,3/13/2025 7:00:00 PM,RFC,MIDATL,RECO,RECO,156.835,False
2025-03-14 00:00:00,3/13/2025 8:00:00 PM,RFC,MIDATL,RECO,RECO,157.003,False
2025-03-14 01:00:00,3/13/2025 9:00:00 PM,RFC,MIDATL,RECO,RECO,152.634,False
2025-03-14 02:00:00,3/13/2025 10:00:00 PM,RFC,MIDATL,RECO,RECO,143.495,False
2025-03-14 03:00:00,3/13/2025 11:00:00 PM,RFC,MIDATL,RECO,RECO,134.595,False
2025-03-14 04:00:00,3/14/2025 12:00:00 AM,RFC,MIDATL,RECO,RECO,127.78,False
2025-03-14 05:00:00,3/14/2025 1:00:00 AM,RFC,MIDATL,RECO,RECO,123.825,False
2025-03-14 06:00:00,3/14/2025 2:00:00 AM,RFC,MIDATL,RECO,RECO,120.785,False
2025-03-14 07:00:00,3/14/2025 3:00:00 AM,RFC,MIDATL,RECO,RECO,119.155,False
2025-03-14 08:00:00,3/14/2025 4:00:00 AM,RFC,MIDATL,RECO,RECO,120.195,False
2025-03-14 09:00:00,3/14/2025 5:00:00 AM,RFC,MIDATL,RECO,RECO,125.922,False
2025-03-14 10:00:00,3/14/2025 6:00:00 AM,RFC,MIDATL,RECO,RECO,138.385,False
2025-03-14 11:00:00,3/14/2025 7:00:00 AM,RFC,MIDATL,RECO,RECO,148.801,False
2025-03-14 12:00:00,3/14/2025 8:00:00 AM,RFC,MIDATL,RECO,RECO,150.566,False
2025-03-14 13:00:00,3/14/2025 9:00:00 AM,RFC,MIDATL,RECO,RECO,148.038,False
2025-03-14 14:00:00,3/14/2025 10:00:00 AM,RFC,MIDATL,RECO,RECO,139.161,False
2025-03-14 15:00:00,3/14/2025 11:00:00 AM,RFC,MIDATL,RECO,RECO,130.105,False
2025-03-14 16:00:00,3/14/2025 12:00:00 PM,RFC,MIDATL,RECO,RECO,125.512,False
2025-03-14 17:00:00,3/14/2025 1:00:00 PM,RFC,MIDATL,RECO,RECO,124.323,False
2025-03-14 18:00:00,3/14/2025 2:00:00 PM,RFC,MIDATL,RECO,RECO,123.946,False
2025-03-14 19:00:00,3/14/2025 3:00:00 PM,RFC,MIDATL,RECO,RECO,126.033,False
2025-03-14 20:00:00,3/14/2025 4:00:00 PM,RFC,MIDATL,RECO,RECO,130.742,False
2025-03-14 21:00:00,3/14/2025 5:00:00 PM,RFC,MIDATL,RECO,RECO,136.447,False
2025-03-14 22:00:00,3/14/2025 6:00:00 PM,RFC,MIDATL,RECO,RECO,141.021,False
2025-03-14 23:00:00,3/14/2025 7:00:00 PM,RFC,MIDATL,RECO,RECO,148.728,False
2025-03-15 00:00:00,3/14/2025 8:00:00 PM,RFC,MIDATL,RECO,RECO,147.711,False
2025-03-15 01:00:00,3/14/2025 9:00:00 PM,RFC,MIDATL,RECO,RECO,144.342,False
2025-03-15 02:00:00,3/14/2025 10:00:00 PM,RFC,MIDATL,RECO,RECO,138.395,False
2025-03-15 03:00:00,3/14/2025 11:00:00 PM,RFC,MIDATL,RECO,RECO,130.865,False
2025-03-15 04:00:00,3/15/2025 12:00:00 AM,RFC,MIDATL,RECO,RECO,124.428,False
2025-03-15 05:00:00,3/15/2025 1:00:00 AM,RFC,MIDATL,RECO,RECO,119.239,False
2025-03-15 06:00:00,3/15/2025 2:00:00 AM,RFC,MIDATL,RECO,RECO,116.195,False
2025-03-15 07:00:00,3/15/2025 3:00:00 AM,RFC,MIDATL,RECO,RECO,114.418,False
2025-03-15 08:00:00,3/15/2025 4:00:00 AM,RFC,MIDATL,RECO,RECO,114.373,False
2025-03-15 09:00:00,3/15/2025 5:00:00 AM,RFC,MIDATL,RECO,RECO,116.878,False
2025-03-15 10:00:00,3/15/2025 6:00:00 AM,RFC,MIDATL,RECO,RECO,122.392,False
2025-03-15 11:00:00,3/15/2025 7:00:00 AM,RFC,MIDATL,RECO,RECO,127.4,False
2025-03-15 12:00:00,3/15/2025 8:00:00 AM,RFC,MIDATL,RECO,RECO,132.868,False
2025-03-15 13:00:00,3/15/2025 9:00:00 AM,RFC,MIDATL,RECO,RECO,136.106,False
2025-03-15 14:00:00,3/15/2025 10:00:00 AM,RFC,MIDATL,RECO,RECO,137.867,False
2025-03-15 15:00:00,3/15/2025 11:00:00 AM,RFC,MIDATL,RECO,RECO,138.726,False
2025-03-15 16:00:00,3/15/2025 12:00:00 PM,RFC,MIDATL,RECO,RECO,135.29,False
2025-03-15 17:00:00,3/15/2025 1:00:00 PM,RFC,MIDATL,RECO,RECO,130.581,False
2025-03-15 18:00:00,3/15/2025 2:00:00 PM,RFC,MIDATL,RECO,RECO,128.952,False
2025-03-15 19:00:00,3/15/2025 3:00:00 PM,RFC,MIDATL,RECO,RECO,130.632,False
2025-03-15 20:00:00,3/15/2025 4:00:00 PM,RFC,MIDATL,RECO,RECO,130.782,False
2025-03-15 21:00:00,3/15/2025 5:00:00 PM,RFC,MIDATL,RECO,RECO,134.92,False
2025-03-15 22:00:00,3/15/2025 6:00:00 PM,RFC,MIDATL,RECO,RECO,140.108,False
2025-03-15 23:00:00,3/15/2025 7:00:00 PM,RFC,MIDATL,RECO,RECO,144.642,False
2025-03-16 00:00:00,3/15/2025 8:00:00 PM,RFC,MIDATL,RECO,RECO,143.454,False
2025-03-16 01:00:00,3/15/2025 9:00:00 PM,RFC,MIDATL,RECO,RECO,141.12,False
2025-03-16 02:00:00,3/15/2025 10:00:00 PM,RFC,MIDATL,RECO,RECO,134.934,False
2025-03-16 03:00:00,3/15/2025 11:00:00 PM,RFC,MIDATL,RECO,RECO,127.757,False
2025-03-16 04:00:00,3/16/2025 12:00:00 AM,RFC,MIDATL,RECO,RECO,121.507,False
2025-03-16 05:00:00,3/16/2025 1:00:00 AM,RFC,MIDATL,RECO,RECO,116.316,False
2025-03-16 06:00:00,3/16/2025 2:00:00 AM,RFC,MIDATL,RECO,RECO,113.291,False
2025-03-16 07:00:00,3/16/2025 3:00:00 AM,RFC,MIDATL,RECO,RECO,111.753,False
2025-03-16 08:00:00,3/16/2025 4:00:00 AM,RFC,MIDATL,RECO,RECO,110.978,False
2025-03-16 09:00:00,3/16/2025 5:00:00 AM,RFC,MIDATL,RECO,RECO,112.55,False
2025-03-16 10:00:00,3/16/2025 6:00:00 AM,RFC,MIDATL,RECO,RECO,116.394,False
2025-03-16 11:00:00,3/16/2025 7:00:00 AM,RFC,MIDATL,RECO,RECO,117.667,False
2025-03-16 12:00:00,3/16/2025 8:00:00 AM,RFC,MIDATL,RECO,RECO,120.0,False
2025-03-16 13:00:00,3/16/2025 9:00:00 AM,RFC,MIDATL,RECO,RECO,122.413,False
2025-03-16 14:00:00,3/16/2025 10:00:00 AM,RFC,MIDATL,RECO,RECO,123.038,False
2025-03-16 15:00:00,3/16/2025 11:00:00 AM,RFC,MIDATL,RECO,RECO,124.649,False
2025-03-16 16:00:00,3/16/2025 12:00:00 PM,RFC,MIDATL,RECO,RECO,125.441,False
2025-03-16 17:00:00,3/16/2025 1:00:00 PM,RFC,MIDATL,RECO,RECO,124.411,False
2025-03-16 18:00:00,3/16/2025 2:00:00 PM,RFC,MIDATL,RECO,RECO,122.896,False
2025-03-16 19:00:00,3/16/2025 3:00:00 PM,RFC,MIDATL,RECO,RECO,126.051,False
2025-03-16 20:00:00,3/16/2025 4:00:00 PM,RFC,MIDATL,RECO,RECO,128.13,False
2025-03-16 21:00:00,3/16/2025 5:00:00 PM,RFC,MIDATL,RECO,RECO,131.549,False
2025-03-16 22:00:00,3/16/2025 6:00:00 PM,RFC,MIDATL,RECO,RECO,137.934,False
2025-03-16 23:00:00,3/16/2025 7:00:00 PM,RFC,MIDATL,RECO,RECO,144.332,False
2025-03-17 00:00:00,3/16/2025 8:00:00 PM,RFC,MIDATL,RECO,RECO,143.466,False
2025-03-17 01:00:00,3/16/2025 9:00:00 PM,RFC,MIDATL,RECO,RECO,137.671,False
2025-03-17 02:00:00,3/16/2025 10:00:00 PM,RFC,MIDATL,RECO,RECO,129.409,False
2025-03-17 03:00:00,3/16/2025 11:00:00 PM,RFC,MIDATL,RECO,RECO,121.216,False
2025-03-17 04:00:00,3/17/2025 12:00:00 AM,RFC,MIDATL,RECO,RECO,117.155,False
2025-03-17 05:00:00,3/17/2025 1:00:00 AM,RFC,MIDATL,RECO,RECO,112.905,False
2025-03-17 06:00:00,3/17/2025 2:00:00 AM,RFC,MIDATL,RECO,RECO,110.237,False
2025-03-17 07:00:00,3/17/2025 3:00:00 AM,RFC,MIDATL,RECO,RECO,109.966,False
2025-03-17 08:00:00,3/17/2025 4:00:00 AM,RFC,MIDATL,RECO,RECO,111.284,False
2025-03-17 09:00:00,3/17/2025 5:00:00 AM,RFC,MIDATL,RECO,RECO,117.107,False
2025-03-17 10:00:00,3/17/2025 6:00:00 AM,RFC,MIDATL,RECO,RECO,129.439,False
2025-03-17 11:00:00,3/17/2025 7:00:00 AM,RFC,MIDATL,RECO,RECO,142.792,False
2025-03-17 12:00:00,3/17/2025 8:00:00 AM,RFC,MIDATL,RECO,RECO,148.097,False
2025-03-17 13:00:00,3/17/2025 9:00:00 AM,RFC,MIDATL,RECO,RECO,152.517,False
2025-03-17 14:00:00,3/17/2025 10:00:00 AM,RFC,MIDATL,RECO,RECO,153.423,False
2025-03-17 15:00:00,3/17/2025 11:00:00 AM,RFC,MIDATL,RECO,RECO,152.4,False
2025-03-17 16:00:00,3/17/2025 12:00:00 PM,RFC,MIDATL,RECO,RECO,149.794,False
2025-03-17 17:00:00,3/17/2025 1:00:00 PM,RFC,MIDATL,RECO,RECO,146.991,False
2025-03-17 18:00:00,3/17/2025 2:00:00 PM,RFC,MIDATL,RECO,RECO,143.339,False
2025-03-17 19:00:00,3/17/2025 3:00:00 PM,RFC,MIDATL,RECO,RECO,142.224,False
2025-03-17 20:00:00,3/17/2025 4:00:00 PM,RFC,MIDATL,RECO,RECO,146.451,False
2025-03-17 21:00:00,3/17/2025 5:00:00 PM,RFC,MIDATL,RECO,RECO,143.292,False
2025-03-17 22:00:00,3/17/2025 6:00:00 PM,RFC,MIDATL,RECO,RECO,149.599,False
2025-03-17 23:00:00,3/17/2025 7:00:00 PM,RFC,MIDATL,RECO,RECO,158.706,False
2025-03-18 00:00:00,3/17/2025 8:00:00 PM,RFC,MIDATL,RECO,RECO,157.747,False
2025-03-18 01:00:00,3/17/2025 9:00:00 PM,RFC,MIDATL,RECO,RECO,152.245,False
2025-03-18 02:00:00,3/17/2025 10:00:00 PM,RFC,MIDATL,RECO,RECO,142.932,False
2025-03-18 03:00:00,3/17/2025 11:00:00 PM,RFC,MIDATL,RECO,RECO,132.989,False
2025-03-18 04:00:00,3/18/2025 12:00:00 AM,RFC,MIDATL,RECO,RECO,126.801,False
2025-03-18 05:00:00,3/18/2025 1:00:00 AM,RFC,MIDATL,RECO,RECO,123.571,False
2025-03-18 06:00:00,3/18/2025 2:00:00 AM,RFC,MIDATL,RECO,RECO,121.602,False
2025-03-18 07:00:00,3/18/2025 3:00:00 AM,RFC,MIDATL,RECO,RECO,121.736,False
2025-03-18 08:00:00,3/18/2025 4:00:00 AM,RFC,MIDATL,RECO,RECO,124.287,False
2025-03-18 09:00:00,3/18/2025 5:00:00 AM,RFC,MIDATL,RECO,RECO,133.112,False
2025-03-18 10:00:00,3/18/2025 6:00:00 AM,RFC,MIDATL,RECO,RECO,144.794,False
2025-03-18 11:00:00,3/18/2025 7:00:00 AM,RFC,MIDATL,RECO,RECO,154.696,False
2025-03-18 12:00:00,3/18/2025 8:00:00 AM,RFC,MIDATL,RECO,RECO,153.425,False
2025-03-18 13:00:00,3/18/2025 9:00:00 AM,RFC,MIDATL,RECO,RECO,145.048,False
2025-03-18 14:00:00,3/18/2025 10:00:00 AM,RFC,MIDATL,RECO,RECO,137.193,False
2025-03-18 15:00:00,3/18/2025 11:00:00 AM,RFC,MIDATL,RECO,RECO,130.976,False
2025-03-18 16:00:00,3/18/2025 12:00:00 PM,RFC,MIDATL,RECO,RECO,126.21,False
2025-03-18 17:00:00,3/18/2025 1:00:00 PM,RFC,MIDATL,RECO,RECO,124.906,False
2025-03-18 18:00:00,3/18/2025 2:00:00 PM,RFC,MIDATL,RECO,RECO,124.622,False
2025-03-18 19:00:00,3/18/2025 3:00:00 PM,RFC,MIDATL,RECO,RECO,126.272,False
2025-03-18 20:00:00,3/18/2025 4:00:00 PM,RFC,MIDATL,RECO,RECO,131.794,False
2025-03-18 21:00:00,3/18/2025 5:00:00 PM,RFC,MIDATL,RECO,RECO,134.834,False
2025-03-18 22:00:00,3/18/2025 6:00:00 PM,RFC,MIDATL,RECO,RECO,145.147,False
2025-03-18 23:00:00,3/18/2025 7:00:00 PM,RFC,MIDATL,RECO,RECO,153.884,False
2025-03-19 00:00:00,3/18/2025 8:00:00 PM,RFC,MIDATL,RECO,RECO,153.621,False
2025-03-19 01:00:00,3/18/2025 9:00:00 PM,RFC,MIDATL,RECO,RECO,148.242,False
2025-03-19 02:00:00,3/18/2025 10:00:00 PM,RFC,MIDATL,RECO,RECO,138.65,False
2025-03-19 03:00:00,3/18/2025 11:00:00 PM,RFC,MIDATL,RECO,RECO,128.849,False
2025-03-19 04:00:00,3/19/2025 12:00:00 AM,RFC,MIDATL,RECO,RECO,122.989,False
2025-03-19 05:00:00,3/19/2025 1:00:00 AM,RFC,MIDATL,RECO,RECO,119.811,False
2025-03-19 06:00:00,3/19/2025 2:00:00 AM,RFC,MIDATL,RECO,RECO,117.39,False
2025-03-19 07:00:00,3/19/2025 3:00:00 AM,RFC,MIDATL,RECO,RECO,117.569,False
2025-03-19 08:00:00,3/19/2025 4:00:00 AM,RFC,MIDATL,RECO,RECO,120.319,False
2025-03-19 09:00:00,3/19/2025 5:00:00 AM,RFC,MIDATL,RECO,RECO,130.686,False
2025-03-19 10:00:00,3/19/2025 6:00:00 AM,RFC,MIDATL,RECO,RECO,141.381,False
2025-03-19 11:00:00,3/19/2025 7:00:00 AM,RFC,MIDATL,RECO,RECO,149.883,False
2025-03-19 12:00:00,3/19/2025 8:00:00 AM,RFC,MIDATL,RECO,RECO,147.72,False
2025-03-19 13:00:00,3/19/2025 9:00:00 AM,RFC,MIDATL,RECO,RECO,141.145,False
2025-03-19 14:00:00,3/19/2025 10:00:00 AM,RFC,MIDATL,RECO,RECO,133.685,False
2025-03-19 15:00:00,3/19/2025 11:00:00 AM,RFC,MIDATL,RECO,RECO,128.334,False
2025-03-19 16:00:00,3/19/2025 12:00:00 PM,RFC,MIDATL,RECO,RECO,125.401,False
2025-03-19 17:00:00,3/19/2025 1:00:00 PM,RFC,MIDATL,RECO,RECO,124.611,False
2025-03-19 18:00:00,3/19/2025 2:00:00 PM,RFC,MIDATL,RECO,RECO,125.936,False
2025-03-19 19:00:00,3/19/2025 3:00:00 PM,RFC,MIDATL,RECO,RECO,128.784,False
2025-03-19 20:00:00,3/19/2025 4:00:00 PM,RFC,MIDATL,RECO,RECO,134.839,False
2025-03-19 21:00:00,3/19/2025 5:00:00 PM,RFC,MIDATL,RECO,RECO,137.321,False
2025-03-19 22:00:00,3/19/2025 6:00:00 PM,RFC,MIDATL,RECO,RECO,144.9,False
2025-03-19 23:00:00,3/19/2025 7:00:00 PM,RFC,MIDATL,RECO,RECO,153.071,False
2025-03-20 00:00:00,3/19/2025 8:00:00 PM,RFC,MIDATL,RECO,RECO,151.784,False
2025-03-20 01:00:00,3/19/2025 9:00:00 PM,RFC,MIDATL,RECO,RECO,144.835,False
2025-03-20 02:00:00,3/19/2025 10:00:00 PM,RFC,MIDATL,RECO,RECO,135.588,False
2025-03-20 03:00:00,3/19/2025 11:00:00 PM,RFC,MIDATL,RECO,RECO,126.135,False
2025-03-20 04:00:00,3/20/2025 12:00:00 AM,RFC,MIDATL,RECO,RECO,119.543,False
2025-03-20 05:00:00,3/20/2025 1:00:00 AM,RFC,MIDATL,RECO,RECO,115.977,False
2025-03-20 06:00:00,3/20/2025 2:00:00 AM,RFC,MIDATL,RECO,RECO,113.559,False
2025-03-20 07:00:00,3/20/2025 3:00:00 AM,RFC,MIDATL,RECO,RECO,112.806,False
2025-03-20 08:00:00,3/20/2025 4:00:00 AM,RFC,MIDATL,RECO,RECO,115.371,False
2025-03-20 09:00:00,3/20/2025 5:00:00 AM,RFC,MIDATL,RECO,RECO,124.711,False
2025-03-20 10:00:00,3/20/2025 6:00:00 AM,RFC,MIDATL,RECO,RECO,135.293,False
2025-03-20 11:00:00,3/20/2025 7:00:00 AM,RFC,MIDATL,RECO,RECO,145.592,False
2025-03-20 12:00:00,3/20/2025 8:00:00 AM,RFC,MIDATL,RECO,RECO,149.959,False
2025-03-20 13:00:00,3/20/2025 9:00:00 AM,RFC,MIDATL,RECO,RECO,151.922,False
2025-03-20 14:00:00,3/20/2025 10:00:00 AM,RFC,MIDATL,RECO,RECO,152.984,False
2025-03-20 15:00:00,3/20/2025 11:00:00 AM,RFC,MIDATL,RECO,RECO,152.095,False
2025-03-20 16:00:00,3/20/2025 12:00:00 PM,RFC,MIDATL,RECO,RECO,150.828,False
2025-03-20 17:00:00,3/20/2025 1:00:00 PM,RFC,MIDATL,RECO,RECO,148.945,False
2025-03-20 18:00:00,3/20/2025 2:00:00 PM,RFC,MIDATL,RECO,RECO,141.753,False
2025-03-20 19:00:00,3/20/2025 3:00:00 PM,RFC,MIDATL,RECO,RECO,141.441,False
2025-03-20 20:00:00,3/20/2025 4:00:00 PM,RFC,MIDATL,RECO,RECO,140.598,False
2025-03-20 21:00:00,3/20/2025 5:00:00 PM,RFC,MIDATL,RECO,RECO,137.404,False
2025-03-20 22:00:00,3/20/2025 6:00:00 PM,RFC,MIDATL,RECO,RECO,146.89,False
2025-03-20 23:00:00,3/20/2025 7:00:00 PM,RFC,MIDATL,RECO,RECO,155.301,False
2025-03-21 00:00:00,3/20/2025 8:00:00 PM,RFC,MIDATL,RECO,RECO,154.711,False
2025-03-21 01:00:00,3/20/2025 9:00:00 PM,RFC,MIDATL,RECO,RECO,149.025,False
2025-03-21 02:00:00,3/20/2025 10:00:00 PM,RFC,MIDATL,RECO,RECO,139.447,False
2025-03-21 03:00:00,3/20/2025 11:00:00 PM,RFC,MIDATL,RECO,RECO,130.259,False
2025-03-21 04:00:00,3/21/2025 12:00:00 AM,RFC,MIDATL,RECO,RECO,123.362,False
2025-03-21 05:00:00,3/21/2025 1:00:00 AM,RFC,MIDATL,RECO,RECO,118.834,False
2025-03-21 06:00:00,3/21/2025 2:00:00 AM,RFC,MIDATL,RECO,RECO,116.853,False
2025-03-21 07:00:00,3/21/2025 3:00:00 AM,RFC,MIDATL,RECO,RECO,115.934,False
2025-03-21 08:00:00,3/21/2025 4:00:00 AM,RFC,MIDATL,RECO,RECO,118.227,False
2025-03-21 09:00:00,3/21/2025 5:00:00 AM,RFC,MIDATL,RECO,RECO,125.125,False
2025-03-21 10:00:00,3/21/2025 6:00:00 AM,RFC,MIDATL,RECO,RECO,138.481,False
2025-03-21 11:00:00,3/21/2025 7:00:00 AM,RFC,MIDATL,RECO,RECO,147.657,False
2025-03-21 12:00:00,3/21/2025 8:00:00 AM,RFC,MIDATL,RECO,RECO,147.144,False
2025-03-21 13:00:00,3/21/2025 9:00:00 AM,RFC,MIDATL,RECO,RECO,142.698,False
2025-03-21 14:00:00,3/21/2025 10:00:00 AM,RFC,MIDATL,RECO,RECO,135.772,False
2025-03-21 15:00:00,3/21/2025 11:00:00 AM,RFC,MIDATL,RECO,RECO,130.235,False
2025-03-21 16:00:00,3/21/2025 12:00:00 PM,RFC,MIDATL,RECO,RECO,127.173,False
2025-03-21 17:00:00,3/21/2025 1:00:00 PM,RFC,MIDATL,RECO,RECO,125.109,False
2025-03-21 18:00:00,3/21/2025 2:00:00 PM,RFC,MIDATL,RECO,RECO,124.142,False
2025-03-21 19:00:00,3/21/2025 3:00:00 PM,RFC,MIDATL,RECO,RECO,125.042,False
2025-03-21 20:00:00,3/21/2025 4:00:00 PM,RFC,MIDATL,RECO,RECO,130.43,False
2025-03-21 21:00:00,3/21/2025 5:00:00 PM,RFC,MIDATL,RECO,RECO,136.646,False
2025-03-21 22:00:00,3/21/2025 6:00:00 PM,RFC,MIDATL,RECO,RECO,145.193,False
2025-03-21 23:00:00,3/21/2025 7:00:00 PM,RFC,MIDATL,RECO,RECO,152.841,False
2025-03-22 00:00:00,3/21/2025 8:00:00 PM,RFC,MIDATL,RECO,RECO,152.469,False
2025-03-22 01:00:00,3/21/2025 9:00:00 PM,RFC,MIDATL,RECO,RECO,148.893,False
2025-03-22 02:00:00,3/21/2025 10:00:00 PM,RFC,MIDATL,RECO,RECO,141.559,False
2025-03-22 03:00:00,3/21/2025 11:00:00 PM,RFC,MIDATL,RECO,RECO,133.422,False
2025-03-22 04:00:00,3/22/2025 12:00:00 AM,RFC,MIDATL,RECO,RECO,127.857,False
2025-03-22 05:00:00,3/22/2025 1:00:00 AM,RFC,MIDATL,RECO,RECO,123.184,False
2025-03-22 06:00:00,3/22/2025 2:00:00 AM,RFC,MIDATL,RECO,RECO,120.959,False
2025-03-22 07:00:00,3/22/2025 3:00:00 AM,RFC,MIDATL,RECO,RECO,120.061,False
2025-03-22 08:00:00,3/22/2025 4:00:00 AM,RFC,MIDATL,RECO,RECO,121.006,False
2025-03-22 09:00:00,3/22/2025 5:00:00 AM,RFC,MIDATL,RECO,RECO,126.211,False
2025-03-22 10:00:00,3/22/2025 6:00:00 AM,RFC,MIDATL,RECO,RECO,128.897,False
2025-03-22 11:00:00,3/22/2025 7:00:00 AM,RFC,MIDATL,RECO,RECO,131.112,False
2025-03-22 12:00:00,3/22/2025 8:00:00 AM,RFC,MIDATL,RECO,RECO,131.112,False
2025-03-22 13:00:00,3/22/2025 9:00:00 AM,RFC,MIDATL,RECO,RECO,125.621,False
2025-03-22 14:00:00,3/22/2025 10:00:00 AM,RFC,MIDATL,RECO,RECO,120.76,False
2025-03-22 15:00:00,3/22/2025 11:00:00 AM,RFC,MIDATL,RECO,RECO,115.676,False
2025-03-22 16:00:00,3/22/2025 12:00:00 PM,RFC,MIDATL,RECO,RECO,114.226,False
2025-03-22 17:00:00,3/22/2025 1:00:00 PM,RFC,MIDATL,RECO,RECO,115.181,False
2025-03-22 18:00:00,3/22/2025 2:00:00 PM,RFC,MIDATL,RECO,RECO,119.081,False
2025-03-22 19:00:00,3/22/2025 3:00:00 PM,RFC,MIDATL,RECO,RECO,112.942,False
2025-03-22 20:00:00,3/22/2025 4:00:00 PM,RFC,MIDATL,RECO,RECO,115.25,False
2025-03-22 21:00:00,3/22/2025 5:00:00 PM,RFC,MIDATL,RECO,RECO,120.336,False
2025-03-22 22:00:00,3/22/2025 6:00:00 PM,RFC,MIDATL,RECO,RECO,129.657,False
2025-03-22 23:00:00,3/22/2025 7:00:00 PM,RFC,MIDATL,RECO,RECO,139.615,False
2025-03-23 00:00:00,3/22/2025 8:00:00 PM,RFC,MIDATL,RECO,RECO,141.591,False
2025-03-23 01:00:00,3/22/2025 9:00:00 PM,RFC,MIDATL,RECO,RECO,139.541,False
2025-03-23 02:00:00,3/22/2025 10:00:00 PM,RFC,MIDATL,RECO,RECO,135.167,False
2025-03-23 03:00:00,3/22/2025 11:00:00 PM,RFC,MIDATL,RECO,RECO,129.355,False
2025-03-23 04:00:00,3/23/2025 12:00:00 AM,RFC,MIDATL,RECO,RECO,125.137,False
2025-03-23 05:00:00,3/23/2025 1:00:00 AM,RFC,MIDATL,RECO,RECO,122.052,False
2025-03-23 06:00:00,3/23/2025 2:00:00 AM,RFC,MIDATL,RECO,RECO,119.901,False
2025-03-23 07:00:00,3/23/2025 3:00:00 AM,RFC,MIDATL,RECO,RECO,119.487,False
2025-03-23 08:00:00,3/23/2025 4:00:00 AM,RFC,MIDATL,RECO,RECO,120.331,False
2025-03-23 09:00:00,3/23/2025 5:00:00 AM,RFC,MIDATL,RECO,RECO,123.068,False
2025-03-23 10:00:00,3/23/2025 6:00:00 AM,RFC,MIDATL,RECO,RECO,127.08,False
2025-03-23 11:00:00,3/23/2025 7:00:00 AM,RFC,MIDATL,RECO,RECO,127.695,False
2025-03-23 12:00:00,3/23/2025 8:00:00 AM,RFC,MIDATL,RECO,RECO,125.26,False
2025-03-23 13:00:00,3/23/2025 9:00:00 AM,RFC,MIDATL,RECO,RECO,119.081,False
2025-03-23 14:00:00,3/23/2025 10:00:00 AM,RFC,MIDATL,RECO,RECO,112.954,False
2025-03-23 15:00:00,3/23/2025 11:00:00 AM,RFC,MIDATL,RECO,RECO,108.81,False
2025-03-23 16:00:00,3/23/2025 12:00:00 PM,RFC,MIDATL,RECO,RECO,105.863,False
2025-03-23 17:00:00,3/23/2025 1:00:00 PM,RFC,MIDATL,RECO,RECO,104.586,False
2025-03-23 18:00:00,3/23/2025 2:00:00 PM,RFC,MIDATL,RECO,RECO,105.408,False
2025-03-23 19:00:00,3/23/2025 3:00:00 PM,RFC,MIDATL,RECO,RECO,108.108,False
2025-03-23 20:00:00,3/23/2025 4:00:00 PM,RFC,MIDATL,RECO,RECO,114.641,False
2025-03-23 21:00:00,3/23/2025 5:00:00 PM,RFC,MIDATL,RECO,RECO,125.397,False
2025-03-23 22:00:00,3/23/2025 6:00:00 PM,RFC,MIDATL,RECO,RECO,135.633,False
2025-03-23 23:00:00,3/23/2025 7:00:00 PM,RFC,MIDATL,RECO,RECO,145.217,False
2025-03-24 00:00:00,3/23/2025 8:00:00 PM,RFC,MIDATL,RECO,RECO,146.509,False
2025-03-24 01:00:00,3/23/2025 9:00:00 PM,RFC,MIDATL,RECO,RECO,142.169,False
2025-03-24 02:00:00,3/23/2025 10:00:00 PM,RFC,MIDATL,RECO,RECO,134.784,False
2025-03-24 03:00:00,3/23/2025 11:00:00 PM,RFC,MIDATL,RECO,RECO,126.655,False
2025-03-24 04:00:00,3/24/2025 12:00:00 AM,RFC,MIDATL,RECO,RECO,121.679,False
2025-03-24 05:00:00,3/24/2025 1:00:00 AM,RFC,MIDATL,RECO,RECO,117.68,False
2025-03-24 06:00:00,3/24/2025 2:00:00 AM,RFC,MIDATL,RECO,RECO,115.731,False
2025-03-24 07:00:00,3/24/2025 3:00:00 AM,RFC,MIDATL,RECO,RECO,115.629,False
2025-03-24 08:00:00,3/24/2025 4:00:00 AM,RFC,MIDATL,RECO,RECO,118.039,False
2025-03-24 09:00:00,3/24/2025 5:00:00 AM,RFC,MIDATL,RECO,RECO,125.426,False
2025-03-24 10:00:00,3/24/2025 6:00:00 AM,RFC,MIDATL,RECO,RECO,139.263,False
2025-03-24 11:00:00,3/24/2025 7:00:00 AM,RFC,MIDATL,RECO,RECO,151.921,False
2025-03-24 12:00:00,3/24/2025 8:00:00 AM,RFC,MIDATL,RECO,RECO,159.465,False
2025-03-24 13:00:00,3/24/2025 9:00:00 AM,RFC,MIDATL,RECO,RECO,163.746,False
2025-03-24 14:00:00,3/24/2025 10:00:00 AM,RFC,MIDATL,RECO,RECO,166.353,False
2025-03-24 15:00:00,3/24/2025 11:00:00 AM,RFC,MIDATL,RECO,RECO,165.223,False
2025-03-24 16:00:00,3/24/2025 12:00:00 PM,RFC,MIDATL,RECO,RECO,163.023,False
2025-03-24 17:00:00,3/24/2025 1:00:00 PM,RFC,MIDATL,RECO,RECO,161.646,False
2025-03-24 18:00:00,3/24/2025 2:00:00 PM,RFC,MIDATL,RECO,RECO,160.147,False
