datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2025-11-12 11:00:00,11/12/2025 6:00:00 AM,RFC,WEST,CE,CE,9975.992,True
2025-11-12 12:00:00,11/12/2025 7:00:00 AM,RFC,WEST,CE,CE,10792.968,True
2025-11-12 13:00:00,11/12/2025 8:00:00 AM,RFC,WEST,CE,CE,10961.431,True
2025-11-12 14:00:00,11/12/2025 9:00:00 AM,RFC,WEST,CE,CE,10627.721,True
2025-11-12 15:00:00,11/12/2025 10:00:00 AM,RFC,WEST,CE,CE,10373.358,True
2025-11-12 16:00:00,11/12/2025 11:00:00 AM,RFC,WEST,CE,CE,10268.834,True
2025-11-12 17:00:00,11/12/2025 12:00:00 PM,RFC,WEST,CE,CE,10231.651,True
2025-11-12 18:00:00,11/12/2025 1:00:00 PM,RFC,WEST,CE,CE,10175.963,True
2025-11-12 19:00:00,11/12/2025 2:00:00 PM,RFC,WEST,CE,CE,10165.473,True
2025-11-12 20:00:00,11/12/2025 3:00:00 PM,RFC,WEST,CE,CE,10181.328,True
2025-11-12 21:00:00,11/12/2025 4:00:00 PM,RFC,WEST,CE,CE,10434.63,True
2025-11-12 22:00:00,11/12/2025 5:00:00 PM,RFC,WEST,CE,CE,10875.789,True
2025-11-12 23:00:00,11/12/2025 6:00:00 PM,RFC,WEST,CE,CE,11200.377,True
2025-11-13 00:00:00,11/12/2025 7:00:00 PM,RFC,WEST,CE,CE,11035.502,True
2025-11-13 01:00:00,11/12/2025 8:00:00 PM,RFC,WEST,CE,CE,10879.766,True
2025-11-13 02:00:00,11/12/2025 9:00:00 PM,RFC,WEST,CE,CE,10667.85,True
2025-11-13 03:00:00,11/12/2025 10:00:00 PM,RFC,WEST,CE,CE,10301.393,True
2025-11-13 04:00:00,11/12/2025 11:00:00 PM,RFC,WEST,CE,CE,9859.034,True
2025-11-13 05:00:00,11/13/2025 12:00:00 AM,RFC,WEST,CE,CE,9386.967,True
2025-11-13 06:00:00,11/13/2025 1:00:00 AM,RFC,WEST,CE,CE,9085.069,True
2025-11-13 07:00:00,11/13/2025 2:00:00 AM,RFC,WEST,CE,CE,8900.864,True
2025-11-13 08:00:00,11/13/2025 3:00:00 AM,RFC,WEST,CE,CE,8799.498,True
2025-11-13 09:00:00,11/13/2025 4:00:00 AM,RFC,WEST,CE,CE,8817.728,True
2025-11-13 10:00:00,11/13/2025 5:00:00 AM,RFC,WEST,CE,CE,9051.9,True
2025-11-13 11:00:00,11/13/2025 6:00:00 AM,RFC,WEST,CE,CE,9658.355,True
2025-11-13 12:00:00,11/13/2025 7:00:00 AM,RFC,WEST,CE,CE,10475.927,True
2025-11-13 13:00:00,11/13/2025 8:00:00 AM,RFC,WEST,CE,CE,10654.041,True
2025-11-13 14:00:00,11/13/2025 9:00:00 AM,RFC,WEST,CE,CE,10477.484,True
2025-11-13 15:00:00,11/13/2025 10:00:00 AM,RFC,WEST,CE,CE,10290.272,True
2025-11-13 16:00:00,11/13/2025 11:00:00 AM,RFC,WEST,CE,CE,10166.348,True
2025-11-13 17:00:00,11/13/2025 12:00:00 PM,RFC,WEST,CE,CE,10046.355,True
2025-11-13 18:00:00,11/13/2025 1:00:00 PM,RFC,WEST,CE,CE,10013.41,True
2025-11-13 19:00:00,11/13/2025 2:00:00 PM,RFC,WEST,CE,CE,10188.489,True
2025-11-13 20:00:00,11/13/2025 3:00:00 PM,RFC,WEST,CE,CE,10307.113,True
2025-11-13 21:00:00,11/13/2025 4:00:00 PM,RFC,WEST,CE,CE,10393.311,True
2025-11-13 22:00:00,11/13/2025 5:00:00 PM,RFC,WEST,CE,CE,10734.105,True
2025-11-13 23:00:00,11/13/2025 6:00:00 PM,RFC,WEST,CE,CE,10967.439,True
2025-11-14 00:00:00,11/13/2025 7:00:00 PM,RFC,WEST,CE,CE,10829.077,True
2025-11-14 01:00:00,11/13/2025 8:00:00 PM,RFC,WEST,CE,CE,10710.28,True
2025-11-14 02:00:00,11/13/2025 9:00:00 PM,RFC,WEST,CE,CE,10460.278,True
2025-11-14 03:00:00,11/13/2025 10:00:00 PM,RFC,WEST,CE,CE,10132.075,True
2025-11-14 04:00:00,11/13/2025 11:00:00 PM,RFC,WEST,CE,CE,9640.157,True
2025-11-14 05:00:00,11/14/2025 12:00:00 AM,RFC,WEST,CE,CE,9250.978,True
2025-11-14 06:00:00,11/14/2025 1:00:00 AM,RFC,WEST,CE,CE,8949.277,True
2025-11-14 07:00:00,11/14/2025 2:00:00 AM,RFC,WEST,CE,CE,8768.907,True
2025-11-14 08:00:00,11/14/2025 3:00:00 AM,RFC,WEST,CE,CE,8600.513,True
2025-11-14 09:00:00,11/14/2025 4:00:00 AM,RFC,WEST,CE,CE,8577.829,True
2025-11-14 10:00:00,11/14/2025 5:00:00 AM,RFC,WEST,CE,CE,8723.769,True
2025-11-14 11:00:00,11/14/2025 6:00:00 AM,RFC,WEST,CE,CE,9297.698,True
2025-11-14 12:00:00,11/14/2025 7:00:00 AM,RFC,WEST,CE,CE,10096.461,True
2025-11-14 13:00:00,11/14/2025 8:00:00 AM,RFC,WEST,CE,CE,10325.325,True
2025-11-14 14:00:00,11/14/2025 9:00:00 AM,RFC,WEST,CE,CE,10080.657,True
2025-11-14 15:00:00,11/14/2025 10:00:00 AM,RFC,WEST,CE,CE,9924.157,True
2025-11-14 16:00:00,11/14/2025 11:00:00 AM,RFC,WEST,CE,CE,9831.31,True
2025-11-14 17:00:00,11/14/2025 12:00:00 PM,RFC,WEST,CE,CE,9805.582,True
2025-11-14 18:00:00,11/14/2025 1:00:00 PM,RFC,WEST,CE,CE,9804.458,True
2025-11-14 19:00:00,11/14/2025 2:00:00 PM,RFC,WEST,CE,CE,9852.178,True
2025-11-14 20:00:00,11/14/2025 3:00:00 PM,RFC,WEST,CE,CE,9940.735,True
2025-11-14 21:00:00,11/14/2025 4:00:00 PM,RFC,WEST,CE,CE,10117.195,True
2025-11-14 22:00:00,11/14/2025 5:00:00 PM,RFC,WEST,CE,CE,10490.556,True
2025-11-14 23:00:00,11/14/2025 6:00:00 PM,RFC,WEST,CE,CE,10697.265,True
2025-11-15 00:00:00,11/14/2025 7:00:00 PM,RFC,WEST,CE,CE,10544.628,True
2025-11-15 01:00:00,11/14/2025 8:00:00 PM,RFC,WEST,CE,CE,10327.307,True
2025-11-15 02:00:00,11/14/2025 9:00:00 PM,RFC,WEST,CE,CE,10043.563,True
2025-11-15 03:00:00,11/14/2025 10:00:00 PM,RFC,WEST,CE,CE,9760.357,True
2025-11-15 04:00:00,11/14/2025 11:00:00 PM,RFC,WEST,CE,CE,9356.451,True
2025-11-15 05:00:00,11/15/2025 12:00:00 AM,RFC,WEST,CE,CE,8924.236,True
2025-11-15 06:00:00,11/15/2025 1:00:00 AM,RFC,WEST,CE,CE,8608.302,True
2025-11-15 07:00:00,11/15/2025 2:00:00 AM,RFC,WEST,CE,CE,8347.917,True
2025-11-15 08:00:00,11/15/2025 3:00:00 AM,RFC,WEST,CE,CE,8189.545,True
2025-11-15 09:00:00,11/15/2025 4:00:00 AM,RFC,WEST,CE,CE,8069.607,True
2025-11-15 10:00:00,11/15/2025 5:00:00 AM,RFC,WEST,CE,CE,8030.976,True
2025-11-15 11:00:00,11/15/2025 6:00:00 AM,RFC,WEST,CE,CE,8247.498,True
2025-11-15 12:00:00,11/15/2025 7:00:00 AM,RFC,WEST,CE,CE,8559.852,True
2025-11-15 13:00:00,11/15/2025 8:00:00 AM,RFC,WEST,CE,CE,8729.284,True
2025-11-15 14:00:00,11/15/2025 9:00:00 AM,RFC,WEST,CE,CE,8867.92,True
2025-11-15 15:00:00,11/15/2025 10:00:00 AM,RFC,WEST,CE,CE,9067.009,True
2025-11-15 16:00:00,11/15/2025 11:00:00 AM,RFC,WEST,CE,CE,8971.822,True
2025-11-15 17:00:00,11/15/2025 12:00:00 PM,RFC,WEST,CE,CE,8905.425,True
2025-11-15 18:00:00,11/15/2025 1:00:00 PM,RFC,WEST,CE,CE,8838.441,True
2025-11-15 19:00:00,11/15/2025 2:00:00 PM,RFC,WEST,CE,CE,8905.763,True
2025-11-15 20:00:00,11/15/2025 3:00:00 PM,RFC,WEST,CE,CE,8920.013,True
2025-11-15 21:00:00,11/15/2025 4:00:00 PM,RFC,WEST,CE,CE,9101.396,True
2025-11-15 22:00:00,11/15/2025 5:00:00 PM,RFC,WEST,CE,CE,9420.102,True
2025-11-15 23:00:00,11/15/2025 6:00:00 PM,RFC,WEST,CE,CE,9690.046,True
2025-11-16 00:00:00,11/15/2025 7:00:00 PM,RFC,WEST,CE,CE,9519.782,True
2025-11-16 01:00:00,11/15/2025 8:00:00 PM,RFC,WEST,CE,CE,9399.493,True
2025-11-16 02:00:00,11/15/2025 9:00:00 PM,RFC,WEST,CE,CE,9231.209,True
2025-11-16 03:00:00,11/15/2025 10:00:00 PM,RFC,WEST,CE,CE,8982.027,True
2025-11-16 04:00:00,11/15/2025 11:00:00 PM,RFC,WEST,CE,CE,8725.533,True
2025-11-16 05:00:00,11/16/2025 12:00:00 AM,RFC,WEST,CE,CE,8414.948,True
2025-11-16 06:00:00,11/16/2025 1:00:00 AM,RFC,WEST,CE,CE,8218.738,True
2025-11-16 07:00:00,11/16/2025 2:00:00 AM,RFC,WEST,CE,CE,8039.462,True
2025-11-16 08:00:00,11/16/2025 3:00:00 AM,RFC,WEST,CE,CE,7951.927,True
2025-11-16 09:00:00,11/16/2025 4:00:00 AM,RFC,WEST,CE,CE,7879.733,True
2025-11-16 10:00:00,11/16/2025 5:00:00 AM,RFC,WEST,CE,CE,7928.719,True
2025-11-16 11:00:00,11/16/2025 6:00:00 AM,RFC,WEST,CE,CE,8061.425,True
2025-11-16 12:00:00,11/16/2025 7:00:00 AM,RFC,WEST,CE,CE,8304.66,True
2025-11-16 13:00:00,11/16/2025 8:00:00 AM,RFC,WEST,CE,CE,8282.648,True
2025-11-16 14:00:00,11/16/2025 9:00:00 AM,RFC,WEST,CE,CE,8138.066,True
2025-11-16 15:00:00,11/16/2025 10:00:00 AM,RFC,WEST,CE,CE,8085.863,True
2025-11-16 16:00:00,11/16/2025 11:00:00 AM,RFC,WEST,CE,CE,8187.86,True
2025-11-16 17:00:00,11/16/2025 12:00:00 PM,RFC,WEST,CE,CE,8189.535,True
2025-11-16 18:00:00,11/16/2025 1:00:00 PM,RFC,WEST,CE,CE,8244.312,True
2025-11-16 19:00:00,11/16/2025 2:00:00 PM,RFC,WEST,CE,CE,8276.662,True
2025-11-16 20:00:00,11/16/2025 3:00:00 PM,RFC,WEST,CE,CE,8410.69,True
2025-11-16 21:00:00,11/16/2025 4:00:00 PM,RFC,WEST,CE,CE,8809.646,True
2025-11-16 22:00:00,11/16/2025 5:00:00 PM,RFC,WEST,CE,CE,9458.899,True
2025-11-16 23:00:00,11/16/2025 6:00:00 PM,RFC,WEST,CE,CE,9899.986,True
2025-11-17 00:00:00,11/16/2025 7:00:00 PM,RFC,WEST,CE,CE,9904.788,True
2025-11-17 01:00:00,11/16/2025 8:00:00 PM,RFC,WEST,CE,CE,9875.63,True
2025-11-17 02:00:00,11/16/2025 9:00:00 PM,RFC,WEST,CE,CE,9729.258,True
2025-11-17 03:00:00,11/16/2025 10:00:00 PM,RFC,WEST,CE,CE,9521.766,True
2025-11-17 04:00:00,11/16/2025 11:00:00 PM,RFC,WEST,CE,CE,9172.81,True
2025-11-17 05:00:00,11/17/2025 12:00:00 AM,RFC,WEST,CE,CE,8849.555,True
2025-11-17 06:00:00,11/17/2025 1:00:00 AM,RFC,WEST,CE,CE,8658.433,True
2025-11-17 07:00:00,11/17/2025 2:00:00 AM,RFC,WEST,CE,CE,8551.465,True
2025-11-17 08:00:00,11/17/2025 3:00:00 AM,RFC,WEST,CE,CE,8539.296,True
2025-11-17 09:00:00,11/17/2025 4:00:00 AM,RFC,WEST,CE,CE,8582.783,True
2025-11-17 10:00:00,11/17/2025 5:00:00 AM,RFC,WEST,CE,CE,8926.148,True
2025-11-17 11:00:00,11/17/2025 6:00:00 AM,RFC,WEST,CE,CE,9585.874,True
2025-11-17 12:00:00,11/17/2025 7:00:00 AM,RFC,WEST,CE,CE,10503.305,True
2025-11-17 13:00:00,11/17/2025 8:00:00 AM,RFC,WEST,CE,CE,10769.542,True
2025-11-17 14:00:00,11/17/2025 9:00:00 AM,RFC,WEST,CE,CE,10650.103,True
2025-11-17 15:00:00,11/17/2025 10:00:00 AM,RFC,WEST,CE,CE,10596.853,True
2025-11-17 16:00:00,11/17/2025 11:00:00 AM,RFC,WEST,CE,CE,10486.355,True
2025-11-17 17:00:00,11/17/2025 12:00:00 PM,RFC,WEST,CE,CE,10461.606,True
2025-11-17 18:00:00,11/17/2025 1:00:00 PM,RFC,WEST,CE,CE,10543.692,True
2025-11-17 19:00:00,11/17/2025 2:00:00 PM,RFC,WEST,CE,CE,10635.19,True
2025-11-17 20:00:00,11/17/2025 3:00:00 PM,RFC,WEST,CE,CE,10576.833,True
2025-11-17 21:00:00,11/17/2025 4:00:00 PM,RFC,WEST,CE,CE,10701.338,True
2025-11-17 22:00:00,11/17/2025 5:00:00 PM,RFC,WEST,CE,CE,11106.508,True
2025-11-17 23:00:00,11/17/2025 6:00:00 PM,RFC,WEST,CE,CE,11355.749,True
2025-11-18 00:00:00,11/17/2025 7:00:00 PM,RFC,WEST,CE,CE,11150.075,True
2025-11-18 01:00:00,11/17/2025 8:00:00 PM,RFC,WEST,CE,CE,10979.991,True
2025-11-18 02:00:00,11/17/2025 9:00:00 PM,RFC,WEST,CE,CE,10738.309,True
2025-11-18 03:00:00,11/17/2025 10:00:00 PM,RFC,WEST,CE,CE,10349.504,True
2025-11-18 04:00:00,11/17/2025 11:00:00 PM,RFC,WEST,CE,CE,9822.293,True
2025-11-18 05:00:00,11/18/2025 12:00:00 AM,RFC,WEST,CE,CE,9292.521,True
2025-11-18 06:00:00,11/18/2025 1:00:00 AM,RFC,WEST,CE,CE,9036.349,True
2025-11-18 07:00:00,11/18/2025 2:00:00 AM,RFC,WEST,CE,CE,8861.532,True
2025-11-18 08:00:00,11/18/2025 3:00:00 AM,RFC,WEST,CE,CE,8756.953,True
2025-11-18 09:00:00,11/18/2025 4:00:00 AM,RFC,WEST,CE,CE,8739.006,True
2025-11-18 10:00:00,11/18/2025 5:00:00 AM,RFC,WEST,CE,CE,8952.729,True
2025-11-18 11:00:00,11/18/2025 6:00:00 AM,RFC,WEST,CE,CE,9567.262,True
2025-11-18 12:00:00,11/18/2025 7:00:00 AM,RFC,WEST,CE,CE,10402.647,True
2025-11-18 13:00:00,11/18/2025 8:00:00 AM,RFC,WEST,CE,CE,10822.198,True
2025-11-18 14:00:00,11/18/2025 9:00:00 AM,RFC,WEST,CE,CE,11016.99,True
2025-11-18 15:00:00,11/18/2025 10:00:00 AM,RFC,WEST,CE,CE,11094.726,True
2025-11-18 16:00:00,11/18/2025 11:00:00 AM,RFC,WEST,CE,CE,11145.984,True
2025-11-18 17:00:00,11/18/2025 12:00:00 PM,RFC,WEST,CE,CE,11185.442,True
2025-11-18 18:00:00,11/18/2025 1:00:00 PM,RFC,WEST,CE,CE,11157.289,True
2025-11-18 19:00:00,11/18/2025 2:00:00 PM,RFC,WEST,CE,CE,11186.776,True
2025-11-18 20:00:00,11/18/2025 3:00:00 PM,RFC,WEST,CE,CE,11108.075,True
2025-11-18 21:00:00,11/18/2025 4:00:00 PM,RFC,WEST,CE,CE,11097.029,True
2025-11-18 22:00:00,11/18/2025 5:00:00 PM,RFC,WEST,CE,CE,11331.307,True
2025-11-18 23:00:00,11/18/2025 6:00:00 PM,RFC,WEST,CE,CE,11417.941,True
2025-11-19 00:00:00,11/18/2025 7:00:00 PM,RFC,WEST,CE,CE,11143.938,True
2025-11-19 01:00:00,11/18/2025 8:00:00 PM,RFC,WEST,CE,CE,10901.757,True
2025-11-19 02:00:00,11/18/2025 9:00:00 PM,RFC,WEST,CE,CE,10672.523,True
2025-11-19 03:00:00,11/18/2025 10:00:00 PM,RFC,WEST,CE,CE,10279.636,True
2025-11-19 04:00:00,11/18/2025 11:00:00 PM,RFC,WEST,CE,CE,9779.688,True
2025-11-19 05:00:00,11/19/2025 12:00:00 AM,RFC,WEST,CE,CE,9324.011,True
2025-11-19 06:00:00,11/19/2025 1:00:00 AM,RFC,WEST,CE,CE,8991.035,True
2025-11-19 07:00:00,11/19/2025 2:00:00 AM,RFC,WEST,CE,CE,8782.78,True
2025-11-19 08:00:00,11/19/2025 3:00:00 AM,RFC,WEST,CE,CE,8648.946,True
2025-11-19 09:00:00,11/19/2025 4:00:00 AM,RFC,WEST,CE,CE,8624.501,True
2025-11-19 10:00:00,11/19/2025 5:00:00 AM,RFC,WEST,CE,CE,8811.853,True
2025-11-19 11:00:00,11/19/2025 6:00:00 AM,RFC,WEST,CE,CE,9433.227,True
2025-11-19 12:00:00,11/19/2025 7:00:00 AM,RFC,WEST,CE,CE,10233.276,True
2025-11-19 13:00:00,11/19/2025 8:00:00 AM,RFC,WEST,CE,CE,10656.601,True
2025-11-19 14:00:00,11/19/2025 9:00:00 AM,RFC,WEST,CE,CE,10805.051,True
2025-11-19 15:00:00,11/19/2025 10:00:00 AM,RFC,WEST,CE,CE,10884.829,True
2025-11-19 16:00:00,11/19/2025 11:00:00 AM,RFC,WEST,CE,CE,10897.336,True
2025-11-19 17:00:00,11/19/2025 12:00:00 PM,RFC,WEST,CE,CE,10901.782,True
2025-11-19 18:00:00,11/19/2025 1:00:00 PM,RFC,WEST,CE,CE,10915.686,True
2025-11-19 19:00:00,11/19/2025 2:00:00 PM,RFC,WEST,CE,CE,10967.114,True
2025-11-19 20:00:00,11/19/2025 3:00:00 PM,RFC,WEST,CE,CE,10931.412,True
2025-11-19 21:00:00,11/19/2025 4:00:00 PM,RFC,WEST,CE,CE,10968.585,True
2025-11-19 22:00:00,11/19/2025 5:00:00 PM,RFC,WEST,CE,CE,11216.182,True
2025-11-19 23:00:00,11/19/2025 6:00:00 PM,RFC,WEST,CE,CE,11310.35,True
2025-11-20 00:00:00,11/19/2025 7:00:00 PM,RFC,WEST,CE,CE,11059.234,True
2025-11-20 01:00:00,11/19/2025 8:00:00 PM,RFC,WEST,CE,CE,10892.552,True
2025-11-20 02:00:00,11/19/2025 9:00:00 PM,RFC,WEST,CE,CE,10635.058,True
2025-11-20 03:00:00,11/19/2025 10:00:00 PM,RFC,WEST,CE,CE,10280.941,True
2025-11-20 04:00:00,11/19/2025 11:00:00 PM,RFC,WEST,CE,CE,9813.721,True
2025-11-20 05:00:00,11/20/2025 12:00:00 AM,RFC,WEST,CE,CE,9322.82,True
2025-11-20 06:00:00,11/20/2025 1:00:00 AM,RFC,WEST,CE,CE,9000.649,True
2025-11-20 07:00:00,11/20/2025 2:00:00 AM,RFC,WEST,CE,CE,8787.231,True
2025-11-20 08:00:00,11/20/2025 3:00:00 AM,RFC,WEST,CE,CE,8621.876,True
2025-11-20 09:00:00,11/20/2025 4:00:00 AM,RFC,WEST,CE,CE,8601.037,True
2025-11-20 10:00:00,11/20/2025 5:00:00 AM,RFC,WEST,CE,CE,8728.312,True
2025-11-20 11:00:00,11/20/2025 6:00:00 AM,RFC,WEST,CE,CE,9285.085,True
2025-11-20 12:00:00,11/20/2025 7:00:00 AM,RFC,WEST,CE,CE,10122.753,True
2025-11-20 13:00:00,11/20/2025 8:00:00 AM,RFC,WEST,CE,CE,10536.675,True
2025-11-20 14:00:00,11/20/2025 9:00:00 AM,RFC,WEST,CE,CE,10705.449,True
2025-11-20 15:00:00,11/20/2025 10:00:00 AM,RFC,WEST,CE,CE,10761.95,True
2025-11-20 16:00:00,11/20/2025 11:00:00 AM,RFC,WEST,CE,CE,10783.427,True
2025-11-20 17:00:00,11/20/2025 12:00:00 PM,RFC,WEST,CE,CE,10687.402,True
2025-11-20 18:00:00,11/20/2025 1:00:00 PM,RFC,WEST,CE,CE,10818.733,True
2025-11-20 19:00:00,11/20/2025 2:00:00 PM,RFC,WEST,CE,CE,10827.865,True
2025-11-20 20:00:00,11/20/2025 3:00:00 PM,RFC,WEST,CE,CE,10743.289,True
2025-11-20 21:00:00,11/20/2025 4:00:00 PM,RFC,WEST,CE,CE,10775.858,True
2025-11-20 22:00:00,11/20/2025 5:00:00 PM,RFC,WEST,CE,CE,11031.228,True
2025-11-20 23:00:00,11/20/2025 6:00:00 PM,RFC,WEST,CE,CE,11094.322,True
2025-11-21 00:00:00,11/20/2025 7:00:00 PM,RFC,WEST,CE,CE,10866.993,True
2025-11-21 01:00:00,11/20/2025 8:00:00 PM,RFC,WEST,CE,CE,10672.811,True
2025-11-21 02:00:00,11/20/2025 9:00:00 PM,RFC,WEST,CE,CE,10436.841,True
2025-11-21 03:00:00,11/20/2025 10:00:00 PM,RFC,WEST,CE,CE,10076.265,True
2025-11-21 04:00:00,11/20/2025 11:00:00 PM,RFC,WEST,CE,CE,9600.658,True
2025-11-21 05:00:00,11/21/2025 12:00:00 AM,RFC,WEST,CE,CE,9145.187,True
2025-11-21 06:00:00,11/21/2025 1:00:00 AM,RFC,WEST,CE,CE,8811.112,True
2025-11-21 07:00:00,11/21/2025 2:00:00 AM,RFC,WEST,CE,CE,8579.458,True
2025-11-21 08:00:00,11/21/2025 3:00:00 AM,RFC,WEST,CE,CE,8442.657,True
2025-11-21 09:00:00,11/21/2025 4:00:00 AM,RFC,WEST,CE,CE,8407.178,True
2025-11-21 10:00:00,11/21/2025 5:00:00 AM,RFC,WEST,CE,CE,8595.161,True
2025-11-21 11:00:00,11/21/2025 6:00:00 AM,RFC,WEST,CE,CE,9164.34,True
2025-11-21 12:00:00,11/21/2025 7:00:00 AM,RFC,WEST,CE,CE,9990.287,True
2025-11-21 13:00:00,11/21/2025 8:00:00 AM,RFC,WEST,CE,CE,10349.939,True
2025-11-21 14:00:00,11/21/2025 9:00:00 AM,RFC,WEST,CE,CE,10413.553,True
2025-11-21 15:00:00,11/21/2025 10:00:00 AM,RFC,WEST,CE,CE,10385.462,True
2025-11-21 16:00:00,11/21/2025 11:00:00 AM,RFC,WEST,CE,CE,10437.197,True
2025-11-21 17:00:00,11/21/2025 12:00:00 PM,RFC,WEST,CE,CE,10420.779,True
2025-11-21 18:00:00,11/21/2025 1:00:00 PM,RFC,WEST,CE,CE,10349.232,True
2025-11-21 19:00:00,11/21/2025 2:00:00 PM,RFC,WEST,CE,CE,10455.218,True
2025-11-21 20:00:00,11/21/2025 3:00:00 PM,RFC,WEST,CE,CE,10531.128,True
2025-11-21 21:00:00,11/21/2025 4:00:00 PM,RFC,WEST,CE,CE,10590.388,True
2025-11-21 22:00:00,11/21/2025 5:00:00 PM,RFC,WEST,CE,CE,10878.591,True
2025-11-21 23:00:00,11/21/2025 6:00:00 PM,RFC,WEST,CE,CE,10940.841,True
2025-11-22 00:00:00,11/21/2025 7:00:00 PM,RFC,WEST,CE,CE,10749.011,True
2025-11-22 01:00:00,11/21/2025 8:00:00 PM,RFC,WEST,CE,CE,10586.584,True
2025-11-22 02:00:00,11/21/2025 9:00:00 PM,RFC,WEST,CE,CE,10373.54,True
2025-11-22 03:00:00,11/21/2025 10:00:00 PM,RFC,WEST,CE,CE,10102.366,True
2025-11-22 04:00:00,11/21/2025 11:00:00 PM,RFC,WEST,CE,CE,9709.788,True
2025-11-22 05:00:00,11/22/2025 12:00:00 AM,RFC,WEST,CE,CE,9334.383,True
2025-11-22 06:00:00,11/22/2025 1:00:00 AM,RFC,WEST,CE,CE,9057.902,True
2025-11-22 07:00:00,11/22/2025 2:00:00 AM,RFC,WEST,CE,CE,8872.909,True
2025-11-22 08:00:00,11/22/2025 3:00:00 AM,RFC,WEST,CE,CE,8771.079,True
2025-11-22 09:00:00,11/22/2025 4:00:00 AM,RFC,WEST,CE,CE,8729.538,True
2025-11-22 10:00:00,11/22/2025 5:00:00 AM,RFC,WEST,CE,CE,8826.787,True
2025-11-22 11:00:00,11/22/2025 6:00:00 AM,RFC,WEST,CE,CE,9075.678,True
2025-11-22 12:00:00,11/22/2025 7:00:00 AM,RFC,WEST,CE,CE,9467.392,True
2025-11-22 13:00:00,11/22/2025 8:00:00 AM,RFC,WEST,CE,CE,9562.17,True
2025-11-22 14:00:00,11/22/2025 9:00:00 AM,RFC,WEST,CE,CE,9372.158,True
2025-11-22 15:00:00,11/22/2025 10:00:00 AM,RFC,WEST,CE,CE,9282.783,True
2025-11-22 16:00:00,11/22/2025 11:00:00 AM,RFC,WEST,CE,CE,9259.483,True
2025-11-22 17:00:00,11/22/2025 12:00:00 PM,RFC,WEST,CE,CE,9354.411,True
2025-11-22 18:00:00,11/22/2025 1:00:00 PM,RFC,WEST,CE,CE,9436.202,True
2025-11-22 19:00:00,11/22/2025 2:00:00 PM,RFC,WEST,CE,CE,9393.08,True
2025-11-22 20:00:00,11/22/2025 3:00:00 PM,RFC,WEST,CE,CE,9412.541,True
2025-11-22 21:00:00,11/22/2025 4:00:00 PM,RFC,WEST,CE,CE,9695.979,True
2025-11-22 22:00:00,11/22/2025 5:00:00 PM,RFC,WEST,CE,CE,10067.099,True
2025-11-22 23:00:00,11/22/2025 6:00:00 PM,RFC,WEST,CE,CE,10286.729,True
2025-11-23 00:00:00,11/22/2025 7:00:00 PM,RFC,WEST,CE,CE,10112.358,True
2025-11-23 01:00:00,11/22/2025 8:00:00 PM,RFC,WEST,CE,CE,10041.381,True
2025-11-23 02:00:00,11/22/2025 9:00:00 PM,RFC,WEST,CE,CE,9855.275,True
2025-11-23 03:00:00,11/22/2025 10:00:00 PM,RFC,WEST,CE,CE,9640.463,True
2025-11-23 04:00:00,11/22/2025 11:00:00 PM,RFC,WEST,CE,CE,9294.465,True
2025-11-23 05:00:00,11/23/2025 12:00:00 AM,RFC,WEST,CE,CE,8938.715,True
2025-11-23 06:00:00,11/23/2025 1:00:00 AM,RFC,WEST,CE,CE,8705.082,True
2025-11-23 07:00:00,11/23/2025 2:00:00 AM,RFC,WEST,CE,CE,8480.629,True
2025-11-23 08:00:00,11/23/2025 3:00:00 AM,RFC,WEST,CE,CE,8345.984,True
2025-11-23 09:00:00,11/23/2025 4:00:00 AM,RFC,WEST,CE,CE,8267.781,True
2025-11-23 10:00:00,11/23/2025 5:00:00 AM,RFC,WEST,CE,CE,8331.049,True
2025-11-23 11:00:00,11/23/2025 6:00:00 AM,RFC,WEST,CE,CE,8464.714,True
2025-11-23 12:00:00,11/23/2025 7:00:00 AM,RFC,WEST,CE,CE,8672.416,True
2025-11-23 13:00:00,11/23/2025 8:00:00 AM,RFC,WEST,CE,CE,8658.6,True
2025-11-23 14:00:00,11/23/2025 9:00:00 AM,RFC,WEST,CE,CE,8431.578,True
2025-11-23 15:00:00,11/23/2025 10:00:00 AM,RFC,WEST,CE,CE,8321.942,True
2025-11-23 16:00:00,11/23/2025 11:00:00 AM,RFC,WEST,CE,CE,8300.512,True
2025-11-23 17:00:00,11/23/2025 12:00:00 PM,RFC,WEST,CE,CE,8342.694,True
2025-11-23 18:00:00,11/23/2025 1:00:00 PM,RFC,WEST,CE,CE,8323.438,True
2025-11-23 19:00:00,11/23/2025 2:00:00 PM,RFC,WEST,CE,CE,8362.226,True
2025-11-23 20:00:00,11/23/2025 3:00:00 PM,RFC,WEST,CE,CE,8410.458,True
2025-11-23 21:00:00,11/23/2025 4:00:00 PM,RFC,WEST,CE,CE,8855.825,True
2025-11-23 22:00:00,11/23/2025 5:00:00 PM,RFC,WEST,CE,CE,9463.489,True
2025-11-23 23:00:00,11/23/2025 6:00:00 PM,RFC,WEST,CE,CE,9885.476,True
2025-11-24 00:00:00,11/23/2025 7:00:00 PM,RFC,WEST,CE,CE,9882.926,True
2025-11-24 01:00:00,11/23/2025 8:00:00 PM,RFC,WEST,CE,CE,9855.035,True
