datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2024-11-16 07:00:00,11/16/2024 2:00:00 AM,SERC,WEST,EKPC,EKPC,1272.353,True
2024-11-16 08:00:00,11/16/2024 3:00:00 AM,SERC,WEST,EKPC,EKPC,1267.645,True
2024-11-16 09:00:00,11/16/2024 4:00:00 AM,SERC,WEST,EKPC,EKPC,1254.047,True
2024-11-16 10:00:00,11/16/2024 5:00:00 AM,SERC,WEST,EKPC,EKPC,1291.865,True
2024-11-16 11:00:00,11/16/2024 6:00:00 AM,SERC,WEST,EKPC,EKPC,1384.151,True
2024-11-16 12:00:00,11/16/2024 7:00:00 AM,SERC,WEST,EKPC,EKPC,1359.763,True
2024-11-16 13:00:00,11/16/2024 8:00:00 AM,SERC,WEST,EKPC,EKPC,1524.332,True
2024-11-16 14:00:00,11/16/2024 9:00:00 AM,SERC,WEST,EKPC,EKPC,1575.087,True
2024-11-16 15:00:00,11/16/2024 10:00:00 AM,SERC,WEST,EKPC,EKPC,1563.393,True
2024-11-16 16:00:00,11/16/2024 11:00:00 AM,SERC,WEST,EKPC,EKPC,1560.222,True
2024-11-16 17:00:00,11/16/2024 12:00:00 PM,SERC,WEST,EKPC,EKPC,1513.228,True
2024-11-16 18:00:00,11/16/2024 1:00:00 PM,SERC,WEST,EKPC,EKPC,1404.65,True
2024-11-16 19:00:00,11/16/2024 2:00:00 PM,SERC,WEST,EKPC,EKPC,1382.788,True
2024-11-16 20:00:00,11/16/2024 3:00:00 PM,SERC,WEST,EKPC,EKPC,1370.864,True
2024-11-16 21:00:00,11/16/2024 4:00:00 PM,SERC,WEST,EKPC,EKPC,1369.545,True
2024-11-16 22:00:00,11/16/2024 5:00:00 PM,SERC,WEST,EKPC,EKPC,1371.412,True
2024-11-16 23:00:00,11/16/2024 6:00:00 PM,SERC,WEST,EKPC,EKPC,1456.505,True
2024-11-17 00:00:00,11/16/2024 7:00:00 PM,SERC,WEST,EKPC,EKPC,1465.097,True
2024-11-17 01:00:00,11/16/2024 8:00:00 PM,SERC,WEST,EKPC,EKPC,1412.079,True
2024-11-17 02:00:00,11/16/2024 9:00:00 PM,SERC,WEST,EKPC,EKPC,1444.285,True
2024-11-17 03:00:00,11/16/2024 10:00:00 PM,SERC,WEST,EKPC,EKPC,1452.365,True
2024-11-17 04:00:00,11/16/2024 11:00:00 PM,SERC,WEST,EKPC,EKPC,1435.89,True
2024-11-17 05:00:00,11/17/2024 12:00:00 AM,SERC,WEST,EKPC,EKPC,1485.597,True
2024-11-17 06:00:00,11/17/2024 1:00:00 AM,SERC,WEST,EKPC,EKPC,1495.604,True
2024-11-17 07:00:00,11/17/2024 2:00:00 AM,SERC,WEST,EKPC,EKPC,1500.736,True
2024-11-17 08:00:00,11/17/2024 3:00:00 AM,SERC,WEST,EKPC,EKPC,1520.455,True
2024-11-17 09:00:00,11/17/2024 4:00:00 AM,SERC,WEST,EKPC,EKPC,1561.844,True
2024-11-17 10:00:00,11/17/2024 5:00:00 AM,SERC,WEST,EKPC,EKPC,1586.571,True
2024-11-17 11:00:00,11/17/2024 6:00:00 AM,SERC,WEST,EKPC,EKPC,1665.053,True
2024-11-17 12:00:00,11/17/2024 7:00:00 AM,SERC,WEST,EKPC,EKPC,1709.85,True
2024-11-17 13:00:00,11/17/2024 8:00:00 AM,SERC,WEST,EKPC,EKPC,1767.308,True
2024-11-17 14:00:00,11/17/2024 9:00:00 AM,SERC,WEST,EKPC,EKPC,1668.885,True
2024-11-17 15:00:00,11/17/2024 10:00:00 AM,SERC,WEST,EKPC,EKPC,1497.972,True
2024-11-17 16:00:00,11/17/2024 11:00:00 AM,SERC,WEST,EKPC,EKPC,1380.971,True
2024-11-17 17:00:00,11/17/2024 12:00:00 PM,SERC,WEST,EKPC,EKPC,1279.197,True
2024-11-17 18:00:00,11/17/2024 1:00:00 PM,SERC,WEST,EKPC,EKPC,1192.549,True
2024-11-17 19:00:00,11/17/2024 2:00:00 PM,SERC,WEST,EKPC,EKPC,1331.299,True
2024-11-17 20:00:00,11/17/2024 3:00:00 PM,SERC,WEST,EKPC,EKPC,1338.123,True
2024-11-17 21:00:00,11/17/2024 4:00:00 PM,SERC,WEST,EKPC,EKPC,1435.29,True
2024-11-17 22:00:00,11/17/2024 5:00:00 PM,SERC,WEST,EKPC,EKPC,1474.253,True
2024-11-17 23:00:00,11/17/2024 6:00:00 PM,SERC,WEST,EKPC,EKPC,1464.294,True
2024-11-18 00:00:00,11/17/2024 7:00:00 PM,SERC,WEST,EKPC,EKPC,1508.176,True
2024-11-18 01:00:00,11/17/2024 8:00:00 PM,SERC,WEST,EKPC,EKPC,1495.688,True
2024-11-18 02:00:00,11/17/2024 9:00:00 PM,SERC,WEST,EKPC,EKPC,1422.972,True
2024-11-18 03:00:00,11/17/2024 10:00:00 PM,SERC,WEST,EKPC,EKPC,1353.501,True
2024-11-18 04:00:00,11/17/2024 11:00:00 PM,SERC,WEST,EKPC,EKPC,1193.926,True
2024-11-18 05:00:00,11/18/2024 12:00:00 AM,SERC,WEST,EKPC,EKPC,1173.335,True
2024-11-18 06:00:00,11/18/2024 1:00:00 AM,SERC,WEST,EKPC,EKPC,1223.265,True
2024-11-18 07:00:00,11/18/2024 2:00:00 AM,SERC,WEST,EKPC,EKPC,1209.151,True
2024-11-18 08:00:00,11/18/2024 3:00:00 AM,SERC,WEST,EKPC,EKPC,1148.797,True
2024-11-18 09:00:00,11/18/2024 4:00:00 AM,SERC,WEST,EKPC,EKPC,1196.176,True
2024-11-18 10:00:00,11/18/2024 5:00:00 AM,SERC,WEST,EKPC,EKPC,1345.915,True
2024-11-18 11:00:00,11/18/2024 6:00:00 AM,SERC,WEST,EKPC,EKPC,1499.53,True
2024-11-18 12:00:00,11/18/2024 7:00:00 AM,SERC,WEST,EKPC,EKPC,1560.57,True
2024-11-18 13:00:00,11/18/2024 8:00:00 AM,SERC,WEST,EKPC,EKPC,1547.691,True
2024-11-18 14:00:00,11/18/2024 9:00:00 AM,SERC,WEST,EKPC,EKPC,1506.955,True
2024-11-18 15:00:00,11/18/2024 10:00:00 AM,SERC,WEST,EKPC,EKPC,1454.384,True
2024-11-18 16:00:00,11/18/2024 11:00:00 AM,SERC,WEST,EKPC,EKPC,1436.82,True
2024-11-18 17:00:00,11/18/2024 12:00:00 PM,SERC,WEST,EKPC,EKPC,1399.004,True
2024-11-18 18:00:00,11/18/2024 1:00:00 PM,SERC,WEST,EKPC,EKPC,1433.662,True
2024-11-18 19:00:00,11/18/2024 2:00:00 PM,SERC,WEST,EKPC,EKPC,1368.245,True
2024-11-18 20:00:00,11/18/2024 3:00:00 PM,SERC,WEST,EKPC,EKPC,1253.544,True
2024-11-18 21:00:00,11/18/2024 4:00:00 PM,SERC,WEST,EKPC,EKPC,1327.851,True
2024-11-18 22:00:00,11/18/2024 5:00:00 PM,SERC,WEST,EKPC,EKPC,1406.808,True
2024-11-18 23:00:00,11/18/2024 6:00:00 PM,SERC,WEST,EKPC,EKPC,1496.227,True
2024-11-19 00:00:00,11/18/2024 7:00:00 PM,SERC,WEST,EKPC,EKPC,1533.776,True
2024-11-19 01:00:00,11/18/2024 8:00:00 PM,SERC,WEST,EKPC,EKPC,1503.981,True
2024-11-19 02:00:00,11/18/2024 9:00:00 PM,SERC,WEST,EKPC,EKPC,1416.06,True
2024-11-19 03:00:00,11/18/2024 10:00:00 PM,SERC,WEST,EKPC,EKPC,1350.652,True
2024-11-19 04:00:00,11/18/2024 11:00:00 PM,SERC,WEST,EKPC,EKPC,1148.624,True
2024-11-19 05:00:00,11/19/2024 12:00:00 AM,SERC,WEST,EKPC,EKPC,1199.013,True
2024-11-19 06:00:00,11/19/2024 1:00:00 AM,SERC,WEST,EKPC,EKPC,1193.909,True
2024-11-19 07:00:00,11/19/2024 2:00:00 AM,SERC,WEST,EKPC,EKPC,1243.38,True
2024-11-19 08:00:00,11/19/2024 3:00:00 AM,SERC,WEST,EKPC,EKPC,1203.477,True
2024-11-19 09:00:00,11/19/2024 4:00:00 AM,SERC,WEST,EKPC,EKPC,1182.466,True
2024-11-19 10:00:00,11/19/2024 5:00:00 AM,SERC,WEST,EKPC,EKPC,1310.64,True
2024-11-19 11:00:00,11/19/2024 6:00:00 AM,SERC,WEST,EKPC,EKPC,1400.284,True
2024-11-19 12:00:00,11/19/2024 7:00:00 AM,SERC,WEST,EKPC,EKPC,1507.302,True
2024-11-19 13:00:00,11/19/2024 8:00:00 AM,SERC,WEST,EKPC,EKPC,1458.793,True
2024-11-19 14:00:00,11/19/2024 9:00:00 AM,SERC,WEST,EKPC,EKPC,1473.936,True
2024-11-19 15:00:00,11/19/2024 10:00:00 AM,SERC,WEST,EKPC,EKPC,1451.444,True
2024-11-19 16:00:00,11/19/2024 11:00:00 AM,SERC,WEST,EKPC,EKPC,1446.084,True
2024-11-19 17:00:00,11/19/2024 12:00:00 PM,SERC,WEST,EKPC,EKPC,1449.41,True
2024-11-19 18:00:00,11/19/2024 1:00:00 PM,SERC,WEST,EKPC,EKPC,1410.624,True
2024-11-19 19:00:00,11/19/2024 2:00:00 PM,SERC,WEST,EKPC,EKPC,1426.074,True
2024-11-19 20:00:00,11/19/2024 3:00:00 PM,SERC,WEST,EKPC,EKPC,1442.506,True
2024-11-19 21:00:00,11/19/2024 4:00:00 PM,SERC,WEST,EKPC,EKPC,1435.746,True
2024-11-19 22:00:00,11/19/2024 5:00:00 PM,SERC,WEST,EKPC,EKPC,1498.843,True
2024-11-19 23:00:00,11/19/2024 6:00:00 PM,SERC,WEST,EKPC,EKPC,1527.227,True
2024-11-20 00:00:00,11/19/2024 7:00:00 PM,SERC,WEST,EKPC,EKPC,1487.514,True
2024-11-20 01:00:00,11/19/2024 8:00:00 PM,SERC,WEST,EKPC,EKPC,1386.568,True
2024-11-20 02:00:00,11/19/2024 9:00:00 PM,SERC,WEST,EKPC,EKPC,1370.733,True
2024-11-20 03:00:00,11/19/2024 10:00:00 PM,SERC,WEST,EKPC,EKPC,1270.975,True
2024-11-20 04:00:00,11/19/2024 11:00:00 PM,SERC,WEST,EKPC,EKPC,1157.948,True
2024-11-20 05:00:00,11/20/2024 12:00:00 AM,SERC,WEST,EKPC,EKPC,1177.204,True
2024-11-20 06:00:00,11/20/2024 1:00:00 AM,SERC,WEST,EKPC,EKPC,1112.891,True
2024-11-20 07:00:00,11/20/2024 2:00:00 AM,SERC,WEST,EKPC,EKPC,1133.079,True
2024-11-20 08:00:00,11/20/2024 3:00:00 AM,SERC,WEST,EKPC,EKPC,1103.325,True
2024-11-20 09:00:00,11/20/2024 4:00:00 AM,SERC,WEST,EKPC,EKPC,1091.21,True
2024-11-20 10:00:00,11/20/2024 5:00:00 AM,SERC,WEST,EKPC,EKPC,1146.874,True
2024-11-20 11:00:00,11/20/2024 6:00:00 AM,SERC,WEST,EKPC,EKPC,1251.139,True
2024-11-20 12:00:00,11/20/2024 7:00:00 AM,SERC,WEST,EKPC,EKPC,1302.959,True
2024-11-20 13:00:00,11/20/2024 8:00:00 AM,SERC,WEST,EKPC,EKPC,1288.393,True
2024-11-20 14:00:00,11/20/2024 9:00:00 AM,SERC,WEST,EKPC,EKPC,1278.058,True
2024-11-20 15:00:00,11/20/2024 10:00:00 AM,SERC,WEST,EKPC,EKPC,1273.395,True
2024-11-20 16:00:00,11/20/2024 11:00:00 AM,SERC,WEST,EKPC,EKPC,1319.278,True
2024-11-20 17:00:00,11/20/2024 12:00:00 PM,SERC,WEST,EKPC,EKPC,1359.321,True
2024-11-20 18:00:00,11/20/2024 1:00:00 PM,SERC,WEST,EKPC,EKPC,1361.73,True
2024-11-20 19:00:00,11/20/2024 2:00:00 PM,SERC,WEST,EKPC,EKPC,1326.53,True
2024-11-20 20:00:00,11/20/2024 3:00:00 PM,SERC,WEST,EKPC,EKPC,1336.444,True
2024-11-20 21:00:00,11/20/2024 4:00:00 PM,SERC,WEST,EKPC,EKPC,1376.472,True
2024-11-20 22:00:00,11/20/2024 5:00:00 PM,SERC,WEST,EKPC,EKPC,1465.272,True
2024-11-20 23:00:00,11/20/2024 6:00:00 PM,SERC,WEST,EKPC,EKPC,1637.521,True
2024-11-21 00:00:00,11/20/2024 7:00:00 PM,SERC,WEST,EKPC,EKPC,1695.383,True
2024-11-21 01:00:00,11/20/2024 8:00:00 PM,SERC,WEST,EKPC,EKPC,1687.576,True
2024-11-21 02:00:00,11/20/2024 9:00:00 PM,SERC,WEST,EKPC,EKPC,1707.671,True
2024-11-21 03:00:00,11/20/2024 10:00:00 PM,SERC,WEST,EKPC,EKPC,1572.308,True
2024-11-21 04:00:00,11/20/2024 11:00:00 PM,SERC,WEST,EKPC,EKPC,1677.62,True
2024-11-21 05:00:00,11/21/2024 12:00:00 AM,SERC,WEST,EKPC,EKPC,1622.261,True
2024-11-21 06:00:00,11/21/2024 1:00:00 AM,SERC,WEST,EKPC,EKPC,1631.799,True
2024-11-21 07:00:00,11/21/2024 2:00:00 AM,SERC,WEST,EKPC,EKPC,1676.682,True
2024-11-21 08:00:00,11/21/2024 3:00:00 AM,SERC,WEST,EKPC,EKPC,1671.603,True
2024-11-21 09:00:00,11/21/2024 4:00:00 AM,SERC,WEST,EKPC,EKPC,1739.603,True
2024-11-21 10:00:00,11/21/2024 5:00:00 AM,SERC,WEST,EKPC,EKPC,1788.114,True
2024-11-21 11:00:00,11/21/2024 6:00:00 AM,SERC,WEST,EKPC,EKPC,1917.214,True
2024-11-21 12:00:00,11/21/2024 7:00:00 AM,SERC,WEST,EKPC,EKPC,1984.5,True
2024-11-21 13:00:00,11/21/2024 8:00:00 AM,SERC,WEST,EKPC,EKPC,1881.37,True
2024-11-21 14:00:00,11/21/2024 9:00:00 AM,SERC,WEST,EKPC,EKPC,1883.032,True
2024-11-21 15:00:00,11/21/2024 10:00:00 AM,SERC,WEST,EKPC,EKPC,1936.829,True
2024-11-21 16:00:00,11/21/2024 11:00:00 AM,SERC,WEST,EKPC,EKPC,1964.668,True
2024-11-21 17:00:00,11/21/2024 12:00:00 PM,SERC,WEST,EKPC,EKPC,1986.247,True
2024-11-21 18:00:00,11/21/2024 1:00:00 PM,SERC,WEST,EKPC,EKPC,1880.55,True
2024-11-21 19:00:00,11/21/2024 2:00:00 PM,SERC,WEST,EKPC,EKPC,2054.908,True
2024-11-21 20:00:00,11/21/2024 3:00:00 PM,SERC,WEST,EKPC,EKPC,2025.038,True
2024-11-21 21:00:00,11/21/2024 4:00:00 PM,SERC,WEST,EKPC,EKPC,2137.806,True
2024-11-21 22:00:00,11/21/2024 5:00:00 PM,SERC,WEST,EKPC,EKPC,2129.901,True
2024-11-21 23:00:00,11/21/2024 6:00:00 PM,SERC,WEST,EKPC,EKPC,2126.201,True
2024-11-22 00:00:00,11/21/2024 7:00:00 PM,SERC,WEST,EKPC,EKPC,2187.451,True
2024-11-22 01:00:00,11/21/2024 8:00:00 PM,SERC,WEST,EKPC,EKPC,2160.036,True
2024-11-22 02:00:00,11/21/2024 9:00:00 PM,SERC,WEST,EKPC,EKPC,2087.339,True
2024-11-22 03:00:00,11/21/2024 10:00:00 PM,SERC,WEST,EKPC,EKPC,2020.415,True
2024-11-22 04:00:00,11/21/2024 11:00:00 PM,SERC,WEST,EKPC,EKPC,1906.626,True
2024-11-22 05:00:00,11/22/2024 12:00:00 AM,SERC,WEST,EKPC,EKPC,1893.353,True
2024-11-22 06:00:00,11/22/2024 1:00:00 AM,SERC,WEST,EKPC,EKPC,1775.285,True
2024-11-22 07:00:00,11/22/2024 2:00:00 AM,SERC,WEST,EKPC,EKPC,1725.276,True
2024-11-22 08:00:00,11/22/2024 3:00:00 AM,SERC,WEST,EKPC,EKPC,1800.064,True
2024-11-22 09:00:00,11/22/2024 4:00:00 AM,SERC,WEST,EKPC,EKPC,1844.965,True
2024-11-22 10:00:00,11/22/2024 5:00:00 AM,SERC,WEST,EKPC,EKPC,1931.858,True
2024-11-22 11:00:00,11/22/2024 6:00:00 AM,SERC,WEST,EKPC,EKPC,2039.236,True
2024-11-22 12:00:00,11/22/2024 7:00:00 AM,SERC,WEST,EKPC,EKPC,2082.671,True
2024-11-22 13:00:00,11/22/2024 8:00:00 AM,SERC,WEST,EKPC,EKPC,2060.924,True
2024-11-22 14:00:00,11/22/2024 9:00:00 AM,SERC,WEST,EKPC,EKPC,2028.38,True
2024-11-22 15:00:00,11/22/2024 10:00:00 AM,SERC,WEST,EKPC,EKPC,1990.343,True
2024-11-22 16:00:00,11/22/2024 11:00:00 AM,SERC,WEST,EKPC,EKPC,1931.004,True
2024-11-22 17:00:00,11/22/2024 12:00:00 PM,SERC,WEST,EKPC,EKPC,1900.71,True
2024-11-22 18:00:00,11/22/2024 1:00:00 PM,SERC,WEST,EKPC,EKPC,1811.576,True
2024-11-22 19:00:00,11/22/2024 2:00:00 PM,SERC,WEST,EKPC,EKPC,1747.719,True
2024-11-22 20:00:00,11/22/2024 3:00:00 PM,SERC,WEST,EKPC,EKPC,1705.05,True
2024-11-22 21:00:00,11/22/2024 4:00:00 PM,SERC,WEST,EKPC,EKPC,1720.667,True
2024-11-22 22:00:00,11/22/2024 5:00:00 PM,SERC,WEST,EKPC,EKPC,1801.622,True
2024-11-22 23:00:00,11/22/2024 6:00:00 PM,SERC,WEST,EKPC,EKPC,1828.085,True
2024-11-23 00:00:00,11/22/2024 7:00:00 PM,SERC,WEST,EKPC,EKPC,1812.239,True
2024-11-23 01:00:00,11/22/2024 8:00:00 PM,SERC,WEST,EKPC,EKPC,1771.162,True
2024-11-23 02:00:00,11/22/2024 9:00:00 PM,SERC,WEST,EKPC,EKPC,1735.564,True
2024-11-23 03:00:00,11/22/2024 10:00:00 PM,SERC,WEST,EKPC,EKPC,1657.276,True
2024-11-23 04:00:00,11/22/2024 11:00:00 PM,SERC,WEST,EKPC,EKPC,1679.114,True
2024-11-23 05:00:00,11/23/2024 12:00:00 AM,SERC,WEST,EKPC,EKPC,1532.95,True
2024-11-23 06:00:00,11/23/2024 1:00:00 AM,SERC,WEST,EKPC,EKPC,1498.711,True
2024-11-23 07:00:00,11/23/2024 2:00:00 AM,SERC,WEST,EKPC,EKPC,1535.833,True
2024-11-23 08:00:00,11/23/2024 3:00:00 AM,SERC,WEST,EKPC,EKPC,1571.595,True
2024-11-23 09:00:00,11/23/2024 4:00:00 AM,SERC,WEST,EKPC,EKPC,1607.589,True
2024-11-23 10:00:00,11/23/2024 5:00:00 AM,SERC,WEST,EKPC,EKPC,1646.802,True
2024-11-23 11:00:00,11/23/2024 6:00:00 AM,SERC,WEST,EKPC,EKPC,1685.684,True
2024-11-23 12:00:00,11/23/2024 7:00:00 AM,SERC,WEST,EKPC,EKPC,1686.348,True
2024-11-23 13:00:00,11/23/2024 8:00:00 AM,SERC,WEST,EKPC,EKPC,1767.071,True
2024-11-23 14:00:00,11/23/2024 9:00:00 AM,SERC,WEST,EKPC,EKPC,1745.566,True
2024-11-23 15:00:00,11/23/2024 10:00:00 AM,SERC,WEST,EKPC,EKPC,1802.81,True
2024-11-23 16:00:00,11/23/2024 11:00:00 AM,SERC,WEST,EKPC,EKPC,1810.132,True
2024-11-23 17:00:00,11/23/2024 12:00:00 PM,SERC,WEST,EKPC,EKPC,1687.598,True
2024-11-23 18:00:00,11/23/2024 1:00:00 PM,SERC,WEST,EKPC,EKPC,1730.404,True
2024-11-23 19:00:00,11/23/2024 2:00:00 PM,SERC,WEST,EKPC,EKPC,1737.158,True
2024-11-23 20:00:00,11/23/2024 3:00:00 PM,SERC,WEST,EKPC,EKPC,1612.212,True
2024-11-23 21:00:00,11/23/2024 4:00:00 PM,SERC,WEST,EKPC,EKPC,1606.247,True
2024-11-23 22:00:00,11/23/2024 5:00:00 PM,SERC,WEST,EKPC,EKPC,1631.495,True
2024-11-23 23:00:00,11/23/2024 6:00:00 PM,SERC,WEST,EKPC,EKPC,1639.601,True
2024-11-24 00:00:00,11/23/2024 7:00:00 PM,SERC,WEST,EKPC,EKPC,1630.306,True
2024-11-24 01:00:00,11/23/2024 8:00:00 PM,SERC,WEST,EKPC,EKPC,1607.303,True
2024-11-24 02:00:00,11/23/2024 9:00:00 PM,SERC,WEST,EKPC,EKPC,1602.051,True
2024-11-24 03:00:00,11/23/2024 10:00:00 PM,SERC,WEST,EKPC,EKPC,1539.823,True
2024-11-24 04:00:00,11/23/2024 11:00:00 PM,SERC,WEST,EKPC,EKPC,1568.075,True
2024-11-24 05:00:00,11/24/2024 12:00:00 AM,SERC,WEST,EKPC,EKPC,1668.569,True
2024-11-24 06:00:00,11/24/2024 1:00:00 AM,SERC,WEST,EKPC,EKPC,1684.648,True
2024-11-24 07:00:00,11/24/2024 2:00:00 AM,SERC,WEST,EKPC,EKPC,1707.545,True
2024-11-24 08:00:00,11/24/2024 3:00:00 AM,SERC,WEST,EKPC,EKPC,1729.736,True
2024-11-24 09:00:00,11/24/2024 4:00:00 AM,SERC,WEST,EKPC,EKPC,1742.358,True
2024-11-24 10:00:00,11/24/2024 5:00:00 AM,SERC,WEST,EKPC,EKPC,1835.406,True
2024-11-24 11:00:00,11/24/2024 6:00:00 AM,SERC,WEST,EKPC,EKPC,1869.142,True
2024-11-24 12:00:00,11/24/2024 7:00:00 AM,SERC,WEST,EKPC,EKPC,1889.137,True
2024-11-24 13:00:00,11/24/2024 8:00:00 AM,SERC,WEST,EKPC,EKPC,1835.399,True
2024-11-24 14:00:00,11/24/2024 9:00:00 AM,SERC,WEST,EKPC,EKPC,1809.587,True
2024-11-24 15:00:00,11/24/2024 10:00:00 AM,SERC,WEST,EKPC,EKPC,1681.011,True
2024-11-24 16:00:00,11/24/2024 11:00:00 AM,SERC,WEST,EKPC,EKPC,1548.719,True
2024-11-24 17:00:00,11/24/2024 12:00:00 PM,SERC,WEST,EKPC,EKPC,1486.26,True
2024-11-24 18:00:00,11/24/2024 1:00:00 PM,SERC,WEST,EKPC,EKPC,1430.516,True
2024-11-24 19:00:00,11/24/2024 2:00:00 PM,SERC,WEST,EKPC,EKPC,1392.394,True
2024-11-24 20:00:00,11/24/2024 3:00:00 PM,SERC,WEST,EKPC,EKPC,1294.353,True
2024-11-24 21:00:00,11/24/2024 4:00:00 PM,SERC,WEST,EKPC,EKPC,1440.653,True
2024-11-24 22:00:00,11/24/2024 5:00:00 PM,SERC,WEST,EKPC,EKPC,1498.608,True
2024-11-24 23:00:00,11/24/2024 6:00:00 PM,SERC,WEST,EKPC,EKPC,1604.701,True
2024-11-25 00:00:00,11/24/2024 7:00:00 PM,SERC,WEST,EKPC,EKPC,1675.152,True
2024-11-25 01:00:00,11/24/2024 8:00:00 PM,SERC,WEST,EKPC,EKPC,1672.09,True
2024-11-25 02:00:00,11/24/2024 9:00:00 PM,SERC,WEST,EKPC,EKPC,1540.814,True
2024-11-25 03:00:00,11/24/2024 10:00:00 PM,SERC,WEST,EKPC,EKPC,1488.069,True
2024-11-25 04:00:00,11/24/2024 11:00:00 PM,SERC,WEST,EKPC,EKPC,1389.27,True
2024-11-25 05:00:00,11/25/2024 12:00:00 AM,SERC,WEST,EKPC,EKPC,1359.663,True
2024-11-25 06:00:00,11/25/2024 1:00:00 AM,SERC,WEST,EKPC,EKPC,1470.905,True
2024-11-25 07:00:00,11/25/2024 2:00:00 AM,SERC,WEST,EKPC,EKPC,1514.908,True
2024-11-25 08:00:00,11/25/2024 3:00:00 AM,SERC,WEST,EKPC,EKPC,1498.064,True
2024-11-25 09:00:00,11/25/2024 4:00:00 AM,SERC,WEST,EKPC,EKPC,1524.308,True
2024-11-25 10:00:00,11/25/2024 5:00:00 AM,SERC,WEST,EKPC,EKPC,1580.623,True
2024-11-25 11:00:00,11/25/2024 6:00:00 AM,SERC,WEST,EKPC,EKPC,1610.816,True
2024-11-25 12:00:00,11/25/2024 7:00:00 AM,SERC,WEST,EKPC,EKPC,1637.761,True
2024-11-25 13:00:00,11/25/2024 8:00:00 AM,SERC,WEST,EKPC,EKPC,1591.917,True
2024-11-25 14:00:00,11/25/2024 9:00:00 AM,SERC,WEST,EKPC,EKPC,1551.262,True
2024-11-25 15:00:00,11/25/2024 10:00:00 AM,SERC,WEST,EKPC,EKPC,1576.402,True
2024-11-25 16:00:00,11/25/2024 11:00:00 AM,SERC,WEST,EKPC,EKPC,1567.008,True
2024-11-25 17:00:00,11/25/2024 12:00:00 PM,SERC,WEST,EKPC,EKPC,1488.003,True
2024-11-25 18:00:00,11/25/2024 1:00:00 PM,SERC,WEST,EKPC,EKPC,1549.796,True
2024-11-25 19:00:00,11/25/2024 2:00:00 PM,SERC,WEST,EKPC,EKPC,1526.81,True
2024-11-25 20:00:00,11/25/2024 3:00:00 PM,SERC,WEST,EKPC,EKPC,1503.636,True
2024-11-25 21:00:00,11/25/2024 4:00:00 PM,SERC,WEST,EKPC,EKPC,1515.088,True
2024-11-25 22:00:00,11/25/2024 5:00:00 PM,SERC,WEST,EKPC,EKPC,1545.783,True
2024-11-25 23:00:00,11/25/2024 6:00:00 PM,SERC,WEST,EKPC,EKPC,1567.318,True
2024-11-26 00:00:00,11/25/2024 7:00:00 PM,SERC,WEST,EKPC,EKPC,1574.363,True
2024-11-26 01:00:00,11/25/2024 8:00:00 PM,SERC,WEST,EKPC,EKPC,1550.356,True
2024-11-26 02:00:00,11/25/2024 9:00:00 PM,SERC,WEST,EKPC,EKPC,1424.904,True
2024-11-26 03:00:00,11/25/2024 10:00:00 PM,SERC,WEST,EKPC,EKPC,1291.172,True
2024-11-26 04:00:00,11/25/2024 11:00:00 PM,SERC,WEST,EKPC,EKPC,1237.705,True
2024-11-26 05:00:00,11/26/2024 12:00:00 AM,SERC,WEST,EKPC,EKPC,1222.22,True
2024-11-26 06:00:00,11/26/2024 1:00:00 AM,SERC,WEST,EKPC,EKPC,1296.593,True
2024-11-26 07:00:00,11/26/2024 2:00:00 AM,SERC,WEST,EKPC,EKPC,1328.33,True
2024-11-26 08:00:00,11/26/2024 3:00:00 AM,SERC,WEST,EKPC,EKPC,1339.383,True
2024-11-26 09:00:00,11/26/2024 4:00:00 AM,SERC,WEST,EKPC,EKPC,1277.742,True
2024-11-26 10:00:00,11/26/2024 5:00:00 AM,SERC,WEST,EKPC,EKPC,1435.159,True
2024-11-26 11:00:00,11/26/2024 6:00:00 AM,SERC,WEST,EKPC,EKPC,1595.537,True
2024-11-26 12:00:00,11/26/2024 7:00:00 AM,SERC,WEST,EKPC,EKPC,1606.595,True
2024-11-26 13:00:00,11/26/2024 8:00:00 AM,SERC,WEST,EKPC,EKPC,1595.598,True
2024-11-26 14:00:00,11/26/2024 9:00:00 AM,SERC,WEST,EKPC,EKPC,1592.793,True
2024-11-26 15:00:00,11/26/2024 10:00:00 AM,SERC,WEST,EKPC,EKPC,1522.984,True
2024-11-26 16:00:00,11/26/2024 11:00:00 AM,SERC,WEST,EKPC,EKPC,1547.836,True
2024-11-26 17:00:00,11/26/2024 12:00:00 PM,SERC,WEST,EKPC,EKPC,1376.39,True
2024-11-26 18:00:00,11/26/2024 1:00:00 PM,SERC,WEST,EKPC,EKPC,1472.749,True
2024-11-26 19:00:00,11/26/2024 2:00:00 PM,SERC,WEST,EKPC,EKPC,1321.602,True
2024-11-26 20:00:00,11/26/2024 3:00:00 PM,SERC,WEST,EKPC,EKPC,1448.447,True
2024-11-26 21:00:00,11/26/2024 4:00:00 PM,SERC,WEST,EKPC,EKPC,1471.763,True
2024-11-26 22:00:00,11/26/2024 5:00:00 PM,SERC,WEST,EKPC,EKPC,1714.735,True
2024-11-26 23:00:00,11/26/2024 6:00:00 PM,SERC,WEST,EKPC,EKPC,1605.4,True
2024-11-27 00:00:00,11/26/2024 7:00:00 PM,SERC,WEST,EKPC,EKPC,1746.904,True
