datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2022-11-03 23:00:00,11/3/2022 7:00:00 PM,RFC,WEST,DUQ,DUQ,1455.505,False
2022-11-04 00:00:00,11/3/2022 8:00:00 PM,RFC,WEST,DUQ,DUQ,1410.898,False
2022-11-04 01:00:00,11/3/2022 9:00:00 PM,RFC,WEST,DUQ,DUQ,1359.703,False
2022-11-04 02:00:00,11/3/2022 10:00:00 PM,RFC,WEST,DUQ,DUQ,1291.753,False
2022-11-04 03:00:00,11/3/2022 11:00:00 PM,RFC,WEST,DUQ,DUQ,1223.888,False
2022-11-04 04:00:00,11/4/2022 12:00:00 AM,RFC,WEST,DUQ,DUQ,1180.79,False
2022-11-04 05:00:00,11/4/2022 1:00:00 AM,RFC,WEST,DUQ,DUQ,1159.786,False
2022-11-04 06:00:00,11/4/2022 2:00:00 AM,RFC,WEST,DUQ,DUQ,1143.669,False
2022-11-04 07:00:00,11/4/2022 3:00:00 AM,RFC,WEST,DUQ,DUQ,1136.437,False
2022-11-04 08:00:00,11/4/2022 4:00:00 AM,RFC,WEST,DUQ,DUQ,1154.78,False
2022-11-04 09:00:00,11/4/2022 5:00:00 AM,RFC,WEST,DUQ,DUQ,1209.215,False
2022-11-04 10:00:00,11/4/2022 6:00:00 AM,RFC,WEST,DUQ,DUQ,1312.574,False
2022-11-04 11:00:00,11/4/2022 7:00:00 AM,RFC,WEST,DUQ,DUQ,1409.661,False
2022-11-04 12:00:00,11/4/2022 8:00:00 AM,RFC,WEST,DUQ,DUQ,1434.89,False
2022-11-04 13:00:00,11/4/2022 9:00:00 AM,RFC,WEST,DUQ,DUQ,1448.008,False
2022-11-04 14:00:00,11/4/2022 10:00:00 AM,RFC,WEST,DUQ,DUQ,1455.774,False
2022-11-04 15:00:00,11/4/2022 11:00:00 AM,RFC,WEST,DUQ,DUQ,1465.142,False
2022-11-04 16:00:00,11/4/2022 12:00:00 PM,RFC,WEST,DUQ,DUQ,1485.375,False
2022-11-04 17:00:00,11/4/2022 1:00:00 PM,RFC,WEST,DUQ,DUQ,1474.013,False
2022-11-04 18:00:00,11/4/2022 2:00:00 PM,RFC,WEST,DUQ,DUQ,1460.093,False
2022-11-04 19:00:00,11/4/2022 3:00:00 PM,RFC,WEST,DUQ,DUQ,1455.863,False
2022-11-04 20:00:00,11/4/2022 4:00:00 PM,RFC,WEST,DUQ,DUQ,1454.312,False
2022-11-04 21:00:00,11/4/2022 5:00:00 PM,RFC,WEST,DUQ,DUQ,1420.206,False
2022-11-04 22:00:00,11/4/2022 6:00:00 PM,RFC,WEST,DUQ,DUQ,1442.731,False
2022-11-04 23:00:00,11/4/2022 7:00:00 PM,RFC,WEST,DUQ,DUQ,1433.109,False
2022-11-05 00:00:00,11/4/2022 8:00:00 PM,RFC,WEST,DUQ,DUQ,1405.676,False
2022-11-05 01:00:00,11/4/2022 9:00:00 PM,RFC,WEST,DUQ,DUQ,1347.588,False
2022-11-05 02:00:00,11/4/2022 10:00:00 PM,RFC,WEST,DUQ,DUQ,1279.954,False
2022-11-05 03:00:00,11/4/2022 11:00:00 PM,RFC,WEST,DUQ,DUQ,1235.788,False
2022-11-05 04:00:00,11/5/2022 12:00:00 AM,RFC,WEST,DUQ,DUQ,1182.822,False
2022-11-05 05:00:00,11/5/2022 1:00:00 AM,RFC,WEST,DUQ,DUQ,1161.627,False
2022-11-05 06:00:00,11/5/2022 2:00:00 AM,RFC,WEST,DUQ,DUQ,1134.695,False
2022-11-05 07:00:00,11/5/2022 3:00:00 AM,RFC,WEST,DUQ,DUQ,1129.963,False
2022-11-05 08:00:00,11/5/2022 4:00:00 AM,RFC,WEST,DUQ,DUQ,1132.552,False
