datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2023-10-18 11:00:00,10/18/2023 7:00:00 AM,RFC,MIDATL,PE,PE,3835.584,True
2023-10-18 12:00:00,10/18/2023 8:00:00 AM,RFC,MIDATL,PE,PE,3902.755,True
2023-10-18 13:00:00,10/18/2023 9:00:00 AM,RFC,MIDATL,PE,PE,3886.013,True
2023-10-18 14:00:00,10/18/2023 10:00:00 AM,RFC,MIDATL,PE,PE,3878.023,True
2023-10-18 15:00:00,10/18/2023 11:00:00 AM,RFC,MIDATL,PE,PE,3825.844,True
2023-10-18 16:00:00,10/18/2023 12:00:00 PM,RFC,MIDATL,PE,PE,3906.233,True
2023-10-18 17:00:00,10/18/2023 1:00:00 PM,RFC,MIDATL,PE,PE,3925.476,True
2023-10-18 18:00:00,10/18/2023 2:00:00 PM,RFC,MIDATL,PE,PE,3891.824,True
2023-10-18 19:00:00,10/18/2023 3:00:00 PM,RFC,MIDATL,PE,PE,3884.803,True
2023-10-18 20:00:00,10/18/2023 4:00:00 PM,RFC,MIDATL,PE,PE,3956.248,True
2023-10-18 21:00:00,10/18/2023 5:00:00 PM,RFC,MIDATL,PE,PE,3910.289,True
2023-10-18 22:00:00,10/18/2023 6:00:00 PM,RFC,MIDATL,PE,PE,4014.728,True
2023-10-18 23:00:00,10/18/2023 7:00:00 PM,RFC,MIDATL,PE,PE,4055.434,True
2023-10-19 00:00:00,10/18/2023 8:00:00 PM,RFC,MIDATL,PE,PE,3931.443,True
2023-10-19 01:00:00,10/18/2023 9:00:00 PM,RFC,MIDATL,PE,PE,3750.438,True
2023-10-19 02:00:00,10/18/2023 10:00:00 PM,RFC,MIDATL,PE,PE,3419.971,True
2023-10-19 03:00:00,10/18/2023 11:00:00 PM,RFC,MIDATL,PE,PE,3215.781,True
2023-10-19 04:00:00,10/19/2023 12:00:00 AM,RFC,MIDATL,PE,PE,3100.824,True
2023-10-19 05:00:00,10/19/2023 1:00:00 AM,RFC,MIDATL,PE,PE,2994.707,True
2023-10-19 06:00:00,10/19/2023 2:00:00 AM,RFC,MIDATL,PE,PE,2918.147,True
2023-10-19 07:00:00,10/19/2023 3:00:00 AM,RFC,MIDATL,PE,PE,2911.332,True
2023-10-19 08:00:00,10/19/2023 4:00:00 AM,RFC,MIDATL,PE,PE,3048.119,True
2023-10-19 09:00:00,10/19/2023 5:00:00 AM,RFC,MIDATL,PE,PE,3268.807,True
2023-10-19 10:00:00,10/19/2023 6:00:00 AM,RFC,MIDATL,PE,PE,3657.475,True
2023-10-19 11:00:00,10/19/2023 7:00:00 AM,RFC,MIDATL,PE,PE,3940.238,True
2023-10-19 12:00:00,10/19/2023 8:00:00 AM,RFC,MIDATL,PE,PE,3954.915,True
2023-10-19 13:00:00,10/19/2023 9:00:00 AM,RFC,MIDATL,PE,PE,3902.215,True
2023-10-19 14:00:00,10/19/2023 10:00:00 AM,RFC,MIDATL,PE,PE,3853.373,True
2023-10-19 15:00:00,10/19/2023 11:00:00 AM,RFC,MIDATL,PE,PE,3842.664,True
2023-10-19 16:00:00,10/19/2023 12:00:00 PM,RFC,MIDATL,PE,PE,3887.869,True
2023-10-19 17:00:00,10/19/2023 1:00:00 PM,RFC,MIDATL,PE,PE,3894.448,True
2023-10-19 18:00:00,10/19/2023 2:00:00 PM,RFC,MIDATL,PE,PE,3849.171,True
2023-10-19 19:00:00,10/19/2023 3:00:00 PM,RFC,MIDATL,PE,PE,3903.189,True
2023-10-19 20:00:00,10/19/2023 4:00:00 PM,RFC,MIDATL,PE,PE,3974.945,True
2023-10-19 21:00:00,10/19/2023 5:00:00 PM,RFC,MIDATL,PE,PE,3904.307,True
2023-10-19 22:00:00,10/19/2023 6:00:00 PM,RFC,MIDATL,PE,PE,4042.506,True
2023-10-19 23:00:00,10/19/2023 7:00:00 PM,RFC,MIDATL,PE,PE,3976.183,True
2023-10-20 00:00:00,10/19/2023 8:00:00 PM,RFC,MIDATL,PE,PE,3905.288,True
2023-10-20 01:00:00,10/19/2023 9:00:00 PM,RFC,MIDATL,PE,PE,3652.852,True
2023-10-20 02:00:00,10/19/2023 10:00:00 PM,RFC,MIDATL,PE,PE,3435.619,True
2023-10-20 03:00:00,10/19/2023 11:00:00 PM,RFC,MIDATL,PE,PE,3235.832,True
2023-10-20 04:00:00,10/20/2023 12:00:00 AM,RFC,MIDATL,PE,PE,3073.975,True
2023-10-20 05:00:00,10/20/2023 1:00:00 AM,RFC,MIDATL,PE,PE,2978.504,True
2023-10-20 06:00:00,10/20/2023 2:00:00 AM,RFC,MIDATL,PE,PE,2881.853,True
2023-10-20 07:00:00,10/20/2023 3:00:00 AM,RFC,MIDATL,PE,PE,2870.668,True
2023-10-20 08:00:00,10/20/2023 4:00:00 AM,RFC,MIDATL,PE,PE,2922.549,True
2023-10-20 09:00:00,10/20/2023 5:00:00 AM,RFC,MIDATL,PE,PE,3199.703,True
2023-10-20 10:00:00,10/20/2023 6:00:00 AM,RFC,MIDATL,PE,PE,3507.543,True
2023-10-20 11:00:00,10/20/2023 7:00:00 AM,RFC,MIDATL,PE,PE,3742.874,True
2023-10-20 12:00:00,10/20/2023 8:00:00 AM,RFC,MIDATL,PE,PE,3833.709,True
2023-10-20 13:00:00,10/20/2023 9:00:00 AM,RFC,MIDATL,PE,PE,3852.221,True
2023-10-20 14:00:00,10/20/2023 10:00:00 AM,RFC,MIDATL,PE,PE,3928.909,True
2023-10-20 15:00:00,10/20/2023 11:00:00 AM,RFC,MIDATL,PE,PE,3887.411,True
2023-10-20 16:00:00,10/20/2023 12:00:00 PM,RFC,MIDATL,PE,PE,3919.735,True
2023-10-20 17:00:00,10/20/2023 1:00:00 PM,RFC,MIDATL,PE,PE,3938.981,True
2023-10-20 18:00:00,10/20/2023 2:00:00 PM,RFC,MIDATL,PE,PE,3912.865,True
2023-10-20 19:00:00,10/20/2023 3:00:00 PM,RFC,MIDATL,PE,PE,3918.467,True
2023-10-20 20:00:00,10/20/2023 4:00:00 PM,RFC,MIDATL,PE,PE,3925.648,True
2023-10-20 21:00:00,10/20/2023 5:00:00 PM,RFC,MIDATL,PE,PE,3906.671,True
2023-10-20 22:00:00,10/20/2023 6:00:00 PM,RFC,MIDATL,PE,PE,3954.439,True
2023-10-20 23:00:00,10/20/2023 7:00:00 PM,RFC,MIDATL,PE,PE,3912.006,True
2023-10-21 00:00:00,10/20/2023 8:00:00 PM,RFC,MIDATL,PE,PE,3768.262,True
2023-10-21 01:00:00,10/20/2023 9:00:00 PM,RFC,MIDATL,PE,PE,3644.337,True
2023-10-21 02:00:00,10/20/2023 10:00:00 PM,RFC,MIDATL,PE,PE,3423.863,True
2023-10-21 03:00:00,10/20/2023 11:00:00 PM,RFC,MIDATL,PE,PE,3190.809,True
2023-10-21 04:00:00,10/21/2023 12:00:00 AM,RFC,MIDATL,PE,PE,3069.356,True
2023-10-21 05:00:00,10/21/2023 1:00:00 AM,RFC,MIDATL,PE,PE,2920.363,True
2023-10-21 06:00:00,10/21/2023 2:00:00 AM,RFC,MIDATL,PE,PE,2842.806,True
2023-10-21 07:00:00,10/21/2023 3:00:00 AM,RFC,MIDATL,PE,PE,2818.352,True
2023-10-21 08:00:00,10/21/2023 4:00:00 AM,RFC,MIDATL,PE,PE,2803.967,True
2023-10-21 09:00:00,10/21/2023 5:00:00 AM,RFC,MIDATL,PE,PE,2877.601,True
2023-10-21 10:00:00,10/21/2023 6:00:00 AM,RFC,MIDATL,PE,PE,2979.223,True
2023-10-21 11:00:00,10/21/2023 7:00:00 AM,RFC,MIDATL,PE,PE,3175.272,True
2023-10-21 12:00:00,10/21/2023 8:00:00 AM,RFC,MIDATL,PE,PE,3333.292,True
2023-10-21 13:00:00,10/21/2023 9:00:00 AM,RFC,MIDATL,PE,PE,3472.363,True
2023-10-21 14:00:00,10/21/2023 10:00:00 AM,RFC,MIDATL,PE,PE,3520.054,True
2023-10-21 15:00:00,10/21/2023 11:00:00 AM,RFC,MIDATL,PE,PE,3480.93,True
2023-10-21 16:00:00,10/21/2023 12:00:00 PM,RFC,MIDATL,PE,PE,3542.384,True
2023-10-21 17:00:00,10/21/2023 1:00:00 PM,RFC,MIDATL,PE,PE,3546.513,True
2023-10-21 18:00:00,10/21/2023 2:00:00 PM,RFC,MIDATL,PE,PE,3489.663,True
2023-10-21 19:00:00,10/21/2023 3:00:00 PM,RFC,MIDATL,PE,PE,3531.473,True
2023-10-21 20:00:00,10/21/2023 4:00:00 PM,RFC,MIDATL,PE,PE,3556.389,True
2023-10-21 21:00:00,10/21/2023 5:00:00 PM,RFC,MIDATL,PE,PE,3541.451,True
2023-10-21 22:00:00,10/21/2023 6:00:00 PM,RFC,MIDATL,PE,PE,3633.71,True
2023-10-21 23:00:00,10/21/2023 7:00:00 PM,RFC,MIDATL,PE,PE,3665.972,True
2023-10-22 00:00:00,10/21/2023 8:00:00 PM,RFC,MIDATL,PE,PE,3572.292,True
2023-10-22 01:00:00,10/21/2023 9:00:00 PM,RFC,MIDATL,PE,PE,3423.645,True
2023-10-22 02:00:00,10/21/2023 10:00:00 PM,RFC,MIDATL,PE,PE,3259.147,True
2023-10-22 03:00:00,10/21/2023 11:00:00 PM,RFC,MIDATL,PE,PE,3130.636,True
2023-10-22 04:00:00,10/22/2023 12:00:00 AM,RFC,MIDATL,PE,PE,3001.588,True
2023-10-22 05:00:00,10/22/2023 1:00:00 AM,RFC,MIDATL,PE,PE,2882.713,True
2023-10-22 06:00:00,10/22/2023 2:00:00 AM,RFC,MIDATL,PE,PE,2816.512,True
2023-10-22 07:00:00,10/22/2023 3:00:00 AM,RFC,MIDATL,PE,PE,2831.533,True
2023-10-22 08:00:00,10/22/2023 4:00:00 AM,RFC,MIDATL,PE,PE,2814.639,True
2023-10-22 09:00:00,10/22/2023 5:00:00 AM,RFC,MIDATL,PE,PE,2896.761,True
2023-10-22 10:00:00,10/22/2023 6:00:00 AM,RFC,MIDATL,PE,PE,2955.54,True
2023-10-22 11:00:00,10/22/2023 7:00:00 AM,RFC,MIDATL,PE,PE,3090.799,True
2023-10-22 12:00:00,10/22/2023 8:00:00 AM,RFC,MIDATL,PE,PE,3236.094,True
2023-10-22 13:00:00,10/22/2023 9:00:00 AM,RFC,MIDATL,PE,PE,3348.326,True
2023-10-22 14:00:00,10/22/2023 10:00:00 AM,RFC,MIDATL,PE,PE,3439.275,True
2023-10-22 15:00:00,10/22/2023 11:00:00 AM,RFC,MIDATL,PE,PE,3446.249,True
2023-10-22 16:00:00,10/22/2023 12:00:00 PM,RFC,MIDATL,PE,PE,3501.82,True
2023-10-22 17:00:00,10/22/2023 1:00:00 PM,RFC,MIDATL,PE,PE,3487.832,True
2023-10-22 18:00:00,10/22/2023 2:00:00 PM,RFC,MIDATL,PE,PE,3495.565,True
2023-10-22 19:00:00,10/22/2023 3:00:00 PM,RFC,MIDATL,PE,PE,3517.742,True
2023-10-22 20:00:00,10/22/2023 4:00:00 PM,RFC,MIDATL,PE,PE,3543.649,True
2023-10-22 21:00:00,10/22/2023 5:00:00 PM,RFC,MIDATL,PE,PE,3652.409,True
2023-10-22 22:00:00,10/22/2023 6:00:00 PM,RFC,MIDATL,PE,PE,3821.913,True
2023-10-22 23:00:00,10/22/2023 7:00:00 PM,RFC,MIDATL,PE,PE,3862.184,True
2023-10-23 00:00:00,10/22/2023 8:00:00 PM,RFC,MIDATL,PE,PE,3767.088,True
2023-10-23 01:00:00,10/22/2023 9:00:00 PM,RFC,MIDATL,PE,PE,3584.068,True
2023-10-23 02:00:00,10/22/2023 10:00:00 PM,RFC,MIDATL,PE,PE,3396.303,True
2023-10-23 03:00:00,10/22/2023 11:00:00 PM,RFC,MIDATL,PE,PE,3283.402,True
2023-10-23 04:00:00,10/23/2023 12:00:00 AM,RFC,MIDATL,PE,PE,3114.342,True
2023-10-23 05:00:00,10/23/2023 1:00:00 AM,RFC,MIDATL,PE,PE,2994.775,True
2023-10-23 06:00:00,10/23/2023 2:00:00 AM,RFC,MIDATL,PE,PE,2893.65,True
2023-10-23 07:00:00,10/23/2023 3:00:00 AM,RFC,MIDATL,PE,PE,2914.333,True
2023-10-23 08:00:00,10/23/2023 4:00:00 AM,RFC,MIDATL,PE,PE,3045.471,True
2023-10-23 09:00:00,10/23/2023 5:00:00 AM,RFC,MIDATL,PE,PE,3296.6,True
2023-10-23 10:00:00,10/23/2023 6:00:00 AM,RFC,MIDATL,PE,PE,3592.063,True
2023-10-23 11:00:00,10/23/2023 7:00:00 AM,RFC,MIDATL,PE,PE,3908.541,True
2023-10-23 12:00:00,10/23/2023 8:00:00 AM,RFC,MIDATL,PE,PE,3964.833,True
2023-10-23 13:00:00,10/23/2023 9:00:00 AM,RFC,MIDATL,PE,PE,3955.878,True
2023-10-23 14:00:00,10/23/2023 10:00:00 AM,RFC,MIDATL,PE,PE,3929.997,True
2023-10-23 15:00:00,10/23/2023 11:00:00 AM,RFC,MIDATL,PE,PE,3911.529,True
2023-10-23 16:00:00,10/23/2023 12:00:00 PM,RFC,MIDATL,PE,PE,3845.942,True
2023-10-23 17:00:00,10/23/2023 1:00:00 PM,RFC,MIDATL,PE,PE,3867.454,True
2023-10-23 18:00:00,10/23/2023 2:00:00 PM,RFC,MIDATL,PE,PE,3837.837,True
2023-10-23 19:00:00,10/23/2023 3:00:00 PM,RFC,MIDATL,PE,PE,3897.37,True
2023-10-23 20:00:00,10/23/2023 4:00:00 PM,RFC,MIDATL,PE,PE,3931.512,True
2023-10-23 21:00:00,10/23/2023 5:00:00 PM,RFC,MIDATL,PE,PE,3956.259,True
2023-10-23 22:00:00,10/23/2023 6:00:00 PM,RFC,MIDATL,PE,PE,4067.689,True
2023-10-23 23:00:00,10/23/2023 7:00:00 PM,RFC,MIDATL,PE,PE,4035.521,True
2023-10-24 00:00:00,10/23/2023 8:00:00 PM,RFC,MIDATL,PE,PE,3955.402,True
2023-10-24 01:00:00,10/23/2023 9:00:00 PM,RFC,MIDATL,PE,PE,3775.04,True
2023-10-24 02:00:00,10/23/2023 10:00:00 PM,RFC,MIDATL,PE,PE,3527.692,True
2023-10-24 03:00:00,10/23/2023 11:00:00 PM,RFC,MIDATL,PE,PE,3364.267,True
2023-10-24 04:00:00,10/24/2023 12:00:00 AM,RFC,MIDATL,PE,PE,3135.454,True
2023-10-24 05:00:00,10/24/2023 1:00:00 AM,RFC,MIDATL,PE,PE,3057.427,True
2023-10-24 06:00:00,10/24/2023 2:00:00 AM,RFC,MIDATL,PE,PE,3079.001,True
2023-10-24 07:00:00,10/24/2023 3:00:00 AM,RFC,MIDATL,PE,PE,3029.493,True
2023-10-24 08:00:00,10/24/2023 4:00:00 AM,RFC,MIDATL,PE,PE,3149.664,True
2023-10-24 09:00:00,10/24/2023 5:00:00 AM,RFC,MIDATL,PE,PE,3427.407,True
2023-10-24 10:00:00,10/24/2023 6:00:00 AM,RFC,MIDATL,PE,PE,3862.164,True
2023-10-24 11:00:00,10/24/2023 7:00:00 AM,RFC,MIDATL,PE,PE,4108.761,True
2023-10-24 12:00:00,10/24/2023 8:00:00 AM,RFC,MIDATL,PE,PE,4160.97,True
2023-10-24 13:00:00,10/24/2023 9:00:00 AM,RFC,MIDATL,PE,PE,3993.384,True
2023-10-24 14:00:00,10/24/2023 10:00:00 AM,RFC,MIDATL,PE,PE,3960.991,True
2023-10-24 15:00:00,10/24/2023 11:00:00 AM,RFC,MIDATL,PE,PE,3851.052,True
2023-10-24 16:00:00,10/24/2023 12:00:00 PM,RFC,MIDATL,PE,PE,3891.454,True
2023-10-24 17:00:00,10/24/2023 1:00:00 PM,RFC,MIDATL,PE,PE,3874.339,True
2023-10-24 18:00:00,10/24/2023 2:00:00 PM,RFC,MIDATL,PE,PE,3844.539,True
2023-10-24 19:00:00,10/24/2023 3:00:00 PM,RFC,MIDATL,PE,PE,3908.296,True
2023-10-24 20:00:00,10/24/2023 4:00:00 PM,RFC,MIDATL,PE,PE,3926.823,True
2023-10-24 21:00:00,10/24/2023 5:00:00 PM,RFC,MIDATL,PE,PE,3965.54,True
2023-10-24 22:00:00,10/24/2023 6:00:00 PM,RFC,MIDATL,PE,PE,4074.351,True
2023-10-24 23:00:00,10/24/2023 7:00:00 PM,RFC,MIDATL,PE,PE,4051.816,True
2023-10-25 00:00:00,10/24/2023 8:00:00 PM,RFC,MIDATL,PE,PE,3900.652,True
2023-10-25 01:00:00,10/24/2023 9:00:00 PM,RFC,MIDATL,PE,PE,3716.804,True
2023-10-25 02:00:00,10/24/2023 10:00:00 PM,RFC,MIDATL,PE,PE,3464.779,True
2023-10-25 03:00:00,10/24/2023 11:00:00 PM,RFC,MIDATL,PE,PE,3311.541,True
2023-10-25 04:00:00,10/25/2023 12:00:00 AM,RFC,MIDATL,PE,PE,3160.245,True
2023-10-25 05:00:00,10/25/2023 1:00:00 AM,RFC,MIDATL,PE,PE,3027.465,True
2023-10-25 06:00:00,10/25/2023 2:00:00 AM,RFC,MIDATL,PE,PE,2940.238,True
2023-10-25 07:00:00,10/25/2023 3:00:00 AM,RFC,MIDATL,PE,PE,2915.233,True
2023-10-25 08:00:00,10/25/2023 4:00:00 AM,RFC,MIDATL,PE,PE,3045.342,True
2023-10-25 09:00:00,10/25/2023 5:00:00 AM,RFC,MIDATL,PE,PE,3323.33,True
2023-10-25 10:00:00,10/25/2023 6:00:00 AM,RFC,MIDATL,PE,PE,3665.84,True
2023-10-25 11:00:00,10/25/2023 7:00:00 AM,RFC,MIDATL,PE,PE,3875.694,True
2023-10-25 12:00:00,10/25/2023 8:00:00 AM,RFC,MIDATL,PE,PE,3930.355,True
2023-10-25 13:00:00,10/25/2023 9:00:00 AM,RFC,MIDATL,PE,PE,3908.933,True
2023-10-25 14:00:00,10/25/2023 10:00:00 AM,RFC,MIDATL,PE,PE,3905.723,True
2023-10-25 15:00:00,10/25/2023 11:00:00 AM,RFC,MIDATL,PE,PE,3892.034,True
2023-10-25 16:00:00,10/25/2023 12:00:00 PM,RFC,MIDATL,PE,PE,3857.79,True
2023-10-25 17:00:00,10/25/2023 1:00:00 PM,RFC,MIDATL,PE,PE,3896.091,True
2023-10-25 18:00:00,10/25/2023 2:00:00 PM,RFC,MIDATL,PE,PE,3894.891,True
2023-10-25 19:00:00,10/25/2023 3:00:00 PM,RFC,MIDATL,PE,PE,4048.798,True
2023-10-25 20:00:00,10/25/2023 4:00:00 PM,RFC,MIDATL,PE,PE,4033.654,True
2023-10-25 21:00:00,10/25/2023 5:00:00 PM,RFC,MIDATL,PE,PE,4046.867,True
2023-10-25 22:00:00,10/25/2023 6:00:00 PM,RFC,MIDATL,PE,PE,4131.882,True
2023-10-25 23:00:00,10/25/2023 7:00:00 PM,RFC,MIDATL,PE,PE,4038.762,True
2023-10-26 00:00:00,10/25/2023 8:00:00 PM,RFC,MIDATL,PE,PE,3944.605,True
2023-10-26 01:00:00,10/25/2023 9:00:00 PM,RFC,MIDATL,PE,PE,3719.859,True
2023-10-26 02:00:00,10/25/2023 10:00:00 PM,RFC,MIDATL,PE,PE,3452.272,True
2023-10-26 03:00:00,10/25/2023 11:00:00 PM,RFC,MIDATL,PE,PE,3229.452,True
2023-10-26 04:00:00,10/26/2023 12:00:00 AM,RFC,MIDATL,PE,PE,3075.222,True
2023-10-26 05:00:00,10/26/2023 1:00:00 AM,RFC,MIDATL,PE,PE,2971.577,True
2023-10-26 06:00:00,10/26/2023 2:00:00 AM,RFC,MIDATL,PE,PE,2929.297,True
2023-10-26 07:00:00,10/26/2023 3:00:00 AM,RFC,MIDATL,PE,PE,2904.899,True
2023-10-26 08:00:00,10/26/2023 4:00:00 AM,RFC,MIDATL,PE,PE,2999.555,True
2023-10-26 09:00:00,10/26/2023 5:00:00 AM,RFC,MIDATL,PE,PE,3189.57,True
2023-10-26 10:00:00,10/26/2023 6:00:00 AM,RFC,MIDATL,PE,PE,3545.136,True
2023-10-26 11:00:00,10/26/2023 7:00:00 AM,RFC,MIDATL,PE,PE,3804.164,True
2023-10-26 12:00:00,10/26/2023 8:00:00 AM,RFC,MIDATL,PE,PE,3841.648,True
2023-10-26 13:00:00,10/26/2023 9:00:00 AM,RFC,MIDATL,PE,PE,3893.773,True
2023-10-26 14:00:00,10/26/2023 10:00:00 AM,RFC,MIDATL,PE,PE,3933.032,True
2023-10-26 15:00:00,10/26/2023 11:00:00 AM,RFC,MIDATL,PE,PE,3937.825,True
2023-10-26 16:00:00,10/26/2023 12:00:00 PM,RFC,MIDATL,PE,PE,4049.276,True
2023-10-26 17:00:00,10/26/2023 1:00:00 PM,RFC,MIDATL,PE,PE,4060.105,True
2023-10-26 18:00:00,10/26/2023 2:00:00 PM,RFC,MIDATL,PE,PE,4145.025,True
2023-10-26 19:00:00,10/26/2023 3:00:00 PM,RFC,MIDATL,PE,PE,4120.872,True
2023-10-26 20:00:00,10/26/2023 4:00:00 PM,RFC,MIDATL,PE,PE,4208.546,True
2023-10-26 21:00:00,10/26/2023 5:00:00 PM,RFC,MIDATL,PE,PE,4238.136,True
2023-10-26 22:00:00,10/26/2023 6:00:00 PM,RFC,MIDATL,PE,PE,4239.509,True
