datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2025-05-04 22:00:00,5/4/2025 6:00:00 PM,RFC,WEST,DEOK,DEOK,2512.331,True
2025-05-04 23:00:00,5/4/2025 7:00:00 PM,RFC,WEST,DEOK,DEOK,2517.546,True
2025-05-05 00:00:00,5/4/2025 8:00:00 PM,RFC,WEST,DEOK,DEOK,2537.37,True
2025-05-05 01:00:00,5/4/2025 9:00:00 PM,RFC,WEST,DEOK,DEOK,2547.122,True
2025-05-05 02:00:00,5/4/2025 10:00:00 PM,RFC,WEST,DEOK,DEOK,2389.582,True
2025-05-05 03:00:00,5/4/2025 11:00:00 PM,RFC,WEST,DEOK,DEOK,2250.426,True
2025-05-05 04:00:00,5/5/2025 12:00:00 AM,RFC,WEST,DEOK,DEOK,2140.615,True
2025-05-05 05:00:00,5/5/2025 1:00:00 AM,RFC,WEST,DEOK,DEOK,2069.204,True
2025-05-05 06:00:00,5/5/2025 2:00:00 AM,RFC,WEST,DEOK,DEOK,2049.581,True
2025-05-05 07:00:00,5/5/2025 3:00:00 AM,RFC,WEST,DEOK,DEOK,2039.861,True
2025-05-05 08:00:00,5/5/2025 4:00:00 AM,RFC,WEST,DEOK,DEOK,2088.071,True
2025-05-05 09:00:00,5/5/2025 5:00:00 AM,RFC,WEST,DEOK,DEOK,2210.741,True
2025-05-05 10:00:00,5/5/2025 6:00:00 AM,RFC,WEST,DEOK,DEOK,2427.099,True
2025-05-05 11:00:00,5/5/2025 7:00:00 AM,RFC,WEST,DEOK,DEOK,2517.948,True
2025-05-05 12:00:00,5/5/2025 8:00:00 AM,RFC,WEST,DEOK,DEOK,2585.27,True
2025-05-05 13:00:00,5/5/2025 9:00:00 AM,RFC,WEST,DEOK,DEOK,2603.654,True
2025-05-05 14:00:00,5/5/2025 10:00:00 AM,RFC,WEST,DEOK,DEOK,2642.498,True
2025-05-05 15:00:00,5/5/2025 11:00:00 AM,RFC,WEST,DEOK,DEOK,2659.986,True
2025-05-05 16:00:00,5/5/2025 12:00:00 PM,RFC,WEST,DEOK,DEOK,2673.808,True
2025-05-05 17:00:00,5/5/2025 1:00:00 PM,RFC,WEST,DEOK,DEOK,2679.501,True
2025-05-05 18:00:00,5/5/2025 2:00:00 PM,RFC,WEST,DEOK,DEOK,2656.626,True
2025-05-05 19:00:00,5/5/2025 3:00:00 PM,RFC,WEST,DEOK,DEOK,2621.447,True
2025-05-05 20:00:00,5/5/2025 4:00:00 PM,RFC,WEST,DEOK,DEOK,2600.482,True
2025-05-05 21:00:00,5/5/2025 5:00:00 PM,RFC,WEST,DEOK,DEOK,2621.24,True
2025-05-05 22:00:00,5/5/2025 6:00:00 PM,RFC,WEST,DEOK,DEOK,2613.541,True
2025-05-05 23:00:00,5/5/2025 7:00:00 PM,RFC,WEST,DEOK,DEOK,2595.494,True
2025-05-06 00:00:00,5/5/2025 8:00:00 PM,RFC,WEST,DEOK,DEOK,2612.637,True
2025-05-06 01:00:00,5/5/2025 9:00:00 PM,RFC,WEST,DEOK,DEOK,2585.105,True
2025-05-06 02:00:00,5/5/2025 10:00:00 PM,RFC,WEST,DEOK,DEOK,2434.29,True
2025-05-06 03:00:00,5/5/2025 11:00:00 PM,RFC,WEST,DEOK,DEOK,2286.162,True
2025-05-06 04:00:00,5/6/2025 12:00:00 AM,RFC,WEST,DEOK,DEOK,2169.63,True
2025-05-06 05:00:00,5/6/2025 1:00:00 AM,RFC,WEST,DEOK,DEOK,2106.91,True
2025-05-06 06:00:00,5/6/2025 2:00:00 AM,RFC,WEST,DEOK,DEOK,2057.108,True
2025-05-06 07:00:00,5/6/2025 3:00:00 AM,RFC,WEST,DEOK,DEOK,2062.091,True
2025-05-06 08:00:00,5/6/2025 4:00:00 AM,RFC,WEST,DEOK,DEOK,2107.305,True
2025-05-06 09:00:00,5/6/2025 5:00:00 AM,RFC,WEST,DEOK,DEOK,2238.119,True
2025-05-06 10:00:00,5/6/2025 6:00:00 AM,RFC,WEST,DEOK,DEOK,2443.371,True
2025-05-06 11:00:00,5/6/2025 7:00:00 AM,RFC,WEST,DEOK,DEOK,2586.052,True
2025-05-06 12:00:00,5/6/2025 8:00:00 AM,RFC,WEST,DEOK,DEOK,2639.743,True
2025-05-06 13:00:00,5/6/2025 9:00:00 AM,RFC,WEST,DEOK,DEOK,2658.559,True
2025-05-06 14:00:00,5/6/2025 10:00:00 AM,RFC,WEST,DEOK,DEOK,2707.129,True
2025-05-06 15:00:00,5/6/2025 11:00:00 AM,RFC,WEST,DEOK,DEOK,2709.901,True
2025-05-06 16:00:00,5/6/2025 12:00:00 PM,RFC,WEST,DEOK,DEOK,2701.086,True
2025-05-06 17:00:00,5/6/2025 1:00:00 PM,RFC,WEST,DEOK,DEOK,2679.837,True
2025-05-06 18:00:00,5/6/2025 2:00:00 PM,RFC,WEST,DEOK,DEOK,2671.344,True
2025-05-06 19:00:00,5/6/2025 3:00:00 PM,RFC,WEST,DEOK,DEOK,2648.144,True
2025-05-06 20:00:00,5/6/2025 4:00:00 PM,RFC,WEST,DEOK,DEOK,2650.721,True
2025-05-06 21:00:00,5/6/2025 5:00:00 PM,RFC,WEST,DEOK,DEOK,2673.161,True
2025-05-06 22:00:00,5/6/2025 6:00:00 PM,RFC,WEST,DEOK,DEOK,2681.299,True
2025-05-06 23:00:00,5/6/2025 7:00:00 PM,RFC,WEST,DEOK,DEOK,2676.489,True
2025-05-07 00:00:00,5/6/2025 8:00:00 PM,RFC,WEST,DEOK,DEOK,2657.794,True
2025-05-07 01:00:00,5/6/2025 9:00:00 PM,RFC,WEST,DEOK,DEOK,2666.28,True
2025-05-07 02:00:00,5/6/2025 10:00:00 PM,RFC,WEST,DEOK,DEOK,2509.345,True
2025-05-07 03:00:00,5/6/2025 11:00:00 PM,RFC,WEST,DEOK,DEOK,2330.44,True
2025-05-07 04:00:00,5/7/2025 12:00:00 AM,RFC,WEST,DEOK,DEOK,2190.455,True
2025-05-07 05:00:00,5/7/2025 1:00:00 AM,RFC,WEST,DEOK,DEOK,2110.59,True
2025-05-07 06:00:00,5/7/2025 2:00:00 AM,RFC,WEST,DEOK,DEOK,2049.98,True
2025-05-07 07:00:00,5/7/2025 3:00:00 AM,RFC,WEST,DEOK,DEOK,2025.789,True
2025-05-07 08:00:00,5/7/2025 4:00:00 AM,RFC,WEST,DEOK,DEOK,2054.545,True
2025-05-07 09:00:00,5/7/2025 5:00:00 AM,RFC,WEST,DEOK,DEOK,2172.372,True
2025-05-07 10:00:00,5/7/2025 6:00:00 AM,RFC,WEST,DEOK,DEOK,2376.739,True
2025-05-07 11:00:00,5/7/2025 7:00:00 AM,RFC,WEST,DEOK,DEOK,2522.574,True
2025-05-07 12:00:00,5/7/2025 8:00:00 AM,RFC,WEST,DEOK,DEOK,2588.85,True
2025-05-07 13:00:00,5/7/2025 9:00:00 AM,RFC,WEST,DEOK,DEOK,2627.565,True
2025-05-07 14:00:00,5/7/2025 10:00:00 AM,RFC,WEST,DEOK,DEOK,2650.406,True
2025-05-07 15:00:00,5/7/2025 11:00:00 AM,RFC,WEST,DEOK,DEOK,2652.711,True
2025-05-07 16:00:00,5/7/2025 12:00:00 PM,RFC,WEST,DEOK,DEOK,2779.117,True
2025-05-07 17:00:00,5/7/2025 1:00:00 PM,RFC,WEST,DEOK,DEOK,2829.653,True
2025-05-07 18:00:00,5/7/2025 2:00:00 PM,RFC,WEST,DEOK,DEOK,2855.491,True
2025-05-07 19:00:00,5/7/2025 3:00:00 PM,RFC,WEST,DEOK,DEOK,2905.835,True
2025-05-07 20:00:00,5/7/2025 4:00:00 PM,RFC,WEST,DEOK,DEOK,2920.445,True
2025-05-07 21:00:00,5/7/2025 5:00:00 PM,RFC,WEST,DEOK,DEOK,2941.151,True
2025-05-07 22:00:00,5/7/2025 6:00:00 PM,RFC,WEST,DEOK,DEOK,2916.583,True
2025-05-07 23:00:00,5/7/2025 7:00:00 PM,RFC,WEST,DEOK,DEOK,2928.229,True
2025-05-08 00:00:00,5/7/2025 8:00:00 PM,RFC,WEST,DEOK,DEOK,2934.917,True
2025-05-08 01:00:00,5/7/2025 9:00:00 PM,RFC,WEST,DEOK,DEOK,2922.511,True
2025-05-08 02:00:00,5/7/2025 10:00:00 PM,RFC,WEST,DEOK,DEOK,2759.097,True
2025-05-08 03:00:00,5/7/2025 11:00:00 PM,RFC,WEST,DEOK,DEOK,2533.657,True
2025-05-08 04:00:00,5/8/2025 12:00:00 AM,RFC,WEST,DEOK,DEOK,2351.646,True
2025-05-08 05:00:00,5/8/2025 1:00:00 AM,RFC,WEST,DEOK,DEOK,2256.127,True
2025-05-08 06:00:00,5/8/2025 2:00:00 AM,RFC,WEST,DEOK,DEOK,2183.642,True
2025-05-08 07:00:00,5/8/2025 3:00:00 AM,RFC,WEST,DEOK,DEOK,2138.869,True
2025-05-08 08:00:00,5/8/2025 4:00:00 AM,RFC,WEST,DEOK,DEOK,2149.79,True
2025-05-08 09:00:00,5/8/2025 5:00:00 AM,RFC,WEST,DEOK,DEOK,2255.374,True
2025-05-08 10:00:00,5/8/2025 6:00:00 AM,RFC,WEST,DEOK,DEOK,2468.876,True
2025-05-08 11:00:00,5/8/2025 7:00:00 AM,RFC,WEST,DEOK,DEOK,2612.705,True
2025-05-08 12:00:00,5/8/2025 8:00:00 AM,RFC,WEST,DEOK,DEOK,2694.844,True
2025-05-08 13:00:00,5/8/2025 9:00:00 AM,RFC,WEST,DEOK,DEOK,2734.273,True
2025-05-08 14:00:00,5/8/2025 10:00:00 AM,RFC,WEST,DEOK,DEOK,2799.555,True
2025-05-08 15:00:00,5/8/2025 11:00:00 AM,RFC,WEST,DEOK,DEOK,2834.251,True
2025-05-08 16:00:00,5/8/2025 12:00:00 PM,RFC,WEST,DEOK,DEOK,2841.704,True
2025-05-08 17:00:00,5/8/2025 1:00:00 PM,RFC,WEST,DEOK,DEOK,2906.324,True
2025-05-08 18:00:00,5/8/2025 2:00:00 PM,RFC,WEST,DEOK,DEOK,2901.376,True
2025-05-08 19:00:00,5/8/2025 3:00:00 PM,RFC,WEST,DEOK,DEOK,2926.705,True
2025-05-08 20:00:00,5/8/2025 4:00:00 PM,RFC,WEST,DEOK,DEOK,2930.546,True
2025-05-08 21:00:00,5/8/2025 5:00:00 PM,RFC,WEST,DEOK,DEOK,2931.317,True
2025-05-08 22:00:00,5/8/2025 6:00:00 PM,RFC,WEST,DEOK,DEOK,2882.38,True
2025-05-08 23:00:00,5/8/2025 7:00:00 PM,RFC,WEST,DEOK,DEOK,2822.791,True
2025-05-09 00:00:00,5/8/2025 8:00:00 PM,RFC,WEST,DEOK,DEOK,2821.777,True
2025-05-09 01:00:00,5/8/2025 9:00:00 PM,RFC,WEST,DEOK,DEOK,2778.336,True
2025-05-09 02:00:00,5/8/2025 10:00:00 PM,RFC,WEST,DEOK,DEOK,2596.702,True
2025-05-09 03:00:00,5/8/2025 11:00:00 PM,RFC,WEST,DEOK,DEOK,2411.311,True
2025-05-09 04:00:00,5/9/2025 12:00:00 AM,RFC,WEST,DEOK,DEOK,2259.487,True
2025-05-09 05:00:00,5/9/2025 1:00:00 AM,RFC,WEST,DEOK,DEOK,2170.684,True
2025-05-09 06:00:00,5/9/2025 2:00:00 AM,RFC,WEST,DEOK,DEOK,2114.234,True
2025-05-09 07:00:00,5/9/2025 3:00:00 AM,RFC,WEST,DEOK,DEOK,2076.813,True
2025-05-09 08:00:00,5/9/2025 4:00:00 AM,RFC,WEST,DEOK,DEOK,2082.253,True
2025-05-09 09:00:00,5/9/2025 5:00:00 AM,RFC,WEST,DEOK,DEOK,2202.6,True
2025-05-09 10:00:00,5/9/2025 6:00:00 AM,RFC,WEST,DEOK,DEOK,2392.64,True
2025-05-09 11:00:00,5/9/2025 7:00:00 AM,RFC,WEST,DEOK,DEOK,2553.832,True
2025-05-09 12:00:00,5/9/2025 8:00:00 AM,RFC,WEST,DEOK,DEOK,2635.256,True
2025-05-09 13:00:00,5/9/2025 9:00:00 AM,RFC,WEST,DEOK,DEOK,2651.95,True
2025-05-09 14:00:00,5/9/2025 10:00:00 AM,RFC,WEST,DEOK,DEOK,2676.997,True
2025-05-09 15:00:00,5/9/2025 11:00:00 AM,RFC,WEST,DEOK,DEOK,2662.232,True
2025-05-09 16:00:00,5/9/2025 12:00:00 PM,RFC,WEST,DEOK,DEOK,2648.904,True
2025-05-09 17:00:00,5/9/2025 1:00:00 PM,RFC,WEST,DEOK,DEOK,2627.301,True
2025-05-09 18:00:00,5/9/2025 2:00:00 PM,RFC,WEST,DEOK,DEOK,2629.055,True
2025-05-09 19:00:00,5/9/2025 3:00:00 PM,RFC,WEST,DEOK,DEOK,2654.009,True
2025-05-09 20:00:00,5/9/2025 4:00:00 PM,RFC,WEST,DEOK,DEOK,2654.647,True
2025-05-09 21:00:00,5/9/2025 5:00:00 PM,RFC,WEST,DEOK,DEOK,2680.859,True
2025-05-09 22:00:00,5/9/2025 6:00:00 PM,RFC,WEST,DEOK,DEOK,2659.539,True
2025-05-09 23:00:00,5/9/2025 7:00:00 PM,RFC,WEST,DEOK,DEOK,2617.816,True
2025-05-10 00:00:00,5/9/2025 8:00:00 PM,RFC,WEST,DEOK,DEOK,2585.533,True
2025-05-10 01:00:00,5/9/2025 9:00:00 PM,RFC,WEST,DEOK,DEOK,2587.809,True
2025-05-10 02:00:00,5/9/2025 10:00:00 PM,RFC,WEST,DEOK,DEOK,2463.614,True
2025-05-10 03:00:00,5/9/2025 11:00:00 PM,RFC,WEST,DEOK,DEOK,2307.65,True
2025-05-10 04:00:00,5/10/2025 12:00:00 AM,RFC,WEST,DEOK,DEOK,2203.015,True
2025-05-10 05:00:00,5/10/2025 1:00:00 AM,RFC,WEST,DEOK,DEOK,2126.329,True
2025-05-10 06:00:00,5/10/2025 2:00:00 AM,RFC,WEST,DEOK,DEOK,2072.032,True
2025-05-10 07:00:00,5/10/2025 3:00:00 AM,RFC,WEST,DEOK,DEOK,2032.389,True
2025-05-10 08:00:00,5/10/2025 4:00:00 AM,RFC,WEST,DEOK,DEOK,2022.576,True
2025-05-10 09:00:00,5/10/2025 5:00:00 AM,RFC,WEST,DEOK,DEOK,2096.657,True
2025-05-10 10:00:00,5/10/2025 6:00:00 AM,RFC,WEST,DEOK,DEOK,2167.491,True
2025-05-10 11:00:00,5/10/2025 7:00:00 AM,RFC,WEST,DEOK,DEOK,2270.467,True
2025-05-10 12:00:00,5/10/2025 8:00:00 AM,RFC,WEST,DEOK,DEOK,2365.403,True
2025-05-10 13:00:00,5/10/2025 9:00:00 AM,RFC,WEST,DEOK,DEOK,2427.379,True
2025-05-10 14:00:00,5/10/2025 10:00:00 AM,RFC,WEST,DEOK,DEOK,2453.279,True
2025-05-10 15:00:00,5/10/2025 11:00:00 AM,RFC,WEST,DEOK,DEOK,2436.078,True
2025-05-10 16:00:00,5/10/2025 12:00:00 PM,RFC,WEST,DEOK,DEOK,2419.93,True
2025-05-10 17:00:00,5/10/2025 1:00:00 PM,RFC,WEST,DEOK,DEOK,2466.695,True
2025-05-10 18:00:00,5/10/2025 2:00:00 PM,RFC,WEST,DEOK,DEOK,2492.346,True
2025-05-10 19:00:00,5/10/2025 3:00:00 PM,RFC,WEST,DEOK,DEOK,2513.216,True
2025-05-10 20:00:00,5/10/2025 4:00:00 PM,RFC,WEST,DEOK,DEOK,2549.074,True
2025-05-10 21:00:00,5/10/2025 5:00:00 PM,RFC,WEST,DEOK,DEOK,2579.249,True
2025-05-10 22:00:00,5/10/2025 6:00:00 PM,RFC,WEST,DEOK,DEOK,2596.11,True
2025-05-10 23:00:00,5/10/2025 7:00:00 PM,RFC,WEST,DEOK,DEOK,2556.49,True
2025-05-11 00:00:00,5/10/2025 8:00:00 PM,RFC,WEST,DEOK,DEOK,2548.272,True
2025-05-11 01:00:00,5/10/2025 9:00:00 PM,RFC,WEST,DEOK,DEOK,2525.893,True
2025-05-11 02:00:00,5/10/2025 10:00:00 PM,RFC,WEST,DEOK,DEOK,2419.947,True
2025-05-11 03:00:00,5/10/2025 11:00:00 PM,RFC,WEST,DEOK,DEOK,2266.658,True
2025-05-11 04:00:00,5/11/2025 12:00:00 AM,RFC,WEST,DEOK,DEOK,2125.586,True
2025-05-11 05:00:00,5/11/2025 1:00:00 AM,RFC,WEST,DEOK,DEOK,2048.045,True
2025-05-11 06:00:00,5/11/2025 2:00:00 AM,RFC,WEST,DEOK,DEOK,1971.254,True
2025-05-11 07:00:00,5/11/2025 3:00:00 AM,RFC,WEST,DEOK,DEOK,1939.59,True
2025-05-11 08:00:00,5/11/2025 4:00:00 AM,RFC,WEST,DEOK,DEOK,1934.499,True
2025-05-11 09:00:00,5/11/2025 5:00:00 AM,RFC,WEST,DEOK,DEOK,1958.662,True
2025-05-11 10:00:00,5/11/2025 6:00:00 AM,RFC,WEST,DEOK,DEOK,1989.848,True
2025-05-11 11:00:00,5/11/2025 7:00:00 AM,RFC,WEST,DEOK,DEOK,2072.816,True
2025-05-11 12:00:00,5/11/2025 8:00:00 AM,RFC,WEST,DEOK,DEOK,2191.512,True
2025-05-11 13:00:00,5/11/2025 9:00:00 AM,RFC,WEST,DEOK,DEOK,2289.138,True
2025-05-11 14:00:00,5/11/2025 10:00:00 AM,RFC,WEST,DEOK,DEOK,2378.285,True
2025-05-11 15:00:00,5/11/2025 11:00:00 AM,RFC,WEST,DEOK,DEOK,2449.245,True
2025-05-11 16:00:00,5/11/2025 12:00:00 PM,RFC,WEST,DEOK,DEOK,2518.219,True
2025-05-11 17:00:00,5/11/2025 1:00:00 PM,RFC,WEST,DEOK,DEOK,2590.464,True
2025-05-11 18:00:00,5/11/2025 2:00:00 PM,RFC,WEST,DEOK,DEOK,2637.214,True
2025-05-11 19:00:00,5/11/2025 3:00:00 PM,RFC,WEST,DEOK,DEOK,2753.305,True
2025-05-11 20:00:00,5/11/2025 4:00:00 PM,RFC,WEST,DEOK,DEOK,2859.194,True
2025-05-11 21:00:00,5/11/2025 5:00:00 PM,RFC,WEST,DEOK,DEOK,2933.168,True
2025-05-11 22:00:00,5/11/2025 6:00:00 PM,RFC,WEST,DEOK,DEOK,2956.441,True
2025-05-11 23:00:00,5/11/2025 7:00:00 PM,RFC,WEST,DEOK,DEOK,2966.904,True
2025-05-12 00:00:00,5/11/2025 8:00:00 PM,RFC,WEST,DEOK,DEOK,2920.377,True
2025-05-12 01:00:00,5/11/2025 9:00:00 PM,RFC,WEST,DEOK,DEOK,2894.604,True
2025-05-12 02:00:00,5/11/2025 10:00:00 PM,RFC,WEST,DEOK,DEOK,2709.827,True
2025-05-12 03:00:00,5/11/2025 11:00:00 PM,RFC,WEST,DEOK,DEOK,2499.069,True
2025-05-12 04:00:00,5/12/2025 12:00:00 AM,RFC,WEST,DEOK,DEOK,2320.44,True
2025-05-12 05:00:00,5/12/2025 1:00:00 AM,RFC,WEST,DEOK,DEOK,2205.197,True
2025-05-12 06:00:00,5/12/2025 2:00:00 AM,RFC,WEST,DEOK,DEOK,2124.95,True
2025-05-12 07:00:00,5/12/2025 3:00:00 AM,RFC,WEST,DEOK,DEOK,2103.494,True
2025-05-12 08:00:00,5/12/2025 4:00:00 AM,RFC,WEST,DEOK,DEOK,2125.997,True
2025-05-12 09:00:00,5/12/2025 5:00:00 AM,RFC,WEST,DEOK,DEOK,2232.731,True
2025-05-12 10:00:00,5/12/2025 6:00:00 AM,RFC,WEST,DEOK,DEOK,2413.506,True
2025-05-12 11:00:00,5/12/2025 7:00:00 AM,RFC,WEST,DEOK,DEOK,2552.655,True
2025-05-12 12:00:00,5/12/2025 8:00:00 AM,RFC,WEST,DEOK,DEOK,2646.58,True
2025-05-12 13:00:00,5/12/2025 9:00:00 AM,RFC,WEST,DEOK,DEOK,2761.493,True
2025-05-12 14:00:00,5/12/2025 10:00:00 AM,RFC,WEST,DEOK,DEOK,2838.024,True
2025-05-12 15:00:00,5/12/2025 11:00:00 AM,RFC,WEST,DEOK,DEOK,2919.912,True
2025-05-12 16:00:00,5/12/2025 12:00:00 PM,RFC,WEST,DEOK,DEOK,2954.093,True
2025-05-12 17:00:00,5/12/2025 1:00:00 PM,RFC,WEST,DEOK,DEOK,2954.231,True
2025-05-12 18:00:00,5/12/2025 2:00:00 PM,RFC,WEST,DEOK,DEOK,2911.395,True
2025-05-12 19:00:00,5/12/2025 3:00:00 PM,RFC,WEST,DEOK,DEOK,2912.682,True
2025-05-12 20:00:00,5/12/2025 4:00:00 PM,RFC,WEST,DEOK,DEOK,2929.896,True
2025-05-12 21:00:00,5/12/2025 5:00:00 PM,RFC,WEST,DEOK,DEOK,2945.237,True
2025-05-12 22:00:00,5/12/2025 6:00:00 PM,RFC,WEST,DEOK,DEOK,2920.258,True
2025-05-12 23:00:00,5/12/2025 7:00:00 PM,RFC,WEST,DEOK,DEOK,2897.537,True
2025-05-13 00:00:00,5/12/2025 8:00:00 PM,RFC,WEST,DEOK,DEOK,2886.479,True
2025-05-13 01:00:00,5/12/2025 9:00:00 PM,RFC,WEST,DEOK,DEOK,2868.363,True
2025-05-13 02:00:00,5/12/2025 10:00:00 PM,RFC,WEST,DEOK,DEOK,2691.594,True
2025-05-13 03:00:00,5/12/2025 11:00:00 PM,RFC,WEST,DEOK,DEOK,2496.279,True
2025-05-13 04:00:00,5/13/2025 12:00:00 AM,RFC,WEST,DEOK,DEOK,2331.38,True
2025-05-13 05:00:00,5/13/2025 1:00:00 AM,RFC,WEST,DEOK,DEOK,2233.293,True
2025-05-13 06:00:00,5/13/2025 2:00:00 AM,RFC,WEST,DEOK,DEOK,2165.306,True
2025-05-13 07:00:00,5/13/2025 3:00:00 AM,RFC,WEST,DEOK,DEOK,2140.976,True
2025-05-13 08:00:00,5/13/2025 4:00:00 AM,RFC,WEST,DEOK,DEOK,2169.957,True
2025-05-13 09:00:00,5/13/2025 5:00:00 AM,RFC,WEST,DEOK,DEOK,2304.128,True
2025-05-13 10:00:00,5/13/2025 6:00:00 AM,RFC,WEST,DEOK,DEOK,2509.96,True
2025-05-13 11:00:00,5/13/2025 7:00:00 AM,RFC,WEST,DEOK,DEOK,2640.55,True
2025-05-13 12:00:00,5/13/2025 8:00:00 AM,RFC,WEST,DEOK,DEOK,2735.854,True
2025-05-13 13:00:00,5/13/2025 9:00:00 AM,RFC,WEST,DEOK,DEOK,2815.567,True
2025-05-13 14:00:00,5/13/2025 10:00:00 AM,RFC,WEST,DEOK,DEOK,2857.297,True
2025-05-13 15:00:00,5/13/2025 11:00:00 AM,RFC,WEST,DEOK,DEOK,2914.211,True
2025-05-13 16:00:00,5/13/2025 12:00:00 PM,RFC,WEST,DEOK,DEOK,2980.343,True
2025-05-13 17:00:00,5/13/2025 1:00:00 PM,RFC,WEST,DEOK,DEOK,3015.309,True
2025-05-13 18:00:00,5/13/2025 2:00:00 PM,RFC,WEST,DEOK,DEOK,3038.699,True
2025-05-13 19:00:00,5/13/2025 3:00:00 PM,RFC,WEST,DEOK,DEOK,3111.931,True
2025-05-13 20:00:00,5/13/2025 4:00:00 PM,RFC,WEST,DEOK,DEOK,3193.78,True
2025-05-13 21:00:00,5/13/2025 5:00:00 PM,RFC,WEST,DEOK,DEOK,3215.693,True
2025-05-13 22:00:00,5/13/2025 6:00:00 PM,RFC,WEST,DEOK,DEOK,3120.306,True
2025-05-13 23:00:00,5/13/2025 7:00:00 PM,RFC,WEST,DEOK,DEOK,2999.813,True
2025-05-14 00:00:00,5/13/2025 8:00:00 PM,RFC,WEST,DEOK,DEOK,2940.162,True
2025-05-14 01:00:00,5/13/2025 9:00:00 PM,RFC,WEST,DEOK,DEOK,2894.111,True
2025-05-14 02:00:00,5/13/2025 10:00:00 PM,RFC,WEST,DEOK,DEOK,2713.768,True
2025-05-14 03:00:00,5/13/2025 11:00:00 PM,RFC,WEST,DEOK,DEOK,2479.698,True
2025-05-14 04:00:00,5/14/2025 12:00:00 AM,RFC,WEST,DEOK,DEOK,2317.651,True
2025-05-14 05:00:00,5/14/2025 1:00:00 AM,RFC,WEST,DEOK,DEOK,2200.438,True
2025-05-14 06:00:00,5/14/2025 2:00:00 AM,RFC,WEST,DEOK,DEOK,2130.862,True
2025-05-14 07:00:00,5/14/2025 3:00:00 AM,RFC,WEST,DEOK,DEOK,2125.024,True
2025-05-14 08:00:00,5/14/2025 4:00:00 AM,RFC,WEST,DEOK,DEOK,2147.727,True
2025-05-14 09:00:00,5/14/2025 5:00:00 AM,RFC,WEST,DEOK,DEOK,2263.179,True
2025-05-14 10:00:00,5/14/2025 6:00:00 AM,RFC,WEST,DEOK,DEOK,2455.78,True
2025-05-14 11:00:00,5/14/2025 7:00:00 AM,RFC,WEST,DEOK,DEOK,2598.978,True
2025-05-14 12:00:00,5/14/2025 8:00:00 AM,RFC,WEST,DEOK,DEOK,2712.714,True
2025-05-14 13:00:00,5/14/2025 9:00:00 AM,RFC,WEST,DEOK,DEOK,2790.033,True
2025-05-14 14:00:00,5/14/2025 10:00:00 AM,RFC,WEST,DEOK,DEOK,2869.469,True
2025-05-14 15:00:00,5/14/2025 11:00:00 AM,RFC,WEST,DEOK,DEOK,2918.338,True
2025-05-14 16:00:00,5/14/2025 12:00:00 PM,RFC,WEST,DEOK,DEOK,2925.697,True
2025-05-14 17:00:00,5/14/2025 1:00:00 PM,RFC,WEST,DEOK,DEOK,2932.944,True
2025-05-14 18:00:00,5/14/2025 2:00:00 PM,RFC,WEST,DEOK,DEOK,2939.715,True
2025-05-14 19:00:00,5/14/2025 3:00:00 PM,RFC,WEST,DEOK,DEOK,2979.941,True
2025-05-14 20:00:00,5/14/2025 4:00:00 PM,RFC,WEST,DEOK,DEOK,3103.763,True
2025-05-14 21:00:00,5/14/2025 5:00:00 PM,RFC,WEST,DEOK,DEOK,3196.012,True
2025-05-14 22:00:00,5/14/2025 6:00:00 PM,RFC,WEST,DEOK,DEOK,3221.365,True
2025-05-14 23:00:00,5/14/2025 7:00:00 PM,RFC,WEST,DEOK,DEOK,3167.154,True
2025-05-15 00:00:00,5/14/2025 8:00:00 PM,RFC,WEST,DEOK,DEOK,3121.003,True
2025-05-15 01:00:00,5/14/2025 9:00:00 PM,RFC,WEST,DEOK,DEOK,3085.548,True
2025-05-15 02:00:00,5/14/2025 10:00:00 PM,RFC,WEST,DEOK,DEOK,2880.053,True
2025-05-15 03:00:00,5/14/2025 11:00:00 PM,RFC,WEST,DEOK,DEOK,2665.165,True
2025-05-15 04:00:00,5/15/2025 12:00:00 AM,RFC,WEST,DEOK,DEOK,2453.868,True
2025-05-15 05:00:00,5/15/2025 1:00:00 AM,RFC,WEST,DEOK,DEOK,2347.708,True
2025-05-15 06:00:00,5/15/2025 2:00:00 AM,RFC,WEST,DEOK,DEOK,2271.481,True
2025-05-15 07:00:00,5/15/2025 3:00:00 AM,RFC,WEST,DEOK,DEOK,2231.905,True
2025-05-15 08:00:00,5/15/2025 4:00:00 AM,RFC,WEST,DEOK,DEOK,2238.451,True
2025-05-15 09:00:00,5/15/2025 5:00:00 AM,RFC,WEST,DEOK,DEOK,2365.118,True
2025-05-15 10:00:00,5/15/2025 6:00:00 AM,RFC,WEST,DEOK,DEOK,2557.585,True
2025-05-15 11:00:00,5/15/2025 7:00:00 AM,RFC,WEST,DEOK,DEOK,2725.505,True
2025-05-15 12:00:00,5/15/2025 8:00:00 AM,RFC,WEST,DEOK,DEOK,2883.528,True
2025-05-15 13:00:00,5/15/2025 9:00:00 AM,RFC,WEST,DEOK,DEOK,3021.807,True
2025-05-15 14:00:00,5/15/2025 10:00:00 AM,RFC,WEST,DEOK,DEOK,3196.878,True
2025-05-15 15:00:00,5/15/2025 11:00:00 AM,RFC,WEST,DEOK,DEOK,3366.268,True
